Name,Code,Changes,lat,lon,terminal lat,terminal lon,linear distance
Shepherds Well,SPH,2.0,51.188395569033,1.22991006779546,55.94910381337705,-3.203339129953465,6.50523185114158
Shepley,SPY,2.0,53.5887414410071,-1.70492825572619,55.94910381337705,-3.203339129953465,2.7958085908914505
Shepperton,SHP,2.0,51.3968038023689,-0.446785908199256,55.94910381337705,-3.203339129953465,5.321843764578993
Shepreth,STH,1.0,52.1141600329265,0.0313191796380412,55.94910381337705,-3.203339129953465,5.016952080598911
Sherborne,SHE,2.0,50.9440241031544,-2.51307364515012,55.94910381337705,-3.203339129953465,5.05245379446396
Sherburn-in-Elmet,SIE,1.0,53.797152481974,-1.23268451790991,55.94910381337705,-3.203339129953465,2.9179400495376675
Sheringham,SHM,2.0,52.9414235637932,1.21032008972022,55.94910381337705,-3.203339129953465,5.341023140854876
Shettleston,SLS,0.0,55.8535417983313,-4.1600445651963,55.94910381337705,-3.203339129953465,0.9614662701014456
Shieldmuir,SDM,1.0,55.7774954937932,-3.95699070410464,55.94910381337705,-3.203339129953465,0.7729425014649784
Shifnal,SFN,1.0,52.6660734810406,-2.37184005826222,55.94910381337705,-3.203339129953465,3.386691434020022
Shildon,SHD,1.0,54.6261656547507,-1.63660556039221,55.94910381337705,-3.203339129953465,2.050565641363336
Shiplake,SHI,1.0,51.5114620080143,-0.882602206086651,55.94910381337705,-3.203339129953465,5.007842316058084
Shipley (Yorks),SHY,1.0,53.8330527572328,-1.7734899118555,55.94910381337705,-3.203339129953465,2.5538482450420896
Shippea Hill,SPP,2.0,52.4302110774766,0.413345158423865,55.94910381337705,-3.203339129953465,5.046088715883659
Shipton,SIP,1.0,51.8656550593598,-1.59269346356239,55.94910381337705,-3.203339129953465,4.389616519623253
Shirebrook,SHB,2.0,53.2042430571275,-1.20244065390703,55.94910381337705,-3.203339129953465,3.39674186282146
Shirehampton,SHH,2.0,51.4843525883477,-2.67927539488109,55.94910381337705,-3.203339129953465,4.495402796170674
Shireoaks,SRO,1.0,53.3247751531281,-1.1679910226962,55.94910381337705,-3.203339129953465,3.3211056644918386
Shirley,SRL,2.0,52.4034221074692,-1.84517981817273,55.94910381337705,-3.203339129953465,3.796900772444066
Shoeburyness,SRY,2.0,51.5309697953269,0.795344616247387,55.94910381337705,-3.203339129953465,5.958974735940981
Sholing,SHO,1.0,50.8967541358265,-1.36491508170674,55.94910381337705,-3.203339129953465,5.376433785086268
Shoreditch High Street,SDC,2.0,51.5233736684982,-0.0752461831823725,55.94910381337705,-3.203339129953465,5.41959895185321
Shoreham (Kent),SEH,2.0,51.33221658883,0.188889646870307,55.94910381337705,-3.203339129953465,5.729124166789987
Shoreham-by-Sea,SSE,2.0,50.8344260888358,-0.271720501987663,55.94910381337705,-3.203339129953465,5.895279128739756
Shortlands,SRT,2.0,51.4057990307121,0.00178402242039644,55.94910381337705,-3.203339129953465,5.560074888890359
Shotton,SHT,1.0,53.2125441946248,-3.03842498847601,55.94910381337705,-3.203339129953465,2.7415242514055427
Shotts,SHS,0.0,55.8186519053244,-3.79831993653582,55.94910381337705,-3.203339129953465,0.6091139963224997
Shrewsbury,SHR,1.0,52.7119312404429,-2.7497615909892,55.94910381337705,-3.203339129953465,3.2687947091871616
Sidcup,SID,2.0,51.4338682669247,0.103794566768716,55.94910381337705,-3.203339129953465,5.596828148866302
Sileby,SIL,2.0,52.7315942161846,-1.1099887529581,55.94910381337705,-3.203339129953465,3.838552306390025
Silecroft,SIC,1.0,54.225960908232,-3.33444208893059,55.94910381337705,-3.203339129953465,1.7281231025029125
Silkstone Common,SLK,2.0,53.534918077094,-1.56347870885976,55.94910381337705,-3.203339129953465,2.9184644883812045
Silver Street,SLV,2.0,51.6146868981066,-0.0672399985185796,55.94910381337705,-3.203339129953465,5.349980164222038
Silverdale,SVR,1.0,54.1699121055788,-2.80384285734898,55.94910381337705,-3.203339129953465,1.8234912681235744
Singer,SIN,0.0,55.9076770080525,-4.40548710433113,55.94910381337705,-3.203339129953465,1.2028615599892292
Sittingbourne,SIT,2.0,51.3419738614955,0.734684309640171,55.94910381337705,-3.203339129953465,6.060831213976596
Skegness,SKG,2.0,53.1431771716672,0.334347117155617,55.94910381337705,-3.203339129953465,4.515356940668354
Skewen,SKE,1.0,51.6613944562612,-3.84650950274806,55.94910381337705,-3.203339129953465,4.335679838219096
Skipton,SKI,1.0,53.958688479988,-2.02587231279393,55.94910381337705,-3.203339129953465,2.312613522597768
Slade Green,SGR,2.0,51.4677841325647,0.190491338128496,55.94910381337705,-3.203339129953465,5.621415420311641
Slaithwaite,SWT,1.0,53.6238310826843,-1.88157890282647,55.94910381337705,-3.203339129953465,2.674685658188292
Slateford,SLA,0.0,55.9266918098746,-3.24345710745044,55.94910381337705,-3.203339129953465,0.04595378133996954
Sleaford,SLR,1.0,52.9954721060151,-0.41034699080964,55.94910381337705,-3.203339129953465,4.0650640034387
Sleights,SLH,1.0,54.4610522610215,-0.662480848910443,55.94910381337705,-3.203339129953465,2.944530221752302
Slough,SLO,2.0,51.5118796771134,-0.591510440159463,55.94910381337705,-3.203339129953465,5.148845223957675
Small Heath,SMA,2.0,52.4637629939548,-1.85939290681702,55.94910381337705,-3.203339129953465,3.7354774899888854
Smallbrook Junction,SAB,2.0,50.711102648496,-1.15419835803348,55.94910381337705,-3.203339129953465,5.624556347521113
Smethwick Galton Bridge,SGB,1.0,52.5017824793288,-1.98051113844247,55.94910381337705,-3.203339129953465,3.657777013024031
Smethwick Rolfe Street,SMR,1.0,52.4963864919983,-1.97064467716864,55.94910381337705,-3.203339129953465,3.6661686425034135
Smithy Bridge,SMB,1.0,53.6332553601197,-2.11350274007841,55.94910381337705,-3.203339129953465,2.559472096966553
Snaith,SNI,1.0,53.6931140964061,-1.02845983369989,55.94910381337705,-3.203339129953465,3.133622433598394
Snodland,SDA,2.0,51.3302282587794,0.448241221617912,55.94910381337705,-3.203339129953465,5.887958088577219
Snowdown,SWO,2.0,51.2152964050489,1.21370501860984,55.94910381337705,-3.203339129953465,6.474504737004969
Sole Street,SOR,2.0,51.3831432236574,0.378096904396304,55.94910381337705,-3.203339129953465,5.80298890012828
Solihull,SOL,2.0,52.4143919409213,-1.78839074697656,55.94910381337705,-3.203339129953465,3.8073963476066695
Somerleyton,SYT,2.0,52.510226279086,1.65225995555773,55.94910381337705,-3.203339129953465,5.950018586111212
South Acton,SAT,2.0,51.499693966107,-0.270157269294523,55.94910381337705,-3.203339129953465,5.329240454012402
South Bank,SBK,1.0,54.5838300780953,-1.17666705687016,55.94910381337705,-3.203339129953465,2.4436391026634756
South Bermondsey,SBM,2.0,51.4881339611827,-0.0546777381454662,55.94910381337705,-3.203339129953465,5.460249131903158
South Croydon,SCY,2.0,51.3629633303879,-0.0934565891750932,55.94910381337705,-3.203339129953465,5.5411238884498974
South Elmsall,SES,1.0,53.594608599914,-1.28485837637619,55.94910381337705,-3.203339129953465,3.03713946207066
South Greenford,SGN,2.0,51.5337483279545,-0.336704404929485,55.94910381337705,-3.203339129953465,5.2643098986822885
South Gyle,SGL,0.0,55.9363571801321,-3.29947675245066,55.94910381337705,-3.203339129953465,0.0969789622469453
South Hampstead,SOH,1.0,51.5414307584798,-0.178877771068811,55.94910381337705,-3.203339129953465,5.345554065787164
South Kenton,SOK,1.0,51.5702127768047,-0.308462447685468,55.94910381337705,-3.203339129953465,5.2492854481074485
South Merton,SMO,2.0,51.4029917388547,-0.205157478291239,55.94910381337705,-3.203339129953465,5.445753227101089
South Milford,SOM,1.0,53.782326932696,-1.25052934951955,55.94910381337705,-3.203339129953465,2.916914138128212
South Ruislip,SRU,2.0,51.5569192332479,-0.399259148566948,55.94910381337705,-3.203339129953465,5.210964395189902
South Tottenham,STO,2.0,51.5803706701736,-0.0721026754782952,55.94910381337705,-3.203339129953465,5.3749856753631
South Wigston,SWS,1.0,52.5822245950924,-1.13407719632089,55.94910381337705,-3.203339129953465,3.9519261911753727
South Woodham Ferrers,SOF,2.0,51.6494556291403,0.606505043734245,55.94910381337705,-3.203339129953465,5.744726898294869
Southall,STL,2.0,51.5059555178711,-0.378610373980833,55.94910381337705,-3.203339129953465,5.265041245866561
Southampton Airport Parkway,SOA,0.0,50.9508159442839,-1.36309699270243,55.94910381337705,-3.203339129953465,5.326290711746588
Southampton Central,SOU,0.0,50.9074490473836,-1.41359601975752,55.94910381337705,-3.203339129953465,5.349903100053151
Southbourne,SOB,2.0,50.848276822188,-0.908106796250943,55.94910381337705,-3.203339129953465,5.593436104910495
Southbury,SBU,2.0,51.6487034278084,-0.0524369135507237,55.94910381337705,-3.203339129953465,5.331193886319527
Southease,SEE,2.0,50.8312635479371,0.0306412457041607,55.94910381337705,-3.203339129953465,6.0540001695323
Southend Airport,SIA,2.0,51.5686667369739,0.705049719680829,55.94910381337705,-3.203339129953465,5.870581945622856
Southend Central,SOC,2.0,51.5370617164341,0.711726565879983,55.94910381337705,-3.203339129953465,5.898631609779387
Southend East,SOE,2.0,51.5389697447815,0.73181467603789,55.94910381337705,-3.203339129953465,5.910559870248792
Southend Victoria,SOV,2.0,51.5415098158629,0.711500716482241,55.94910381337705,-3.203339129953465,5.895155288044878
Southminster,SMN,2.0,51.6606212320975,0.835192496389187,55.94910381337705,-3.203339129953465,5.890740237602398
Southport,SOP,2.0,53.6465223460836,-3.00243524425133,55.94910381337705,-3.203339129953465,2.3113294409956957
Southwick,SWK,2.0,50.8325148988901,-0.23596187395024,55.94910381337705,-3.203339129953465,5.914795845952415
Sowerby Bridge,SOW,1.0,53.7078478680123,-1.90702174706304,55.94910381337705,-3.203339129953465,2.58914406123273
Spalding,SPA,1.0,52.788805074731,-0.156884150977772,55.94910381337705,-3.203339129953465,4.389575840148293
Spean Bridge,SBR,1.0,56.8900196851801,-4.92160808253357,55.94910381337705,-3.203339129953465,1.9590229378982842
Spital,SPI,2.0,53.3399402187315,-2.99390706570187,55.94910381337705,-3.203339129953465,2.6175554345916683
Spondon,SPO,1.0,52.9122198805102,-1.41109404444798,55.94910381337705,-3.203339129953465,3.5263020954284943
Spooner Row,SPN,2.0,52.5349935510602,1.08647553654597,55.94910381337705,-3.203339129953465,5.482577747389535
Spring Road,SRI,2.0,52.4434173921393,-1.83738969573261,55.94910381337705,-3.203339129953465,3.7624001835130456
Springburn,SPR,0.0,55.8819421972634,-4.23053523313352,55.94910381337705,-3.203339129953465,1.0293893903996134
Springfield,SPF,0.0,56.2949735144911,-3.05244860497952,55.94910381337705,-3.203339129953465,0.3773510311045051
Squires Gate,SQU,1.0,53.7773355915286,-3.05030213617393,55.94910381337705,-3.203339129953465,2.177153538659106
St Albans Abbey,SAA,2.0,51.7447322694278,-0.342568722541267,55.94910381337705,-3.203339129953465,5.085346340564775
St Albans City,SAC,2.0,51.7504719987899,-0.327538305741379,55.94910381337705,-3.203339129953465,5.089080417423399
St Andrews Road,SAR,1.0,51.5127740585751,-2.69631340435382,55.94910381337705,-3.203339129953465,4.4652096008766495
St Annes-on-Sea,SAS,1.0,53.7530349572797,-3.02909979596835,55.94910381337705,-3.203339129953465,2.2029702145576753
St Austell,SAU,1.0,50.3395231511305,-4.7893601086077,55.94910381337705,-3.203339129953465,5.829481773792742
St Bees,SBS,1.0,54.4925360078402,-3.59115068564447,55.94910381337705,-3.203339129953465,1.507311372893441
St Budeaux Ferry Road,SBF,1.0,50.4013973426707,-4.18681277202914,55.94910381337705,-3.203339129953465,5.634205133803234
St Budeaux Victoria Road,SBV,1.0,50.4020158267805,-4.18740415153457,55.94910381337705,-3.203339129953465,5.633699414926501
St Columb Road,SCR,2.0,50.3987129703904,-4.94075652861482,55.94910381337705,-3.203339129953465,5.815965760480477
St Denys,SDN,1.0,50.922189991407,-1.38775927684893,55.94910381337705,-3.203339129953465,5.344735052040709
St Erth,SER,1.0,50.1704983085679,-5.44425363094082,55.94910381337705,-3.203339129953465,6.197901207743313
St Germans,SGM,2.0,50.3942798787677,-4.30840529924854,55.94910381337705,-3.203339129953465,5.663677266849641
St Helens Central,SNH,1.0,53.4531257531435,-2.73030521027896,55.94910381337705,-3.203339129953465,2.540406968642986
St Helens Junction,SHJ,1.0,53.4337282903537,-2.70025985739709,55.94910381337705,-3.203339129953465,2.565190592587781
St Helier (Surrey),SIH,2.0,51.3898994224814,-0.198770749224959,55.94910381337705,-3.203339129953465,5.460199248419027
St Ives (Cornwall),SIV,2.0,50.2090516701597,-5.47791401154001,55.94910381337705,-3.203339129953465,6.17429263145168
St James Park (Exeter),SJP,1.0,50.7311597185847,-3.52199441287744,55.94910381337705,-3.203339129953465,5.2276650395481274
St James Street (Walthamstow),SJS,2.0,51.5809792677675,-0.0329184593181028,55.94910381337705,-3.203339129953465,5.3974141285201185
St Johns (London),SAJ,2.0,51.4693891513475,-0.022718828394954,55.94910381337705,-3.203339129953465,5.4940139202489
St Keyne Wishing Well Halt,SKN,2.0,50.4230458082002,-4.46352096221294,55.94910381337705,-3.203339129953465,5.667925134203521
St Leonards Warrior Square,SLQ,2.0,50.8556923791955,0.560279351585855,55.94910381337705,-3.203339129953465,6.333061196012215
St Margarets (Herts),SMT,2.0,51.787838835665,0.00126913230624356,55.94910381337705,-3.203339129953465,5.252203378514208
St Margarets (London),SMG,2.0,51.4552348562842,-0.320200501037777,55.94910381337705,-3.203339129953465,5.339227149791308
St Mary Cray,SMY,2.0,51.394747432938,0.106383586680959,55.94910381337705,-3.203339129953465,5.629957948426601
St Michaels,STM,2.0,53.3756022425768,-2.95279874816101,55.94910381337705,-3.203339129953465,2.5856683503148816
St Neots,SNO,1.0,52.2315663288051,-0.247413912323246,55.94910381337705,-3.203339129953465,4.749481955057814
Stafford,STA,1.0,52.8038918219874,-2.12203588574355,55.94910381337705,-3.203339129953465,3.3258946430577354
Staines,SNS,2.0,51.4324545290574,-0.50316453327208,55.94910381337705,-3.203339129953465,5.2622299085186945
Stallingborough,SLL,2.0,53.5870938546334,-0.183666799938627,55.94910381337705,-3.203339129953465,3.8337334317687524
Stalybridge,SYB,1.0,53.4845810420246,-2.0627417832948,55.94910381337705,-3.203339129953465,2.7156647064244774
Stamford (Lincs),SMD,1.0,52.6478311145957,-0.480115236289199,55.94910381337705,-3.203339129953465,4.279526820425722
Stamford Hill,SMH,2.0,51.574465812676,-0.0766820047621084,55.94910381337705,-3.203339129953465,5.377122131371719
Stanford-le-Hope,SFO,2.0,51.5143612016566,0.423035734780072,55.94910381337705,-3.203339129953465,5.728659240326685
Stanlow & Thornton,SNT,1.0,53.2783654922773,-2.84205190690918,55.94910381337705,-3.203339129953465,2.6950643104248457
Stansted Airport,SSD,1.0,51.8885889341543,0.260815495353557,55.94910381337705,-3.203339129953465,5.3374290020969255
Stansted Mountfitchet,SST,2.0,51.9014363301533,0.199780866318576,55.94910381337705,-3.203339129953465,5.288179059352424
Staplehurst,SPU,2.0,51.1714648067343,0.550438387685807,55.94910381337705,-3.203339129953465,6.075909819091161
Stapleton Road,SRD,2.0,51.4675092821763,-2.566217217443,55.94910381337705,-3.203339129953465,4.52665592612134
Starbeck,SBE,1.0,53.998999728646,-1.50112979052197,55.94910381337705,-3.203339129953465,2.5885174476005646
Starcross,SCS,1.0,50.6278016926208,-3.44770487395091,55.94910381337705,-3.203339129953465,5.326910068435959
Staveley (Cumbria),SVL,1.0,54.3755355131735,-2.81886297219457,55.94910381337705,-3.203339129953465,1.6198577441524067
Stechford,SCF,1.0,52.4848220974671,-1.81102551325665,55.94910381337705,-3.203339129953465,3.7336021499923286
Steeton & Silsden,SON,1.0,53.900033476049,-1.94471976544211,55.94910381337705,-3.203339129953465,2.4047477938529527
Stepps,SPS,0.0,55.8901413635032,-4.140808469037,55.94910381337705,-3.203339129953465,0.9393217405217696
Stevenage,SVG,0.0,51.9016861847805,-0.20710946588827,55.94910381337705,-3.203339129953465,5.035770215180428
Stevenston,STV,1.0,55.6342848348239,-4.75079080519078,55.94910381337705,-3.203339129953465,1.5791509352978328
Stewartby,SWR,2.0,52.0690788348597,-0.520692242001966,55.94910381337705,-3.203339129953465,4.717116508986651
Stewarton,STT,1.0,55.6821593947152,-4.51805863331251,55.94910381337705,-3.203339129953465,1.341546382041026
Stirling,STG,0.0,56.1198213876306,-3.93562037499951,55.94910381337705,-3.203339129953465,0.7519177561443819
Stockport,SPT,1.0,53.4055402997044,-2.16301336341374,55.94910381337705,-3.203339129953465,2.7480889812037077
Stocksfield,SKS,1.0,54.9470499083176,-1.91675942679051,55.94910381337705,-3.203339129953465,1.6307664950064944
Stocksmoor,SSM,2.0,53.5940882995361,-1.72324804140126,55.94910381337705,-3.203339129953465,2.781504575017489
Stockton,STK,1.0,54.5696227714804,-1.31854324338172,55.94910381337705,-3.203339129953465,2.33568479872393
Stoke Mandeville,SKM,2.0,51.7877951274789,-0.784086295784938,55.94910381337705,-3.203339129953465,4.813447231970434
Stoke Newington,SKW,2.0,51.5652311923438,-0.0728874334121679,55.94910381337705,-3.203339129953465,5.386842023098803
Stoke-on-Trent,SOT,1.0,53.0079819568062,-2.18098761149091,55.94910381337705,-3.203339129953465,3.1137437920454327
Stone (Staffs),SNE,1.0,52.9083279915954,-2.15504144060965,55.94910381337705,-3.203339129953465,3.216402593553154
Stone Crossing,SCG,2.0,51.4513283410679,0.263771152840603,55.94910381337705,-3.203339129953465,5.6789821193909535
Stonebridge Park,SBP,1.0,51.5441097452189,-0.275828430558503,55.94910381337705,-3.203339129953465,5.289072852171778
Stonegate,SOG,2.0,51.0199653883469,0.363868113942471,55.94910381337705,-3.203339129953465,6.084519137451404
Stonehaven,STN,0.0,56.9668253865208,-2.22529734201393,55.94910381337705,-3.203339129953465,1.4114967018729294
Stonehouse,SHU,1.0,51.7458896835245,-2.27949881299272,55.94910381337705,-3.203339129953465,4.303543882968342
Stoneleigh,SNL,2.0,51.3633993582655,-0.248665216147388,55.94910381337705,-3.203339129953465,5.455161160456772
Stourbridge Junction,SBJ,2.0,52.4475436828349,-2.13387655974941,55.94910381337705,-3.203339129953465,3.661239344384609
Stourbridge Town,SBT,2.0,52.4555804798922,-2.14181816863998,55.94910381337705,-3.203339129953465,3.651237055151448
Stow,SOI,0.0,55.6924237566432,-2.86594947559365,55.94910381337705,-3.203339129953465,0.42392974700288194
Stowmarket,SMK,1.0,52.1897097345051,1.00000524469225,55.94910381337705,-3.203339129953465,5.639250639235966
Stranraer,STR,1.0,54.9096085950596,-5.02473883449879,55.94910381337705,-3.203339129953465,2.0971521624866987
Stratford (London),SRA,1.0,51.5418933693822,-0.00339674105101297,55.94910381337705,-3.203339129953465,5.446387352176854
Stratford International,SFA,2.0,51.5448265067287,-0.00877764938190971,55.94910381337705,-3.203339129953465,5.440853025676139
Stratford-upon-Avon,SAV,2.0,52.1942494432505,-1.71628862569715,55.94910381337705,-3.203339129953465,4.038595119972714
Stratford-upon-Avon Parkway,STY,2.0,52.2067801984955,-1.73084255967304,55.94910381337705,-3.203339129953465,4.02159572657269
Strathcarron,STC,1.0,57.4227402171634,-5.42861414029003,55.94910381337705,-3.203339129953465,2.6689797905178616
Strawberry Hill,STW,2.0,51.4389618208826,-0.339358467374499,55.94910381337705,-3.203339129953465,5.342636617634414
Streatham (Greater London),STE,2.0,51.4258065286346,-0.131550337072254,55.94910381337705,-3.203339129953465,5.467733050746809
Streatham Common,SRC,2.0,51.4187283969518,-0.136009855738413,55.94910381337705,-3.203339129953465,5.471088583655624
Streatham Hill,SRH,2.0,51.4381912493841,-0.127160115215697,55.94910381337705,-3.203339129953465,5.45996423895821
Streethouse,SHC,1.0,53.6761549497423,-1.4001185311948,55.94910381337705,-3.203339129953465,2.901361932694036
Strines,SRN,1.0,53.3750407324356,-2.03391596739786,55.94910381337705,-3.203339129953465,2.827251541300728
Stromeferry,STF,1.0,57.3523047257935,-5.55116233384156,55.94910381337705,-3.203339129953465,2.735186757302273
Strood (Kent),SOO,2.0,51.3965460988431,0.500187385993629,55.94910381337705,-3.203339129953465,5.86872135975851
Stroud (Gloucs),STD,1.0,51.744623676658,-2.21938297161645,55.94910381337705,-3.203339129953465,4.318080932728608
Sturry,STU,2.0,51.3010654646998,1.12225519955923,55.94910381337705,-3.203339129953465,6.3494115313379
Styal,SYA,1.0,53.3483317300483,-2.24045632713893,55.94910381337705,-3.203339129953465,2.7732938397108478
Sudbury & Harrow Road,SUD,2.0,51.5543972853848,-0.315468213939457,55.94910381337705,-3.203339129953465,5.258635174143313
Sudbury (Suffolk),SUY,2.0,52.0362752787946,0.735444267137879,55.94910381337705,-3.203339129953465,5.551958374325684
Sudbury Hill Harrow,SDH,2.0,51.5584642242574,-0.335802890639327,55.94910381337705,-3.203339129953465,5.244090014990651
Sugar Loaf,SUG,1.0,52.0822742457185,-3.68694955013524,55.94910381337705,-3.203339129953465,3.896953931447842
Summerston,SUM,1.0,55.898841253824,-4.29153951102481,55.94910381337705,-3.203339129953465,1.0893605437396034
Sunbury,SUU,2.0,51.4183121769699,-0.41778267818481,55.94910381337705,-3.203339129953465,5.318589812960478
Sunderland,SUN,1.0,54.9053403235388,-1.38230440843798,55.94910381337705,-3.203339129953465,2.0989544253471295
Sundridge Park,SUP,2.0,51.4137798289322,0.0214463245563969,55.94910381337705,-3.203339129953465,5.564926313213778
Sunningdale,SNG,1.0,51.3919397434202,-0.633040735740325,55.94910381337705,-3.203339129953465,5.232033848877538
Sunnymeads,SNY,2.0,51.4702875112402,-0.559374238419857,55.94910381337705,-3.203339129953465,5.200994694858775
Surbiton,SUR,2.0,51.3924584800408,-0.303958562217002,55.94910381337705,-3.203339129953465,5.400872556391497
Surrey Quays,SQE,2.0,51.4931947271419,-0.0475186638113895,55.94910381337705,-3.203339129953465,5.460249866014758
Sutton (Surrey),SUO,2.0,51.359531766823,-0.191214819817375,55.94910381337705,-3.203339129953465,5.48972352948882
Sutton Coldfield,SUT,1.0,52.5649433590555,-1.82484428740085,55.94910381337705,-3.203339129953465,3.654146960856667
Sutton Common,SUC,2.0,51.3748893450911,-0.196342580370038,55.94910381337705,-3.203339129953465,5.474072181756756
Sutton Parkway,SPK,2.0,53.1140931351119,-1.24556836556546,55.94910381337705,-3.203339129953465,3.445308681637948
Swale,SWL,2.0,51.3892333604497,0.747133594323348,55.94910381337705,-3.203339129953465,6.033129643289206
Swanley,SAY,2.0,51.3933848283026,0.169225348689167,55.94910381337705,-3.203339129953465,5.668224292807212
Swanscombe,SWM,2.0,51.4490682940967,0.309543181632021,55.94910381337705,-3.203339129953465,5.70882315454201
Swansea,SWA,1.0,51.6251505561588,-3.94154689427407,55.94910381337705,-3.203339129953465,4.386515983546799
Swanwick,SNW,2.0,50.8756702306636,-1.2658525124398,55.94910381337705,-3.203339129953465,5.4307994541549
Sway,SWY,1.0,50.7847039688599,-1.60999592121089,55.94910381337705,-3.203339129953465,5.404606214600175
Swaythling,SWG,1.0,50.9411489685429,-1.37640873108759,55.94910381337705,-3.203339129953465,5.330786659602698
Swinderby,SWD,1.0,53.1695553589668,-0.70267949035005,55.94910381337705,-3.203339129953465,3.738875264508822
Swindon (Wilts),SWI,1.0,51.5654735544201,-1.78551136201029,55.94910381337705,-3.203339129953465,4.607217145609016
Swineshead,SWE,2.0,52.9698022690675,-0.18716743832927,55.94910381337705,-3.203339129953465,4.239519945144783
Swinton (Manchester),SNN,2.0,53.5148344866017,-2.33746134321744,55.94910381337705,-3.203339129953465,2.5836817715891782
Swinton (South Yorks),SWN,1.0,53.4862403951498,-1.30582138562356,55.94910381337705,-3.203339129953465,3.109062528623197
Sydenham (London),SYD,2.0,51.427246295592,-0.0542439819182943,55.94910381337705,-3.203339129953465,5.510353497056958
Sydenham Hill,SYH,2.0,51.4327125692397,-0.0803395721522796,55.94910381337705,-3.203339129953465,5.4909849852414405
Syon Lane,SYL,2.0,51.4817837990482,-0.324841915789914,55.94910381337705,-3.203339129953465,5.31438560158843
Syston,SYS,2.0,52.6942107010372,-1.08239882395378,55.94910381337705,-3.203339129953465,3.8849346139119816
Tackley,TAC,1.0,51.8812383380039,-1.29753564148468,55.94910381337705,-3.203339129953465,4.492172799703129
Tadworth,TAD,2.0,51.2916362036915,-0.235964669294279,55.94910381337705,-3.203339129953465,5.522437480410475
Taffs Well,TAF,2.0,51.5408080211,-3.26293846869896,55.94910381337705,-3.203339129953465,4.408698659852639
Tain,TAI,1.0,57.8144243413039,-4.05205000822053,55.94910381337705,-3.203339129953465,2.0493244806018756
Talsarnau,TAL,1.0,52.9043130170239,-4.06815554408731,55.94910381337705,-3.203339129953465,3.1652264411432176
Talybont,TLB,1.0,52.772635080581,-4.09659731973852,55.94910381337705,-3.203339129953465,3.2996763180725828
Tal-y-Cafn,TLC,2.0,53.2283672773628,-3.81826391859997,55.94910381337705,-3.203339129953465,2.7893618972974394
Tame Bridge Parkway,TAB,1.0,52.5529341432741,-1.97621172597625,55.94910381337705,-3.203339129953465,3.611067722117523
Tamworth,TAM,0.0,52.6374753333131,-1.68646456180462,55.94910381337705,-3.203339129953465,3.6424979952592187
Taplow,TAP,2.0,51.5235617930705,-0.681370468757236,55.94910381337705,-3.203339129953465,5.093696899262351
Tattenham Corner,TAT,2.0,51.3091819561077,-0.242609291525166,55.94910381337705,-3.203339129953465,5.50407085871226
Taunton,TAU,0.0,51.0233058085266,-3.10274208613258,55.94910381337705,-3.203339129953465,4.9268251186554375
Taynuilt,TAY,1.0,56.4308143473302,-5.23961145057687,55.94910381337705,-3.203339129953465,2.092474612094124
Teddington,TED,2.0,51.4244795215342,-0.33270599121149,55.94910381337705,-3.203339129953465,5.358428836849287
Tees-side Airport,TEA,1.0,54.5181332203211,-1.42531155969531,55.94910381337705,-3.203339129953465,2.2823362764476722
Teignmouth,TGM,1.0,50.5480661411992,-3.49466343825348,55.94910381337705,-3.203339129953465,5.408888775792197
Telford Central,TFC,1.0,52.6811099530393,-2.44097128017569,55.94910381337705,-3.203339129953465,3.3557396516386726
Templecombe,TMC,2.0,51.0015054051895,-2.41772499837911,55.94910381337705,-3.203339129953465,5.00958277428663
Tenby,TEN,2.0,51.6729507834456,-4.70669715034849,55.94910381337705,-3.203339129953465,4.532722148210496
Teynham,TEY,2.0,51.3333894653357,0.807425483138007,55.94910381337705,-3.203339129953465,6.114822297037059
Thames Ditton,THD,2.0,51.3890958648714,-0.339152187620503,55.94910381337705,-3.203339129953465,5.38490847935834
Thatcham,THA,1.0,51.393844568173,-1.24319013835292,55.94910381337705,-3.203339129953465,4.959089720935647
Thatto Heath,THH,1.0,53.4365850427077,-2.75937489885122,55.94910381337705,-3.203339129953465,2.5514417123391318
The Hawthorns,THW,2.0,52.5053745899762,-1.96400908337047,55.94910381337705,-3.203339129953465,3.6599467111514663
The Lakes (Warks),TLK,2.0,52.3591451174965,-1.8446735644726,55.94910381337705,-3.203339129953465,3.838460050196146
Theale,THE,1.0,51.433451642275,-1.07497308631832,55.94910381337705,-3.203339129953465,4.992099412679775
Theobalds Grove,TEO,2.0,51.6924549134607,-0.0348313830437476,55.94910381337705,-3.203339129953465,5.3064584422556225
Thetford,TTF,1.0,52.4191224513121,0.745072939898829,55.94910381337705,-3.203339129953465,5.29629363705235
Thirsk,THI,1.0,54.2282117548552,-1.37258814134247,55.94910381337705,-3.203339129953465,2.5125920200827867
Thornaby,TBY,1.0,54.5592709095988,-1.30141207130572,55.94910381337705,-3.203339129953465,2.355623492165321
Thorne North,TNN,1.0,53.616062847934,-0.972330838820246,55.94910381337705,-3.203339129953465,3.2280765389842587
Thorne South,TNS,1.0,53.6033295887843,-0.955109263260391,55.94910381337705,-3.203339129953465,3.2491836276601056
Thornford,THO,1.0,50.9105787331418,-2.57898756413365,55.94910381337705,-3.203339129953465,5.077061144195657
Thornliebank,THB,1.0,55.8111046952463,-4.31170812843507,55.94910381337705,-3.203339129953465,1.1169268523050113
