Name,Code,Changes,lat,lon,terminal lat,terminal lon,linear distance
Billingham (Cleveland),BIL,1.0,54.605606575355,-1.27971968622732,53.9579660426758,-1.09318220382403,0.6739692069452079
Billingshurst,BIG,2.0,51.0152034952011,-0.450302232654151,53.9579660426758,-1.09318220382403,3.0121663413814272
Bingham,BIN,1.0,52.9541905628363,-0.95154335353279,53.9579660426758,-1.09318220382403,1.0137192796030057
Bingley,BIY,1.0,53.8486154371384,-1.8373224993653,53.9579660426758,-1.09318220382403,0.7521318597025688
Birchgrove,BCG,2.0,51.5215597229164,-3.20185379786194,53.9579660426758,-1.09318220382403,3.2221998147951534
Birchington-on-sea,BCH,2.0,51.3774886896266,1.3014083545974,53.9579660426758,-1.09318220382403,3.520358974888903
Birchwood,BWD,1.0,53.4127205850305,-2.5253082468513,53.9579660426758,-1.09318220382403,1.5324090877437984
Birkbeck,BIK,2.0,51.4038899816034,-0.0557387405611835,53.9579660426758,-1.09318220382403,2.7567360165982375
Birkdale,BDL,2.0,53.6340528065899,-3.01445011129132,53.9579660426758,-1.09318220382403,1.9483814197367462
Birkenhead Central,BKC,1.0,53.3883166263867,-3.02082115838918,53.9579660426758,-1.09318220382403,2.0100478592898083
Birkenhead Hamilton Square,BKQ,1.0,53.3946967251861,-3.01368016573114,53.9579660426758,-1.09318220382403,2.0013956994344406
Birkenhead North,BKN,1.0,53.4044379353974,-3.05753365912751,53.9579660426758,-1.09318220382403,2.0408503143298167
Birkenhead Park,BKP,1.0,53.3974085855031,-3.03910128885113,53.9579660426758,-1.09318220382403,2.0250495668661124
Birmingham International,BHI,1.0,52.4508081112451,-1.72585685988124,53.9579660426758,-1.09318220382403,1.634564850561631
Birmingham Moor Street,BMO,1.0,52.479080623723,-1.89247273057604,53.9579660426758,-1.09318220382403,1.6810613993982204
Birmingham New Street,BHM,0.0,52.4778198092097,-1.9002055706822,53.9579660426758,-1.09318220382403,1.6858587091150263
Birmingham Snow Hill,BSW,1.0,52.4833566780576,-1.89908868312646,53.9579660426758,-1.09318220382403,1.6804636359056742
Bishop Auckland,BIA,1.0,54.6571963763698,-1.67771509725951,53.9579660426758,-1.09318220382403,0.9113735584631982
Bishopbriggs,BBG,1.0,55.9038831792009,-4.22491571705821,53.9579660426758,-1.09318220382403,3.6870514371427148
Bishops Stortford,BIS,2.0,51.8666894209812,0.16489410333554,53.9579660426758,-1.09318220382403,2.440531479633612
Bishopstone (Sussex),BIP,2.0,50.7801416620368,0.082756921439231,53.9579660426758,-1.09318220382403,3.3884215529518436
Bishopton (Strathclyde),BPT,1.0,55.9022694882255,-4.5004875625329,53.9579660426758,-1.09318220382403,3.9230148732655366
Bitterne,BTE,1.0,50.9182213632939,-1.37699961416727,53.9579660426758,-1.09318220382403,3.0529657774440406
Blackburn,BBN,0.0,53.7465184457461,-2.47912240276289,53.9579660426758,-1.09318220382403,1.401977289859587
Blackheath,BKH,2.0,51.4657945200002,0.00887187089452019,53.9579660426758,-1.09318220382403,2.7249664368646758
Blackhorse Road,BHO,1.0,51.58660384873,-0.0412357433706351,53.9579660426758,-1.09318220382403,2.59421471943551
Blackpool North,BPN,0.0,53.8219180942013,-3.04927516714828,53.9579660426758,-1.09318220382403,1.9608183815567328
Blackpool Pleasure Beach,BPB,1.0,53.7879555202556,-3.05387646984086,53.9579660426758,-1.09318220382403,1.968051214405983
Blackpool South,BPS,1.0,53.7987040263195,-3.04893832565541,53.9579660426758,-1.09318220382403,1.9622299554167433
Blackridge,BKR,1.0,55.8842557507999,-3.75079743413867,53.9579660426758,-1.09318220382403,3.2823026600277396
Blackrod,BLK,1.0,53.5915244932358,-2.56952431744104,53.9579660426758,-1.09318220382403,1.5211395220672976
Blackwater,BAW,1.0,51.3315811457068,-0.776741026218888,53.9579660426758,-1.09318220382403,2.6453794899618837
Blaenau Ffestiniog,BFF,2.0,52.9945530771849,-3.93859577234881,53.9579660426758,-1.09318220382403,3.004087701452955
Blair Atholl,BLA,1.0,56.7655504660718,-3.85022876626298,53.9579660426758,-1.09318220382403,3.9349505768118984
Blairhill,BAI,1.0,55.8664556230225,-4.0432911996593,53.9579660426758,-1.09318220382403,3.513612893532826
Blake Street,BKT,1.0,52.6048860712992,-1.84491459685048,53.9579660426758,-1.09318220382403,1.547878225076436
Blakedown,BKD,2.0,52.4064026596129,-2.17686566095142,53.9579660426758,-1.09318220382403,1.8925429366101998
Blantyre,BLT,1.0,55.7973304780703,-4.08697164977011,53.9579660426758,-1.09318220382403,3.5136927544753065
Blaydon,BLO,1.0,54.9657896857216,-1.71258088882198,53.9579660426758,-1.09318220382403,1.182946840081711
Bleasby,BSB,2.0,53.0413649497003,-0.943687538181265,53.9579660426758,-1.09318220382403,0.9287121290795758
Bletchley,BLY,1.0,51.9953339717924,-0.736320506839459,53.9579660426758,-1.09318220382403,1.9948120002734036
Bloxwich,BLX,1.0,52.6182018754768,-2.01147807238452,53.9579660426758,-1.09318220382403,1.6242645492424241
Bloxwich North,BWN,1.0,52.6254378492086,-2.01768461058018,53.9579660426758,-1.09318220382403,1.6218310906142066
Blundellsands & Crosby,BLN,2.0,53.4876867000616,-3.03986028592851,53.9579660426758,-1.09318220382403,2.002677761257567
Blythe Bridge,BYB,1.0,52.9681439666743,-2.06696136521393,53.9579660426758,-1.09318220382403,1.3885220910367757
Bodmin Parkway,BOD,0.0,50.4458686645733,-4.66292953056928,53.9579660426758,-1.09318220382403,5.007786334307738
Bodorgan,BOR,2.0,53.2043074000119,-4.41800424551237,53.9579660426758,-1.09318220382403,3.4091704208734734
Bognor Regis,BOG,2.0,50.7865584395345,-0.676178286011514,53.9579660426758,-1.09318220382403,3.198705746506455
Bogston,BGS,1.0,55.9370473872407,-4.71140217696609,53.9579660426758,-1.09318220382403,4.1241094484081
Bolton,BON,1.0,53.5741455351566,-2.42582497565139,53.9579660426758,-1.09318220382403,1.3868146737383487
Bolton-Upon-Dearne,BTD,1.0,53.5189470302023,-1.31154616002462,53.9579660426758,-1.09318220382403,0.490326942642133
Bookham,BKA,1.0,51.2887375770933,-0.384020684769355,53.9579660426758,-1.09318220382403,2.761827413431882
Bootle (Cumbria),BOC,2.0,54.2913058315169,-3.39386227213438,53.9579660426758,-1.09318220382403,2.3247030329797282
Bootle New Strand,BNW,2.0,53.4533917659639,-2.99474773972908,53.9579660426758,-1.09318220382403,1.9673705009634552
Bootle Oriel Road,BOT,2.0,53.4466239167649,-2.9957338918952,53.9579660426758,-1.09318220382403,1.9700694646416754
Bordesley,BBS,2.0,52.4718743800827,-1.87776885469942,53.9579660426758,-1.09318220382403,1.6804894056079545
Borough Green & Wrotham,BRG,2.0,51.2932170234776,0.306244959659036,53.9579660426758,-1.09318220382403,3.009864402462678
Borth,BRH,1.0,52.4910318901744,-4.05017708151719,53.9579660426758,-1.09318220382403,3.3008657219703124
Bosham,BOH,2.0,50.8427472866996,-0.847431235664145,53.9579660426758,-1.09318220382403,3.1248970280534736
Boston,BSN,1.0,52.9780883520384,-0.03100323679323,53.9579660426758,-1.09318220382403,1.4451243706378716
Botley,BOE,2.0,50.9164546156522,-1.25923650546392,53.9579660426758,-1.09318220382403,3.0460410029755427
Bottesford,BTF,1.0,52.9446141670485,-0.794842711685305,53.9579660426758,-1.09318220382403,1.0563562260937172
Bourne End,BNE,2.0,51.5771173647136,-0.710473547391366,53.9579660426758,-1.09318220382403,2.4114116909111236
Bournemouth,BMH,1.0,50.7272746595869,-1.86450316465566,53.9579660426758,-1.09318220382403,3.321491056345496
Bournville,BRV,1.0,52.4269645832552,-1.92642405915734,53.9579660426758,-1.09318220382403,1.7430597976625206
Bow Brickhill,BWB,2.0,52.0043001848605,-0.696077833880482,53.9579660426758,-1.09318220382403,1.9936153502171534
Bowes Park,BOP,1.0,51.6070103763875,-0.120581954633459,53.9579660426758,-1.09318220382403,2.5441980641409634
Bowling,BWG,2.0,55.9310849001239,-4.49384261915191,53.9579660426758,-1.09318220382403,3.9316267989211897
Box Hill & Westhumble,BXW,2.0,51.2540106794359,-0.328489952956063,53.9579660426758,-1.09318220382403,2.810005132545372
Bracknell,BCE,1.0,51.4130914141393,-0.751703650172948,53.9579660426758,-1.09318220382403,2.5676827057820852
Bradford Forster Square,BDQ,1.0,53.7969256219995,-1.75296173787813,53.9579660426758,-1.09318220382403,0.6791487691575722
Bradford Interchange,BDI,0.0,53.7910764525054,-1.74959589964649,53.9579660426758,-1.09318220382403,0.6772968886467329
Bradford-on-Avon,BOA,1.0,51.3449161602034,-2.25232693866303,53.9579660426758,-1.09318220382403,2.858609138128893
Brading,BDN,2.0,50.6783720718463,-1.13872244962043,53.9579660426758,-1.09318220382403,3.279910140154516
Braintree,BTR,2.0,51.8753890748181,0.556686982906197,53.9579660426758,-1.09318220382403,2.656914594105957
Braintree Freeport,BTP,2.0,51.8694135093739,0.568434688069829,53.9579660426758,-1.09318220382403,2.668899095093105
Bramhall,BML,1.0,53.360614520234,-2.16359288123925,53.9579660426758,-1.09318220382403,1.2258090633080032
Bramley (Hants),BMY,1.0,51.3302932744388,-1.06100278415591,53.9579660426758,-1.09318220382403,2.627869801185832
Bramley (W Yorks),BLE,0.0,53.8053497570895,-1.63720635437646,53.9579660426758,-1.09318220382403,0.5650256693376429
Brampton (Cumbria),BMP,1.0,54.9323930102284,-2.70294760254176,53.9579660426758,-1.09318220382403,1.8817153222532397
Brampton (Suffolk),BRP,2.0,52.3954307722651,1.54381046672808,53.9579660426758,-1.09318220382403,3.0651666864663305
Branchton,BCN,1.0,55.9406016000061,-4.80354935893801,53.9579660426758,-1.09318220382403,4.206859657623371
Brandon,BND,2.0,52.4540047306678,0.624731734521936,53.9579660426758,-1.09318220382403,2.283227524269138
Branksome,BSM,2.0,50.7269660330633,-1.91975842787338,53.9579660426758,-1.09318220382403,3.3350546196846107
Braystones (Cumbria),BYS,2.0,54.4393640536404,-3.54182643942065,53.9579660426758,-1.09318220382403,2.495516507154628
Bredbury,BDY,1.0,53.4231550957567,-2.11048830300964,53.9579660426758,-1.09318220382403,1.149319123822774
Breich,BRC,1.0,55.8273164832767,-3.66812586892786,53.9579660426758,-1.09318220382403,3.1819500228999686
Brentford,BFD,2.0,51.4875457097478,-0.3096509962364,53.9579660426758,-1.09318220382403,2.591697855578042
Brentwood,BRE,2.0,51.6136030493508,0.2995857793073,53.9579660426758,-1.09318220382403,2.7268737593272383
Bricket Wood,BWO,2.0,51.7054267834401,-0.359115040469,53.9579660426758,-1.09318220382403,2.3691322704134103
Bridge of Allan,BEA,1.0,56.1566398048563,-3.95722936202684,53.9579660426758,-1.09318220382403,3.6106692505559876
Bridge of Orchy,BRO,2.0,56.5158728605762,-4.76299400728156,53.9579660426758,-1.09318220382403,4.473299225611626
Bridgend,BGN,1.0,51.5069776497295,-3.57527638119945,53.9579660426758,-1.09318220382403,3.488285482542742
Bridgeton,BDG,1.0,55.8489676845822,-4.22605724682491,53.9579660426758,-1.09318220382403,3.659343280528688
Bridgwater,BWT,1.0,51.1278595271724,-2.99040597303838,53.9579660426758,-1.09318220382403,3.407192527516858
Bridlington,BDT,1.0,54.0841300013586,-0.198720390714093,53.9579660426758,-1.09318220382403,0.9033157142341938
Brierfield,BRF,1.0,53.8239823807197,-2.23649020577414,53.9579660426758,-1.09318220382403,1.1511319685398018
Brigg,BGG,1.0,53.5491442686681,-0.486124757673641,53.9579660426758,-1.09318220382403,0.7318838608887576
Brighouse,BGH,1.0,53.6981985445311,-1.77943904000537,53.9579660426758,-1.09318220382403,0.7337762590176774
Brighton (East Sussex),BTN,1.0,50.8290032740444,-0.141280362604851,53.9579660426758,-1.09318220382403,3.2705542531500553
Brimsdown,BMD,2.0,51.6555817179022,-0.0308174334464399,53.9579660426758,-1.09318220382403,2.5356641110964615
Brinnington,BNT,1.0,53.4321182782686,-2.13512015019042,53.9579660426758,-1.09318220382403,1.167112057777771
Bristol Parkway,BPW,0.0,51.5138036668802,-2.54216343130652,53.9579660426758,-1.09318220382403,2.841386337133944
Bristol Temple Meads,BRI,0.0,51.449146420501,-2.58131562733598,53.9579660426758,-1.09318220382403,2.9169705145549023
Brithdir,BHD,2.0,51.7103060616454,-3.22872077880337,53.9579660426758,-1.09318220382403,3.1004032633756498
Briton Ferry,BNF,2.0,51.6379005035521,-3.81925304025098,53.9579660426758,-1.09318220382403,3.579688018675211
Brixton,BRX,2.0,51.4632974069132,-0.114183479348404,53.9579660426758,-1.09318220382403,2.6798899426622986
Broad Green,BGE,1.0,53.4065063198581,-2.8934843782564,53.9579660426758,-1.09318220382403,1.8828690196495588
Broadbottom,BDB,1.0,53.4409753914717,-2.01652101691897,53.9579660426758,-1.09318220382403,1.058222045319416
Broadstairs,BSR,2.0,51.3606706129939,1.43356042841681,53.9579660426758,-1.09318220382403,3.6235855003890625
Brockenhurst,BCU,1.0,50.8168418133325,-1.57353117285741,53.9579660426758,-1.09318220382403,3.1776400923041863
Brockholes,BHS,1.0,53.5969730380642,-1.76969142002127,53.9579660426758,-1.09318220382403,0.7667989755981126
Brockley,BCY,2.0,51.4646472014469,-0.0375366925196268,53.9579660426758,-1.09318220382403,2.7075868018521865
Bromborough,BOM,1.0,53.3218495381578,-2.98689585549247,53.9579660426758,-1.09318220382403,1.9976975751688784
Bromborough Rake,BMR,1.0,53.3299093778849,-2.98946942122466,53.9579660426758,-1.09318220382403,1.9975886426052012
Bromley Cross (Lancs),BMC,1.0,53.6140430093272,-2.41089911446368,53.9579660426758,-1.09318220382403,1.361859357442393
Bromley North,BMN,2.0,51.4083259856208,0.0169926357417391,53.9579660426758,-1.09318220382403,2.780854651891089
Bromley South,BMS,2.0,51.3999745779484,0.0173440284479178,53.9579660426758,-1.09318220382403,2.7886535902084293
Bromsgrove,BMV,1.0,52.3222879772082,-2.04734524157192,53.9579660426758,-1.09318220382403,1.8936393100208173
Brondesbury,BSY,2.0,51.5451643215911,-0.202308734122339,53.9579660426758,-1.09318220382403,2.572016268278179
Brondesbury Park,BSP,2.0,51.5406977630272,-0.210127665126915,53.9579660426758,-1.09318220382403,2.5735134066308825
Brookmans Park,BPK,1.0,51.7210604040222,-0.204548729285783,53.9579660426758,-1.09318220382403,2.40695165890597
Brookwood,BKO,2.0,51.3037572593507,-0.635747900032551,53.9579660426758,-1.09318220382403,2.6933381532524505
Broome,BME,2.0,52.4227745962921,-2.88520796216339,53.9579660426758,-1.09318220382403,2.3596968228146245
Broomfleet,BMF,0.0,53.7402076992399,-0.671828400321333,53.9579660426758,-1.09318220382403,0.47429708396967324
Brora,BRA,2.0,58.012954677959,-3.85228367382381,53.9579660426758,-1.09318220382403,4.9046481784151315
Brough,BUH,0.0,53.726959736948,-0.578724236728498,53.9579660426758,-1.09318220382403,0.5639422959790076
Broughty Ferry,BYF,1.0,56.4671632427311,-2.87315275743822,53.9579660426758,-1.09318220382403,3.076420933568576
Broxbourne,BXB,2.0,51.7469087203036,-0.0110867237416249,53.9579660426758,-1.09318220382403,2.4616468290212725
Bruce Grove,BCV,2.0,51.5939575362971,-0.0698670703254643,53.9579660426758,-1.09318220382403,2.5759872050687775
Brundall,BDA,2.0,52.6194794445227,1.43929868679443,53.9579660426758,-1.09318220382403,2.8644381359671773
Brundall Gardens,BGA,2.0,52.623439277351,1.41841612253682,53.9579660426758,-1.09318220382403,2.844132177017605
Brunstane,BSU,1.0,55.9425140850115,-3.10098653970798,53.9579660426758,-1.09318220382403,2.823067335989856
Brunswick,BRW,2.0,53.3832435421687,-2.97607735757102,53.9579660426758,-1.09318220382403,1.9686543913528944
Bruton,BRU,1.0,51.1116412233567,-2.44707381432238,53.9579660426758,-1.09318220382403,3.151918062077396
Bryn,BYN,1.0,53.4998691660173,-2.6472139954436,53.9579660426758,-1.09318220382403,1.6201443015264425
Buckenham (Norfolk),BUC,-999.0,52.5977342869752,1.47032522512213,53.9579660426758,-1.09318220382403,2.9020339018485806
Buckley,BCK,2.0,53.163039091322,-3.05592619131988,53.9579660426758,-1.09318220382403,2.117610166777577
Bucknell,BUK,2.0,52.3573820377697,-2.94737831871819,53.9579660426758,-1.09318220382403,2.4494718592484044
Buckshaw Parkway,BSV,1.0,53.6733436562841,-2.6608302706882,53.9579660426758,-1.09318220382403,1.5932766126377034
Bugle,BGL,2.0,50.4003548175137,-4.79210144517706,53.9579660426758,-1.09318220382403,5.1321146892339655
Builth Road,BHR,2.0,52.1693260878635,-3.42703322967269,53.9579660426758,-1.09318220382403,2.940424033843721
Bulwell,BLW,2.0,52.9996957837852,-1.19623056375416,53.9579660426758,-1.09318220382403,0.9637950267347034
Bures,BUE,2.0,51.9711590332091,0.769143780923498,53.9579660426758,-1.09318220382403,2.723170976331062
Burgess Hill,BUG,1.0,50.9536546008005,-0.127412852764647,53.9579660426758,-1.09318220382403,3.155724588621212
Burley Park,BUY,0.0,53.8120311080587,-1.57776768947798,53.9579660426758,-1.09318220382403,0.5060830940153727
Burley-in-Wharfedale,BUW,1.0,53.9081516997075,-1.75337211508043,53.9579660426758,-1.09318220382403,0.6620666036661995
Burnage,BNA,1.0,53.4211687602571,-2.21567840315285,53.9579660426758,-1.09318220382403,1.244246374284347
Burneside (Cumbria),BUD,1.0,54.3549826054845,-2.76667730640148,53.9579660426758,-1.09318220382403,1.7199441879012078
Burnham (Bucks),BNM,2.0,51.5235048795581,-0.646373823188634,53.9579660426758,-1.09318220382403,2.475124013809091
Burnham-on-Crouch,BUU,2.0,51.6336547723703,0.814027782561537,53.9579660426758,-1.09318220382403,3.0066381247895473
Burnley Barracks,BUB,2.0,53.7908801067712,-2.25808600820696,53.9579660426758,-1.09318220382403,1.176825638505102
Burnley Central,BNC,1.0,53.7935141377532,-2.24497131410056,53.9579660426758,-1.09318220382403,1.1634700613184132
Burnley Manchester Road,BYM,0.0,53.784967519749,-2.24886752625716,53.9579660426758,-1.09318220382403,1.1685619595991565
Burnside (Strathclyde),BUI,1.0,55.8169313339993,-4.20239033426663,53.9579660426758,-1.09318220382403,3.6225580951526273
Burntisland,BTS,1.0,56.0570842114504,-3.23319831966981,53.9579660426758,-1.09318220382403,2.9976600979029127
Burscough Bridge,BCB,1.0,53.6052595050232,-2.84088028461687,53.9579660426758,-1.09318220382403,1.7829331124049108
Burscough Junction,BCJ,2.0,53.5975223038556,-2.84060569626726,53.9579660426758,-1.09318220382403,1.7842109042367107
Bursledon,BUO,1.0,50.8836886125224,-1.30503236047306,53.9579660426758,-1.09318220382403,3.081568140804746
Burton Joyce,BUJ,1.0,52.9834418843688,-1.04087761567102,53.9579660426758,-1.09318220382403,0.9759267928824475
Burton-on-Trent,BUT,0.0,52.8058165084357,-1.64245997205794,53.9579660426758,-1.09318220382403,1.2763834125864022
Bury St Edmunds,BSE,1.0,52.2537604920335,0.713306656862091,53.9579660426758,-1.09318220382403,2.483489191162922
Busby,BUS,1.0,55.7803445376612,-4.26220173231044,53.9579660426758,-1.09318220382403,3.655646064776168
Bush Hill Park,BHK,2.0,51.6415169536941,-0.0692211146516689,53.9579660426758,-1.09318220382403,2.5326730333746577
Bushey,BSH,2.0,51.6457502336329,-0.385321269560704,53.9579660426758,-1.09318220382403,2.4181416521461365
Butlers Lane,BUL,1.0,52.5924709448511,-1.83802031828625,53.9579660426758,-1.09318220382403,1.5554294194655438
Buxted,BXD,2.0,50.9900108378352,0.131438921683175,53.9579660426758,-1.09318220382403,3.2106782770902065
