Name,Code,Changes,lat,lon,terminal lat,terminal lon,linear distance
Meols,MEO,1.0,53.3994429101248,-3.15426972840823,51.51349214773037,-0.11436054290620458
Meols Cop,MEC,2.0,53.6462749764885,-2.97580426118934,51.51349214773037,-0.11436054290620458
Meopham,MEP,0.0,51.3864215266903,0.356951489465764,51.51349214773037,-0.11436054290620458
Merryton,MEY,1.0,55.7487112251651,-3.97825436884013,51.51349214773037,-0.11436054290620458
Merstham,MHM,0.0,51.2641527454047,-0.150225683150478,51.51349214773037,-0.11436054290620458
Merthyr Tydfil,MER,1.0,51.744625525629,-3.3772510196222,51.51349214773037,-0.11436054290620458
Merthyr Vale,MEV,1.0,51.6866491708375,-3.33657620028806,51.51349214773037,-0.11436054290620458
Metheringham,MGM,1.0,53.1388788760626,-0.391453147170413,51.51349214773037,-0.11436054290620458
MetroCentre,MCE,1.0,54.9587502620908,-1.66562606902726,51.51349214773037,-0.11436054290620458
Mexborough,MEX,1.0,53.4909927686768,-1.28856144106165,51.51349214773037,-0.11436054290620458
Micheldever,MIC,0.0,51.1823935174679,-1.26067780351667,51.51349214773037,-0.11436054290620458
Micklefield,MIK,1.0,53.7888373334772,-1.32679320898116,51.51349214773037,-0.11436054290620458
Middlesbrough,MBR,1.0,54.5791063651263,-1.2347173318742,51.51349214773037,-0.11436054290620458
Middlewood,MDL,1.0,53.3599605025725,-2.08335333103346,51.51349214773037,-0.11436054290620458
Midgham,MDG,0.0,51.3959751257513,-1.17771126832106,51.51349214773037,-0.11436054290620458
Milford (Surrey),MLF,0.0,51.1633186006585,-0.636948382462774,51.51349214773037,-0.11436054290620458
Milford Haven,MFH,1.0,51.714979549105,-5.04096986911261,51.51349214773037,-0.11436054290620458
Mill Hill (Lancs),MLH,1.0,53.7354603724916,-2.50173568091878,51.51349214773037,-0.11436054290620458
Mill Hill Broadway,MIL,0.0,51.6130914993055,-0.249239721503207,51.51349214773037,-0.11436054290620458
Millbrook (Beds),MLB,1.0,52.0538358545238,-0.532703119175023,51.51349214773037,-0.11436054290620458
Millbrook (Hants),MBK,1.0,50.9114966599587,-1.4338426532312,51.51349214773037,-0.11436054290620458
Milliken Park,MIN,1.0,55.8251172859306,-4.53335906784924,51.51349214773037,-0.11436054290620458
Millom,MLM,1.0,54.2108269831584,-3.27108460663279,51.51349214773037,-0.11436054290620458
Mills Hill (Manchester),MIH,1.0,53.5513120524505,-2.17151304787984,51.51349214773037,-0.11436054290620458
Milngavie,MLN,1.0,55.9413704602766,-4.31458139298174,51.51349214773037,-0.11436054290620458
Milton Keynes Central,MKC,0.0,52.0342878492872,-0.774146106746081,51.51349214773037,-0.11436054290620458
Minffordd,MFF,1.0,52.9261366952669,-4.0849663493798,51.51349214773037,-0.11436054290620458
Minster,MSR,0.0,51.3291703683313,1.31721649527708,51.51349214773037,-0.11436054290620458
Mirfield,MIR,0.0,53.6714021397812,-1.6925452161393,51.51349214773037,-0.11436054290620458
Mistley,MIS,0.0,51.9436275001312,1.08139999800216,51.51349214773037,-0.11436054290620458
Mitcham Eastfields,MTC,0.0,51.4077375961747,-0.154646036147362,51.51349214773037,-0.11436054290620458
Mitcham Junction,MIJ,0.0,51.3929486808547,-0.157756646994223,51.51349214773037,-0.11436054290620458
Mobberley,MOB,1.0,53.3291413406719,-2.33366574844739,51.51349214773037,-0.11436054290620458
Monifieth,MON,1.0,56.4801153181425,-2.81824791549888,51.51349214773037,-0.11436054290620458
Monks Risborough,MRS,0.0,51.7357620020828,-0.829333737720603,51.51349214773037,-0.11436054290620458
Montpelier,MTP,1.0,51.4683517364729,-2.58868595834309,51.51349214773037,-0.11436054290620458
Montrose,MTS,0.0,56.7128006944104,-2.47207451650721,51.51349214773037,-0.11436054290620458
Moorfields,MRF,1.0,53.4085653546297,-2.9891882773849,51.51349214773037,-0.11436054290620458
Moorgate,MOG,-1.0,51.5184898840489,-0.0889434111054453,51.51349214773037,-0.11436054290620458
Moorside,MSD,2.0,53.5162762391321,-2.35179973506312,51.51349214773037,-0.11436054290620458
Moorthorpe,MRP,1.0,53.5949966151498,-1.30494712963021,51.51349214773037,-0.11436054290620458
Morar,MRR,2.0,56.9697262287217,-5.82191950899207,51.51349214773037,-0.11436054290620458
Morchard Road,MRD,1.0,50.8319028904102,-3.77636658715714,51.51349214773037,-0.11436054290620458
Morden South,MDS,0.0,51.3961149314428,-0.199460998446769,51.51349214773037,-0.11436054290620458
Morecambe,MCM,1.0,54.0703219743606,-2.86930849625208,51.51349214773037,-0.11436054290620458
Moreton (Dorset),MTN,0.0,50.7010328069398,-2.31344997614725,51.51349214773037,-0.11436054290620458
Moreton (Merseyside),MRT,1.0,53.4072100882901,-3.1135025055345,51.51349214773037,-0.11436054290620458
Moreton-in-Marsh,MIM,0.0,51.9922817002363,-1.70038054918921,51.51349214773037,-0.11436054290620458
Morfa Mawddach,MFA,1.0,52.7071327571147,-4.03217039102967,51.51349214773037,-0.11436054290620458
Morley,MLY,1.0,53.7499245094853,-1.59097688458195,51.51349214773037,-0.11436054290620458
Morpeth,MPT,0.0,55.1623773207923,-1.6830746754367,51.51349214773037,-0.11436054290620458
Mortimer,MOR,1.0,51.3720786572013,-1.03551007738749,51.51349214773037,-0.11436054290620458
Mortlake,MTL,0.0,51.4680855607294,-0.267105651599544,51.51349214773037,-0.11436054290620458
Moses Gate,MSS,1.0,53.5559843086055,-2.40118838311289,51.51349214773037,-0.11436054290620458
Moss Side,MOS,1.0,53.76497928934,-2.94293499720734,51.51349214773037,-0.11436054290620458
Mossley (Manchester),MSL,1.0,53.5149801942319,-2.04128216208238,51.51349214773037,-0.11436054290620458
Mossley Hill,MSH,1.0,53.379040699388,-2.91544349439259,51.51349214773037,-0.11436054290620458
Mosspark,MPK,1.0,55.8408346863159,-4.34829357131854,51.51349214773037,-0.11436054290620458
Moston,MSO,2.0,53.5234218723514,-2.17102311232462,51.51349214773037,-0.11436054290620458
Motherwell,MTH,0.0,55.7916788802199,-3.99432618318833,51.51349214773037,-0.11436054290620458
Motspur Park,MOT,0.0,51.3951950985035,-0.239530774928073,51.51349214773037,-0.11436054290620458
Mottingham,MTG,0.0,51.4402163962549,0.0500539450672822,51.51349214773037,-0.11436054290620458
Mottisfont & Dunbridge,DBG,1.0,51.0339268531596,-1.54708493792647,51.51349214773037,-0.11436054290620458
Mouldsworth,MLD,1.0,53.2318084163039,-2.73222485320554,51.51349214773037,-0.11436054290620458
Moulsecoomb,MCB,1.0,50.8467204578911,-0.118841814627873,51.51349214773037,-0.11436054290620458
Mount Florida,MFL,1.0,55.8265601758484,-4.26113251761196,51.51349214773037,-0.11436054290620458
Mount Vernon,MTV,1.0,55.8402067277691,-4.13367010557423,51.51349214773037,-0.11436054290620458
Mountain Ash,MTA,1.0,51.6813343609573,-3.37634184890973,51.51349214773037,-0.11436054290620458
Muir of Ord,MOO,1.0,57.5178529617987,-4.46023404561932,51.51349214773037,-0.11436054290620458
Muirend,MUI,1.0,55.8094639581543,-4.2743927200496,51.51349214773037,-0.11436054290620458
Musselburgh,MUB,1.0,55.9335941789831,-3.07320131917733,51.51349214773037,-0.11436054290620458
Mytholmroyd,MYT,1.0,53.7290044368074,-1.98142599464334,51.51349214773037,-0.11436054290620458
Nafferton,NFN,1.0,54.0112216540656,-0.386076076979419,51.51349214773037,-0.11436054290620458
Nailsea & Backwell,NLS,0.0,51.4194110009406,-2.75063426416765,51.51349214773037,-0.11436054290620458
Nairn,NRN,1.0,57.5802500836488,-3.87200086214558,51.51349214773037,-0.11436054290620458
Nantwich,NAN,1.0,53.0635742742812,-2.51895955384612,51.51349214773037,-0.11436054290620458
Narberth,NAR,1.0,51.799374596656,-4.72717631331422,51.51349214773037,-0.11436054290620458
Narborough,NBR,1.0,52.5712934494761,-1.20334617542751,51.51349214773037,-0.11436054290620458
Navigation Road,NVR,1.0,53.395378070314,-2.34341745191281,51.51349214773037,-0.11436054290620458
Neath,NTH,0.0,51.6623654682398,-3.80721975586113,51.51349214773037,-0.11436054290620458
Needham Market,NMT,1.0,52.152586140744,1.05525970971362,51.51349214773037,-0.11436054290620458
Neilston,NEI,1.0,55.7830431077224,-4.42695331466825,51.51349214773037,-0.11436054290620458
Nelson,NEL,1.0,53.8350082943751,-2.21375958558995,51.51349214773037,-0.11436054290620458
Neston,NES,2.0,53.2918544363605,-3.06307664256962,51.51349214773037,-0.11436054290620458
Netherfield,NET,1.0,52.9614109099866,-1.07984974022789,51.51349214773037,-0.11436054290620458
Nethertown,NRT,1.0,54.4564201194086,-3.56583835781772,51.51349214773037,-0.11436054290620458
Netley,NTL,1.0,50.8749097287933,-1.34190294545181,51.51349214773037,-0.11436054290620458
New Barnet,NBA,0.0,51.6485731660254,-0.172997160450811,51.51349214773037,-0.11436054290620458
New Beckenham,NBC,0.0,51.4167679708409,-0.0352735090237037,51.51349214773037,-0.11436054290620458
New Brighton,NBN,1.0,53.4374039145644,-3.04796518960743,51.51349214773037,-0.11436054290620458
New Clee,NCE,2.0,53.5743775024772,-0.0608126695275023,51.51349214773037,-0.11436054290620458
New Cross,NWX,0.0,51.4979884652777,-0.0497198367270248,51.51349214773037,-0.11436054290620458
New Cross Gate,NXG,0.0,51.475126837633,-0.0404133850016496,51.51349214773037,-0.11436054290620458
New Cumnock,NCK,1.0,55.4027446206464,-4.18434175069713,51.51349214773037,-0.11436054290620458
New Eltham,NEH,0.0,51.4380578032025,0.0705331656912479,51.51349214773037,-0.11436054290620458
New Holland,NHL,2.0,53.7019202237246,-0.360213443496927,51.51349214773037,-0.11436054290620458
New Hythe,NHE,1.0,51.3130004729484,0.45492948992057,51.51349214773037,-0.11436054290620458
New Lane,NLN,2.0,53.6116655047717,-2.86771644267761,51.51349214773037,-0.11436054290620458
New Malden,NEM,0.0,51.4040733290905,-0.255939630927583,51.51349214773037,-0.11436054290620458
New Mills Central,NMC,1.0,53.3648433687958,-2.00567137628513,51.51349214773037,-0.11436054290620458
New Mills Newtown,NMN,1.0,53.3596298013473,-2.00852550390015,51.51349214773037,-0.11436054290620458
New Milton,NWM,0.0,50.7557538693892,-1.6578128311963,51.51349214773037,-0.11436054290620458
New Pudsey,NPD,1.0,53.804484968986,-1.68079248783834,51.51349214773037,-0.11436054290620458
New Southgate,NSG,0.0,51.6141120964393,-0.143037911789797,51.51349214773037,-0.11436054290620458
Newark Castle,NCT,1.0,53.0800032334838,-0.813160250246261,51.51349214773037,-0.11436054290620458
Newark North Gate,NNG,0.0,53.0817576073233,-0.7998546058664,51.51349214773037,-0.11436054290620458
Newbridge,NBE,1.0,51.6658188832334,-3.1428856912689,51.51349214773037,-0.11436054290620458
Newbury,NBY,0.0,51.3976498955828,-1.32286122644267,51.51349214773037,-0.11436054290620458
Newbury Racecourse,NRC,0.0,51.3984610888363,-1.30779919001623,51.51349214773037,-0.11436054290620458
Newcastle,NCL,0.0,54.9684027908736,-1.61727998629735,51.51349214773037,-0.11436054290620458
Newcourt,NCO,1.0,50.7050458392919,-3.47278485631385,51.51349214773037,-0.11436054290620458
Newcraighall,NEW,1.0,55.9331247324994,-3.09084391779078,51.51349214773037,-0.11436054290620458
Newhaven Harbour,NVH,0.0,50.7897898808664,0.0549929677578207,51.51349214773037,-0.11436054290620458
Newhaven Town,NVN,0.0,50.794854179482,0.0549454837075529,51.51349214773037,-0.11436054290620458
Newington,NGT,0.0,51.3533388601255,0.668570477587334,51.51349214773037,-0.11436054290620458
Newmarket,NMK,1.0,52.2379418265099,0.406208240580774,51.51349214773037,-0.11436054290620458
Newport (Essex),NWE,0.0,51.9798675277993,0.215140472977323,51.51349214773037,-0.11436054290620458
Newport (South Wales),NWP,0.0,51.5887921914505,-3.00054396970323,51.51349214773037,-0.11436054290620458
Newquay,NQY,1.0,50.4151017609893,-5.07565565807647,51.51349214773037,-0.11436054290620458
Newstead,NSD,1.0,53.0699826213029,-1.22178775896809,51.51349214773037,-0.11436054290620458
Newton (Lanark),NTN,1.0,55.818782856148,-4.13305568664905,51.51349214773037,-0.11436054290620458
Newton Abbot,NTA,0.0,50.5295897225631,-3.59916751160258,51.51349214773037,-0.11436054290620458
Newton Aycliffe,NAY,1.0,54.613703754071,-1.58964534594234,51.51349214773037,-0.11436054290620458
Newton for Hyde,NWN,1.0,53.4563818755973,-2.06714263889228,51.51349214773037,-0.11436054290620458
Newton St Cyres,NTC,1.0,50.7789320949177,-3.58938968544777,51.51349214773037,-0.11436054290620458
Newtongrange,NEG,1.0,55.8670007608391,-3.06936631697961,51.51349214773037,-0.11436054290620458
Newton-le-Willows,NLW,1.0,53.4530631011584,-2.61359847042368,51.51349214773037,-0.11436054290620458
Newtonmore,NWR,1.0,57.0591504831511,-4.11910976027122,51.51349214773037,-0.11436054290620458
Newton-on-Ayr,NOA,1.0,55.4740590327814,-4.62582745135284,51.51349214773037,-0.11436054290620458
Newtown (Powys),NWT,1.0,52.5123175601502,-3.31139233549228,51.51349214773037,-0.11436054290620458
Ninian Park,NNP,1.0,51.4766198002861,-3.20169434082429,51.51349214773037,-0.11436054290620458
Nitshill,NIT,1.0,55.8119404711256,-4.35995970405036,51.51349214773037,-0.11436054290620458
Norbiton,NBT,0.0,51.4123564143608,-0.284025031131747,51.51349214773037,-0.11436054290620458
Norbury,NRB,0.0,51.4114442897327,-0.121926123971817,51.51349214773037,-0.11436054290620458
Normans Bay,NSB,0.0,50.826101502338,0.389461561474006,51.51349214773037,-0.11436054290620458
Normanton,NOR,1.0,53.7005196031973,-1.42340145992249,51.51349214773037,-0.11436054290620458
North Berwick,NBW,1.0,56.0570389404918,-2.73074202917125,51.51349214773037,-0.11436054290620458
North Camp,NCM,1.0,51.2757943500774,-0.73119873501638,51.51349214773037,-0.11436054290620458
North Dulwich,NDL,0.0,51.4545087682377,-0.0879175541773266,51.51349214773037,-0.11436054290620458
North Fambridge,NFA,0.0,51.648580908062,0.681658771870616,51.51349214773037,-0.11436054290620458
North Llanrwst,NLR,1.0,53.1438263851707,-3.80272815675675,51.51349214773037,-0.11436054290620458
North Queensferry,NQU,1.0,56.0125044467312,-3.39458521497314,51.51349214773037,-0.11436054290620458
North Road (Darlington),NRD,1.0,54.5362005329395,-1.55394983128153,51.51349214773037,-0.11436054290620458
North Sheen,NSH,0.0,51.4651534541947,-0.287875891566258,51.51349214773037,-0.11436054290620458
North Walsham,NWA,1.0,52.8168820237011,1.38445421171303,51.51349214773037,-0.11436054290620458
North Wembley,NWB,0.0,51.5625946401904,-0.303984121627859,51.51349214773037,-0.11436054290620458
Northallerton,NTR,0.0,54.3330727384979,-1.44127314007586,51.51349214773037,-0.11436054290620458
Northampton,NMP,0.0,52.2375002452626,-0.906653121268202,51.51349214773037,-0.11436054290620458
Northfield,NFD,1.0,52.4081933053091,-1.96585167073046,51.51349214773037,-0.11436054290620458
Northfleet,NFL,0.0,51.445844101158,0.324333466190259,51.51349214773037,-0.11436054290620458
Northolt Park,NLT,0.0,51.5575385653207,-0.359465943698781,51.51349214773037,-0.11436054290620458
Northumberland Park,NUM,0.0,51.6019674527146,-0.0539319255879298,51.51349214773037,-0.11436054290620458
Northwich,NWI,1.0,53.2614536014413,-2.49691732337223,51.51349214773037,-0.11436054290620458
Norton Bridge,NTB,2.0,nan,nan,51.51349214773037,-0.11436054290620458
Norwich,NRW,0.0,52.62714971818,1.30681996029555,51.51349214773037,-0.11436054290620458
Norwood Junction,NWD,0.0,51.3970174639507,-0.075221581568506,51.51349214773037,-0.11436054290620458
Nottingham,NOT,0.0,52.9470746023914,-1.14638184532088,51.51349214773037,-0.11436054290620458
Nuneaton,NUN,0.0,52.5263712846171,-1.46387533179059,51.51349214773037,-0.11436054290620458
Nunhead,NHD,0.0,51.4668263948128,-0.0522726935484751,51.51349214773037,-0.11436054290620458
Nunthorpe,NNT,2.0,54.5278808512699,-1.16944891963805,51.51349214773037,-0.11436054290620458
Nutbourne,NUT,0.0,50.8460692684057,-0.882945586708176,51.51349214773037,-0.11436054290620458
Nutfield,NUF,1.0,51.226812076762,-0.132531324481074,51.51349214773037,-0.11436054290620458
Oakengates,OKN,1.0,52.6934001762611,-2.45019466157131,51.51349214773037,-0.11436054290620458
Oakham,OKM,0.0,52.6722143545154,-0.734171214911971,51.51349214773037,-0.11436054290620458
Oakleigh Park,OKL,0.0,51.6376765886395,-0.166209408922274,51.51349214773037,-0.11436054290620458
Oban,OBN,2.0,56.4124934081553,-5.47393316220534,51.51349214773037,-0.11436054290620458
Ockendon,OCK,0.0,51.5219899265372,0.290469073489715,51.51349214773037,-0.11436054290620458
Ockley,OLY,0.0,51.1515107928818,-0.336013709975087,51.51349214773037,-0.11436054290620458
Okehampton,OKE,-999.0,50.7323852793123,-3.99621576261264,51.51349214773037,-0.11436054290620458
Old Hill,OHL,1.0,52.4709351726985,-2.05619091391091,51.51349214773037,-0.11436054290620458
Old Roan,ORN,2.0,53.4868981936583,-2.95107199195931,51.51349214773037,-0.11436054290620458
Old Street,OLD,-1.0,51.5258301482422,-0.0885351693651762,51.51349214773037,-0.11436054290620458
Oldfield Park,OLF,0.0,51.3792329552875,-2.38050826671122,51.51349214773037,-0.11436054290620458
Olton,OLT,1.0,52.4385126897275,-1.80430957786284,51.51349214773037,-0.11436054290620458
Ore,ORE,0.0,50.8669458399245,0.59156785910555,51.51349214773037,-0.11436054290620458
Ormskirk,OMS,1.0,53.5692757485166,-2.88119341582488,51.51349214773037,-0.11436054290620458
Orpington,ORP,0.0,51.3732941250424,0.0890904588065268,51.51349214773037,-0.11436054290620458
Orrell,ORR,2.0,53.5303144801386,-2.7088377149419,51.51349214773037,-0.11436054290620458
Orrell Park,OPK,2.0,53.4619011114486,-2.9633159550171,51.51349214773037,-0.11436054290620458
Otford,OTF,0.0,51.3131561851829,0.196778713940581,51.51349214773037,-0.11436054290620458
Oulton Broad North,OUN,1.0,52.4777560161288,1.71571051949987,51.51349214773037,-0.11436054290620458
Oulton Broad South,OUS,1.0,52.4695988118552,1.70765833077603,51.51349214773037,-0.11436054290620458
Outwood,OUT,1.0,53.7152877851752,-1.51040040992778,51.51349214773037,-0.11436054290620458
Overpool,OVE,1.0,53.2840505150009,-2.92406107885251,51.51349214773037,-0.11436054290620458
Overton,OVR,0.0,51.2542941004229,-1.25926770004615,51.51349214773037,-0.11436054290620458
Oxenholme Lake District,OXN,0.0,54.3049295788778,-2.72187052772014,51.51349214773037,-0.11436054290620458
Oxford,OXF,0.0,51.7534963394494,-1.27015352970746,51.51349214773037,-0.11436054290620458
Oxford Parkway,OXP,0.0,51.8040716954617,-1.27448599244543,51.51349214773037,-0.11436054290620458
Oxshott,OXS,0.0,51.336394704913,-0.362419321583157,51.51349214773037,-0.11436054290620458
Oxted,OXT,0.0,51.2579065254173,-0.00483358081975837,51.51349214773037,-0.11436054290620458
Paddock Wood,PDW,0.0,51.1822644402712,0.389148594100852,51.51349214773037,-0.11436054290620458
Padgate,PDG,2.0,53.4057914023798,-2.55681102172577,51.51349214773037,-0.11436054290620458
Paignton,PGN,0.0,50.4347227878179,-3.56487641233621,51.51349214773037,-0.11436054290620458
Paisley Canal,PCN,1.0,55.8400824540097,-4.42411844369982,51.51349214773037,-0.11436054290620458
