Name,Code,Changes,lat,lon,terminal lat,terminal lon,linear distance
Seaforth & Litherland,SFL,2.0,53.4662716441456,-3.00562374380977,53.47826324565094,-2.24163921811783,0.7640786307726459
Seaham,SEA,1.0,54.8390561930795,-1.34633722154223,53.47826324565094,-2.24163921811783,1.628902425206481
Seamer,SEM,0.0,54.2407509802261,-0.417029844166686,53.47826324565094,-2.24163921811783,1.9775203950624494
Seascale,SSC,1.0,54.3958790471808,-3.48451147103933,53.47826324565094,-2.24163921811783,1.5449110642038408
Seaton Carew,SEC,1.0,54.6583119141763,-1.20042933771833,53.47826324565094,-2.24163921811783,1.5737321484706392
Seer Green & Jordans,SRG,1.0,51.6098440579259,-0.607818545996209,53.47826324565094,-2.24163921811783,2.4820073025096168
Selby,SBY,0.0,53.7827850700205,-1.06378601188298,53.47826324565094,-2.24163921811783,1.216581981189546
Selhurst,SRS,1.0,51.3919258776503,-0.0882999789390444,53.47826324565094,-2.24163921811783,2.9982784213783282
Sellafield,SEL,1.0,54.4165892674841,-3.5104571521715,53.47826324565094,-2.24163921811783,1.578085762252945
Selling,SEG,2.0,51.2773517813747,0.940870229326649,53.47826324565094,-2.24163921811783,3.869415673800887
Selly Oak,SLY,1.0,52.4419833949165,-1.93581444559697,53.47826324565094,-2.24163921811783,1.0804650482665508
Settle,SET,1.0,54.0669162075249,-2.2807143187209,53.47826324565094,-2.24163921811783,0.589948449451407
Seven Kings,SVK,2.0,51.5640243645265,0.0971001437171944,53.47826324565094,-2.24163921811783,3.0222528512030635
Seven Sisters,SVS,1.0,51.5822661294344,-0.0752700999384027,53.47826324565094,-2.24163921811783,2.878881765703995
Sevenoaks,SEV,2.0,51.2768634092279,0.181668922903894,53.47826324565094,-2.24163921811783,3.2739247984866062
Severn Beach,SVB,1.0,51.5600294626135,-2.66447712418772,53.47826324565094,-2.24163921811783,1.9642842821739708
Severn Tunnel Junction,STJ,0.0,51.5846795528448,-2.77789186797764,53.47826324565094,-2.24163921811783,1.968051347435587
Shadwell,SDE,2.0,51.5112824213432,-0.0569343732980926,53.47826324565094,-2.24163921811783,2.939719174032307
Shalford (Surrey),SFR,1.0,51.2143221896787,-0.566803782674566,53.47826324565094,-2.24163921811783,2.816114848640438
Shanklin,SHN,2.0,50.6339106720121,-1.17983420789917,53.47826324565094,-2.24163921811783,3.0360782998617415
Shawfair,SFI,1.0,55.9199421849927,-3.07871250421538,53.47826324565094,-2.24163921811783,2.581179522838974
Shawford,SHW,1.0,51.0221254475722,-1.32777390941362,53.47826324565094,-2.24163921811783,2.620641655321104
Shawlands,SHL,1.0,55.8292177941273,-4.29234408780394,53.47826324565094,-2.24163921811783,3.119675904890764
Sheerness-on-Sea,SSS,2.0,51.4410580889095,0.758533032412627,53.47826324565094,-2.24163921811783,3.6264636194930895
Sheffield,SHF,0.0,53.3782206064748,-1.46211098820667,53.47826324565094,-2.24163921811783,0.7859216187901659
Shelford (Cambs),SED,2.0,52.1488259024731,0.139980909439394,53.47826324565094,-2.24163921811783,2.727547998005068
Shenfield,SNF,2.0,51.6308751031938,0.329851215035769,53.47826324565094,-2.24163921811783,3.166292152769819
Shenstone,SEN,1.0,52.6393608236803,-1.84420180853958,53.47826324565094,-2.24163921811783,0.9282853915259481
Shepherd's Bush,SPB,1.0,51.5052833635672,-0.217654117308174,53.47826324565094,-2.24163921811783,2.826511153950511
Shepherds Well,SPH,2.0,51.188395569033,1.22991006779546,53.47826324565094,-2.24163921811783,4.158743610869121
Shepley,SPY,1.0,53.5887414410071,-1.70492825572619,53.47826324565094,-2.24163921811783,0.547963583461998
Shepperton,SHP,2.0,51.3968038023689,-0.446785908199256,53.47826324565094,-2.24163921811783,2.74844898409151
Shepreth,STH,2.0,52.1141600329265,0.0313191796380412,53.47826324565094,-2.24163921811783,2.6508710743629327
Sherborne,SHE,1.0,50.9440241031544,-2.51307364515012,53.47826324565094,-2.24163921811783,2.548733936592828
Sherburn-in-Elmet,SIE,1.0,53.797152481974,-1.23268451790991,53.47826324565094,-2.24163921811783,1.0581492957585703
Sheringham,SHM,1.0,52.9414235637932,1.21032008972022,53.47826324565094,-2.24163921811783,3.493453865014804
Shettleston,SLS,1.0,55.8535417983313,-4.1600445651963,53.47826324565094,-2.24163921811783,3.0532322673721617
Shieldmuir,SDM,1.0,55.7774954937932,-3.95699070410464,53.47826324565094,-2.24163921811783,2.868605872436023
Shifnal,SFN,1.0,52.6660734810406,-2.37184005826222,53.47826324565094,-2.24163921811783,0.8225597075666375
Shildon,SHD,1.0,54.6261656547507,-1.63660556039221,53.47826324565094,-2.24163921811783,1.2975922579138135
Shiplake,SHI,1.0,51.5114620080143,-0.882602206086651,53.47826324565094,-2.24163921811783,2.3906670007426114
Shipley (Yorks),SHY,1.0,53.8330527572328,-1.7734899118555,53.47826324565094,-2.24163921811783,0.5874005196477042
Shippea Hill,SPP,1.0,52.4302110774766,0.413345158423865,53.47826324565094,-2.24163921811783,2.8543572633599035
Shipton,SIP,1.0,51.8656550593598,-1.59269346356239,53.47826324565094,-2.24163921811783,1.7382852915585323
Shirebrook,SHB,2.0,53.2042430571275,-1.20244065390703,53.47826324565094,-2.24163921811783,1.0747189025862587
Shirehampton,SHH,1.0,51.4843525883477,-2.67927539488109,53.47826324565094,-2.24163921811783,2.041373344716597
Shireoaks,SRO,1.0,53.3247751531281,-1.1679910226962,53.47826324565094,-2.24163921811783,1.084563987083484
Shirley,SRL,2.0,52.4034221074692,-1.84517981817273,53.47826324565094,-2.24163921811783,1.1456280060004906
Shoeburyness,SRY,2.0,51.5309697953269,0.795344616247387,53.47826324565094,-2.24163921811783,3.6076616515231286
Sholing,SHO,1.0,50.8967541358265,-1.36491508170674,53.47826324565094,-2.24163921811783,2.72632252227655
Shoreditch High Street,SDC,2.0,51.5233736684982,-0.0752461831823725,53.47826324565094,-2.24163921811783,2.918021939718289
Shoreham (Kent),SEH,2.0,51.33221658883,0.188889646870307,53.47826324565094,-2.24163921811783,3.242373639294655
Shoreham-by-Sea,SSE,2.0,50.8344260888358,-0.271720501987663,53.47826324565094,-2.24163921811783,3.2970372548572024
Shortlands,SRT,2.0,51.4057990307121,0.00178402242039644,53.47826324565094,-2.24163921811783,3.05418659521469
Shotton,SHT,0.0,53.2125441946248,-3.03842498847601,53.47826324565094,-2.24163921811783,0.8399251025677905
Shotts,SHS,1.0,55.8186519053244,-3.79831993653582,53.47826324565094,-2.24163921811783,2.81081375004152
Shrewsbury,SHR,0.0,52.7119312404429,-2.7497615909892,53.47826324565094,-2.24163921811783,0.9194852299078058
Sidcup,SID,2.0,51.4338682669247,0.103794566768716,53.47826324565094,-2.24163921811783,3.111367941650154
Sileby,SIL,1.0,52.7315942161846,-1.1099887529581,53.47826324565094,-2.24163921811783,1.3557829527105174
Silecroft,SIC,1.0,54.225960908232,-3.33444208893059,53.47826324565094,-2.24163921811783,1.3241109882052111
Silkstone Common,SLK,1.0,53.534918077094,-1.56347870885976,53.47826324565094,-2.24163921811783,0.6805229211738618
Silver Street,SLV,2.0,51.6146868981066,-0.0672399985185796,53.47826324565094,-2.24163921811783,2.863726378221312
Silverdale,SVR,0.0,54.1699121055788,-2.80384285734898,53.47826324565094,-2.24163921811783,0.8913198513464495
Singer,SIN,1.0,55.9076770080525,-4.40548710433113,53.47826324565094,-2.24163921811783,3.2533504120546044
Sittingbourne,SIT,2.0,51.3419738614955,0.734684309640171,53.47826324565094,-2.24163921811783,3.6636367279987097
Skegness,SKG,1.0,53.1431771716672,0.334347117155617,53.47826324565094,-2.24163921811783,2.5976890261332986
Skewen,SKE,0.0,51.6613944562612,-3.84650950274806,53.47826324565094,-2.24163921811783,2.424174257009522
Skipton,SKI,1.0,53.958688479988,-2.02587231279393,53.47826324565094,-2.24163921811783,0.5266533615395111
Slade Green,SGR,2.0,51.4677841325647,0.190491338128496,53.47826324565094,-2.24163921811783,3.155516646570432
Slaithwaite,SWT,0.0,53.6238310826843,-1.88157890282647,53.47826324565094,-2.24163921811783,0.3883727923352548
Slateford,SLA,1.0,55.9266918098746,-3.24345710745044,53.47826324565094,-2.24163921811783,2.6454567691597513
Sleaford,SLR,1.0,52.9954721060151,-0.41034699080964,53.47826324565094,-2.24163921811783,1.893863381110229
Sleights,SLH,1.0,54.4610522610215,-0.662480848910443,53.47826324565094,-2.24163921811783,1.860004140793983
Slough,SLO,1.0,51.5118796771134,-0.591510440159463,53.47826324565094,-2.24163921811783,2.567019540724383
Small Heath,SMA,2.0,52.4637629939548,-1.85939290681702,53.47826324565094,-2.24163921811783,1.084123149459788
Smallbrook Junction,SAB,2.0,50.711102648496,-1.15419835803348,53.47826324565094,-2.24163921811783,2.9731642057962224
Smethwick Galton Bridge,SGB,1.0,52.5017824793288,-1.98051113844247,53.47826324565094,-2.24163921811783,1.0107930356863446
Smethwick Rolfe Street,SMR,1.0,52.4963864919983,-1.97064467716864,53.47826324565094,-2.24163921811783,1.0185872572282229
Smithy Bridge,SMB,0.0,53.6332553601197,-2.11350274007841,53.47826324565094,-2.24163921811783,0.20110075224086627
Snaith,SNI,1.0,53.6931140964061,-1.02845983369989,53.47826324565094,-2.24163921811783,1.2320572660582405
Snodland,SDA,2.0,51.3302282587794,0.448241221617912,53.47826324565094,-2.24163921811783,3.442311880829101
Snowdown,SWO,2.0,51.2152964050489,1.21370501860984,53.47826324565094,-2.24163921811783,4.130426456911139
Sole Street,SOR,2.0,51.3831432236574,0.378096904396304,53.47826324565094,-2.24163921811783,3.354481369476304
Solihull,SOL,2.0,52.4143919409213,-1.78839074697656,53.47826324565094,-2.24163921811783,1.1563979979310997
Somerleyton,SYT,1.0,52.510226279086,1.65225995555773,53.47826324565094,-2.24163921811783,4.012423998456229
South Acton,SAT,2.0,51.499693966107,-0.270157269294523,53.47826324565094,-2.24163921811783,2.793112505519814
South Bank,SBK,1.0,54.5838300780953,-1.17666705687016,53.47826324565094,-2.24163921811783,1.5350712443510852
South Bermondsey,SBM,2.0,51.4881339611827,-0.0546777381454662,53.47826324565094,-2.24163921811783,2.956926628068577
South Croydon,SCY,2.0,51.3629633303879,-0.0934565891750932,53.47826324565094,-2.24163921811783,3.014827082736781
South Elmsall,SES,1.0,53.594608599914,-1.28485837637619,53.47826324565094,-2.24163921811783,0.9638287299009284
South Greenford,SGN,2.0,51.5337483279545,-0.336704404929485,53.47826324565094,-2.24163921811783,2.7221158879887772
South Gyle,SGL,1.0,55.9363571801321,-3.29947675245066,53.47826324565094,-2.24163921811783,2.676050455386895
South Hampstead,SOH,1.0,51.5414307584798,-0.178877771068811,53.47826324565094,-2.24163921811783,2.829541459458286
South Kenton,SOK,1.0,51.5702127768047,-0.308462447685468,53.47826324565094,-2.24163921811783,2.7162159371823993
South Merton,SMO,2.0,51.4029917388547,-0.205157478291239,53.47826324565094,-2.24163921811783,2.9075779789315166
South Milford,SOM,1.0,53.782326932696,-1.25052934951955,53.47826324565094,-2.24163921811783,1.0367031867474583
South Ruislip,SRU,2.0,51.5569192332479,-0.399259148566948,53.47826324565094,-2.24163921811783,2.661940482932578
South Tottenham,STO,2.0,51.5803706701736,-0.0721026754782952,53.47826324565094,-2.24163921811783,2.8825136665591593
South Wigston,SWS,1.0,52.5822245950924,-1.13407719632089,53.47826324565094,-2.24163921811783,1.4246328984765528
South Woodham Ferrers,SOF,2.0,51.6494556291403,0.606505043734245,53.47826324565094,-2.24163921811783,3.3847397292152683
Southall,STL,1.0,51.5059555178711,-0.378610373980833,53.47826324565094,-2.24163921811783,2.7130931143524215
Southampton Airport Parkway,SOA,0.0,50.9508159442839,-1.36309699270243,53.47826324565094,-2.24163921811783,2.6757851750514985
Southampton Central,SOU,0.0,50.9074490473836,-1.41359601975752,53.47826324565094,-2.24163921811783,2.700877853654943
Southbourne,SOB,1.0,50.848276822188,-0.908106796250943,53.47826324565094,-2.24163921811783,2.9487518220036053
Southbury,SBU,2.0,51.6487034278084,-0.0524369135507237,53.47826324565094,-2.24163921811783,2.8530502724953815
Southease,SEE,2.0,50.8312635479371,0.0306412457041607,53.47826324565094,-2.24163921811783,3.4885334892995177
Southend Airport,SIA,2.0,51.5686667369739,0.705049719680829,53.47826324565094,-2.24163921811783,3.5113436918217693
Southend Central,SOC,2.0,51.5370617164341,0.711726565879983,53.47826324565094,-2.24163921811783,3.534208939935897
Southend East,SOE,2.0,51.5389697447815,0.73181467603789,53.47826324565094,-2.24163921811783,3.5499700482094623
Southend Victoria,SOV,2.0,51.5415098158629,0.711500716482241,53.47826324565094,-2.24163921811783,3.531578870862925
Southminster,SMN,2.0,51.6606212320975,0.835192496389187,53.47826324565094,-2.24163921811783,3.573613841593803
Southport,SOP,0.0,53.6465223460836,-3.00243524425133,53.47826324565094,-2.24163921811783,0.7791801577677219
Southwick,SWK,2.0,50.8325148988901,-0.23596187395024,53.47826324565094,-2.24163921811783,3.320049084470721
Sowerby Bridge,SOW,0.0,53.7078478680123,-1.90702174706304,53.47826324565094,-2.24163921811783,0.4058053113993344
Spalding,SPA,1.0,52.788805074731,-0.156884150977772,53.47826324565094,-2.24163921811783,2.1958042397751263
Spean Bridge,SBR,2.0,56.8900196851801,-4.92160808253357,53.47826324565094,-2.24163921811783,4.338469213548306
Spital,SPI,1.0,53.3399402187315,-2.99390706570187,53.47826324565094,-2.24163921811783,0.7648791893396507
Spondon,SPO,1.0,52.9122198805102,-1.41109404444798,53.47826324565094,-2.24163921811783,1.0050922229955508
Spooner Row,SPN,1.0,52.5349935510602,1.08647553654597,53.47826324565094,-2.24163921811783,3.459205911324766
Spring Road,SRI,2.0,52.4434173921393,-1.83738969573261,53.47826324565094,-2.24163921811783,1.1110011777126587
Springburn,SPR,1.0,55.8819421972634,-4.23053523313352,53.47826324565094,-2.24163921811783,3.1198365118977063
Springfield,SPF,1.0,56.2949735144911,-3.05244860497952,53.47826324565094,-2.24163921811783,2.931086590398278
Squires Gate,SQU,1.0,53.7773355915286,-3.05030213617393,53.47826324565094,-2.24163921811783,0.862194863767913
St Albans Abbey,SAA,1.0,51.7447322694278,-0.342568722541267,53.47826324565094,-2.24163921811783,2.5713028589986395
St Albans City,SAC,2.0,51.7504719987899,-0.327538305741379,53.47826324565094,-2.24163921811783,2.5785741981742563
St Andrews Road,SAR,1.0,51.5127740585751,-2.69631340435382,53.47826324565094,-2.24163921811783,2.0173934569491965
St Annes-on-Sea,SAS,1.0,53.7530349572797,-3.02909979596835,53.47826324565094,-2.24163921811783,0.834022574742478
St Austell,SAU,0.0,50.3395231511305,-4.7893601086077,53.47826324565094,-2.24163921811783,4.0425946020827634
St Bees,SBS,1.0,54.4925360078402,-3.59115068564447,53.47826324565094,-2.24163921811783,1.6881736987362796
St Budeaux Ferry Road,SBF,1.0,50.4013973426707,-4.18681277202914,53.47826324565094,-2.24163921811783,3.6401653725838328
St Budeaux Victoria Road,SBV,1.0,50.4020158267805,-4.18740415153457,53.47826324565094,-2.24163921811783,3.639958702818113
St Columb Road,SCR,2.0,50.3987129703904,-4.94075652861482,53.47826324565094,-2.24163921811783,4.0949803605978135
St Denys,SDN,1.0,50.922189991407,-1.38775927684893,53.47826324565094,-2.24163921811783,2.6949251260772704
St Erth,SER,0.0,50.1704983085679,-5.44425363094082,53.47826324565094,-2.24163921811783,4.604133789999758
St Germans,SGM,1.0,50.3942798787677,-4.30840529924854,53.47826324565094,-2.24163921811783,3.712475648583424
St Helens Central,SNH,1.0,53.4531257531435,-2.73030521027896,53.47826324565094,-2.24163921811783,0.4893121145285318
St Helens Junction,SHJ,0.0,53.4337282903537,-2.70025985739709,53.47826324565094,-2.24163921811783,0.46077787817585675
St Helier (Surrey),SIH,2.0,51.3898994224814,-0.198770749224959,53.47826324565094,-2.24163921811783,2.9213995000889588
St Ives (Cornwall),SIV,1.0,50.2090516701597,-5.47791401154001,53.47826324565094,-2.24163921811783,4.600132483294986
St James Park (Exeter),SJP,1.0,50.7311597185847,-3.52199441287744,53.47826324565094,-2.24163921811783,3.030822860737281
St James Street (Walthamstow),SJS,2.0,51.5809792677675,-0.0329184593181028,53.47826324565094,-2.24163921811783,2.9117235244930195
St Johns (London),SAJ,2.0,51.4693891513475,-0.022718828394954,53.47826324565094,-2.24163921811783,2.9931894064177427
St Keyne Wishing Well Halt,SKN,1.0,50.4230458082002,-4.46352096221294,53.47826324565094,-2.24163921811783,3.7777125452906306
St Leonards Warrior Square,SLQ,2.0,50.8556923791955,0.560279351585855,53.47826324565094,-2.24163921811783,3.8377891579438264
St Margarets (Herts),SMT,2.0,51.787838835665,0.00126913230624356,53.47826324565094,-2.24163921811783,2.808589068247323
St Margarets (London),SMG,2.0,51.4552348562842,-0.320200501037777,53.47826324565094,-2.24163921811783,2.7900843370188726
St Mary Cray,SMY,2.0,51.394747432938,0.106383586680959,53.47826324565094,-2.24163921811783,3.139147851516405
St Michaels,STM,1.0,53.3756022425768,-2.95279874816101,53.47826324565094,-2.24163921811783,0.7185312510416136
St Neots,SNO,1.0,52.2315663288051,-0.247413912323246,53.47826324565094,-2.24163921811783,2.351847735875865
Stafford,STA,0.0,52.8038918219874,-2.12203588574355,53.47826324565094,-2.24163921811783,0.6848954476188521
Staines,SNS,1.0,51.4324545290574,-0.50316453327208,53.47826324565094,-2.24163921811783,2.6847025039545147
Stallingborough,SLL,1.0,53.5870938546334,-0.183666799938627,53.47826324565094,-2.24163921811783,2.060848023372381
Stalybridge,SYB,0.0,53.4845810420246,-2.0627417832948,53.47826324565094,-2.24163921811783,0.1790089571425947
Stamford (Lincs),SMD,1.0,52.6478311145957,-0.480115236289199,53.47826324565094,-2.24163921811783,1.9474558436191447
Stamford Hill,SMH,2.0,51.574465812676,-0.0766820047621084,53.47826324565094,-2.24163921811783,2.882964516164385
Stanford-le-Hope,SFO,2.0,51.5143612016566,0.423035734780072,53.47826324565094,-2.24163921811783,3.310196949277581
Stanlow & Thornton,SNT,0.0,53.2783654922773,-2.84205190690918,53.47826324565094,-2.24163921811783,0.6328147506699627
Stansted Airport,SSD,1.0,51.8885889341543,0.260815495353557,53.47826324565094,-2.24163921811783,2.9646827839766416
Stansted Mountfitchet,SST,2.0,51.9014363301533,0.199780866318576,53.47826324565094,-2.24163921811783,2.9063577120043695
Staplehurst,SPU,2.0,51.1714648067343,0.550438387685807,53.47826324565094,-2.24163921811783,3.6217421767180555
Stapleton Road,SRD,1.0,51.4675092821763,-2.566217217443,53.47826324565094,-2.24163921811783,2.036782359329271
Starbeck,SBE,1.0,53.998999728646,-1.50112979052197,53.47826324565094,-2.24163921811783,0.905273824364986
Starcross,SCS,1.0,50.6278016926208,-3.44770487395091,53.47826324565094,-2.24163921811783,3.0951131532600056
Staveley (Cumbria),SVL,0.0,54.3755355131735,-2.81886297219457,53.47826324565094,-2.24163921811783,1.06690429952059
Stechford,SCF,1.0,52.4848220974671,-1.81102551325665,53.47826324565094,-2.24163921811783,1.082752731568524
Steeton & Silsden,SON,1.0,53.900033476049,-1.94471976544211,53.47826324565094,-2.24163921811783,0.5158015981240093
Stepps,SPS,1.0,55.8901413635032,-4.140808469037,53.47826324565094,-2.24163921811783,3.0698534002475446
Stevenage,SVG,1.0,51.9016861847805,-0.20710946588827,53.47826324565094,-2.24163921811783,2.5738893802123965
Stevenston,STV,1.0,55.6342848348239,-4.75079080519078,53.47826324565094,-2.24163921811783,3.3082126261609295
Stewartby,SWR,2.0,52.0690788348597,-0.520692242001966,53.47826324565094,-2.24163921811783,2.224288470099909
Stewarton,STT,1.0,55.6821593947152,-4.51805863331251,53.47826324565094,-2.24163921811783,3.1684765408214
Stirling,STG,1.0,56.1198213876306,-3.93562037499951,53.47826324565094,-2.24163921811783,3.1380569748379674
Stockport,SPT,0.0,53.4055402997044,-2.16301336341374,53.47826324565094,-2.24163921811783,0.10710112928953086
Stocksfield,SKS,1.0,54.9470499083176,-1.91675942679051,53.47826324565094,-2.24163921811783,1.5042875852842585
Stocksmoor,SSM,1.0,53.5940882995361,-1.72324804140126,53.47826324565094,-2.24163921811783,0.5311730934498554
Stockton,STK,1.0,54.5696227714804,-1.31854324338172,53.47826324565094,-2.24163921811783,1.4293956041602685
Stoke Mandeville,SKM,2.0,51.7877951274789,-0.784086295784938,53.47826324565094,-2.24163921811783,2.2320714549398453
Stoke Newington,SKW,2.0,51.5652311923438,-0.0728874334121679,53.47826324565094,-2.24163921811783,2.8919156178292154
Stoke-on-Trent,SOT,0.0,53.0079819568062,-2.18098761149091,53.47826324565094,-2.24163921811783,0.4741762415219699
Stone (Staffs),SNE,1.0,52.9083279915954,-2.15504144060965,53.47826324565094,-2.24163921811783,0.5764766854650009
Stone Crossing,SCG,2.0,51.4513283410679,0.263771152840603,53.47826324565094,-2.24163921811783,3.2226613589272994
Stonebridge Park,SBP,1.0,51.5441097452189,-0.275828430558503,53.47826324565094,-2.24163921811783,2.757782046449313
Stonegate,SOG,2.0,51.0199653883469,0.363868113942471,53.47826324565094,-2.24163921811783,3.5821637054503324
Stonehaven,STN,1.0,56.9668253865208,-2.22529734201393,53.47826324565094,-2.24163921811783,3.4886004167323454
Stonehouse,SHU,1.0,51.7458896835245,-2.27949881299272,53.47826324565094,-2.24163921811783,1.732787207847156
Stoneleigh,SNL,2.0,51.3633993582655,-0.248665216147388,53.47826324565094,-2.24163921811783,2.9059584709174984
Stourbridge Junction,SBJ,2.0,52.4475436828349,-2.13387655974941,53.47826324565094,-2.24163921811783,1.036337593504322
Stourbridge Town,SBT,2.0,52.4555804798922,-2.14181816863998,53.47826324565094,-2.24163921811783,1.0275428367220587
Stow,SOI,1.0,55.6924237566432,-2.86594947559365,53.47826324565094,-2.24163921811783,2.3004934396835433
Stowmarket,SMK,1.0,52.1897097345051,1.00000524469225,53.47826324565094,-2.24163921811783,3.488356199466094
Stranraer,STR,1.0,54.9096085950596,-5.02473883449879,53.47826324565094,-2.24163921811783,3.12959949258266
Stratford (London),SRA,1.0,51.5418933693822,-0.00339674105101297,53.47826324565094,-2.24163921811783,2.959604312043626
Stratford International,SFA,2.0,51.5448265067287,-0.00877764938190971,53.47826324565094,-2.24163921811783,2.9536161579582623
Stratford-upon-Avon,SAV,1.0,52.1942494432505,-1.71628862569715,53.47826324565094,-2.24163921811783,1.3873300579572287
Stratford-upon-Avon Parkway,STY,1.0,52.2067801984955,-1.73084255967304,53.47826324565094,-2.24163921811783,1.3702490158661134
Strathcarron,STC,2.0,57.4227402171634,-5.42861414029003,53.47826324565094,-2.24163921811783,5.07106573940297
Strawberry Hill,STW,2.0,51.4389618208826,-0.339358467374499,53.47826324565094,-2.24163921811783,2.7888030327921727
Streatham (Greater London),STE,2.0,51.4258065286346,-0.131550337072254,53.47826324565094,-2.24163921811783,2.943646320660427
Streatham Common,SRC,1.0,51.4187283969518,-0.136009855738413,53.47826324565094,-2.24163921811783,2.945396205049595
Streatham Hill,SRH,2.0,51.4381912493841,-0.127160115215697,53.47826324565094,-2.24163921811783,2.9381823678189214
Streethouse,SHC,1.0,53.6761549497423,-1.4001185311948,53.47826324565094,-2.24163921811783,0.864475675231865
Strines,SRN,0.0,53.3750407324356,-2.03391596739786,53.47826324565094,-2.24163921811783,0.23195653930028193
Stromeferry,STF,2.0,57.3523047257935,-5.55116233384156,53.47826324565094,-2.24163921811783,5.095207615335695
Strood (Kent),SOO,2.0,51.3965460988431,0.500187385993629,53.47826324565094,-2.24163921811783,3.4425512932020563
Stroud (Gloucs),STD,1.0,51.744623676658,-2.21938297161645,53.47826324565094,-2.24163921811783,1.7337824245522746
Sturry,STU,2.0,51.3010654646998,1.12225519955923,53.47826324565094,-2.24163921811783,4.006990869799613
Styal,SYA,0.0,53.3483317300483,-2.24045632713893,53.47826324565094,-2.24163921811783,0.1299368999855994
Sudbury & Harrow Road,SUD,2.0,51.5543972853848,-0.315468213939457,53.47826324565094,-2.24163921811783,2.722387733297424
Sudbury (Suffolk),SUY,2.0,52.0362752787946,0.735444267137879,53.47826324565094,-2.24163921811783,3.307923121044499
Sudbury Hill Harrow,SDH,2.0,51.5584642242574,-0.335802890639327,53.47826324565094,-2.24163921811783,2.7051507147810376
Sugar Loaf,SUG,1.0,52.0822742457185,-3.68694955013524,53.47826324565094,-2.24163921811783,2.0094046988520393
Summerston,SUM,2.0,55.898841253824,-4.29153951102481,53.47826324565094,-2.24163921811783,3.1719535155028957
Sunbury,SUU,2.0,51.4183121769699,-0.41778267818481,53.47826324565094,-2.24163921811783,2.751336236016352
Sunderland,SUN,1.0,54.9053403235388,-1.38230440843798,53.47826324565094,-2.24163921811783,1.665834716098945
Sundridge Park,SUP,2.0,51.4137798289322,0.0214463245563969,53.47826324565094,-2.24163921811783,3.063274057502495
Sunningdale,SNG,1.0,51.3919397434202,-0.633040735740325,53.47826324565094,-2.24163921811783,2.6344515242204696
Sunnymeads,SNY,2.0,51.4702875112402,-0.559374238419857,53.47826324565094,-2.24163921811783,2.619538511245937
Surbiton,SUR,2.0,51.3924584800408,-0.303958562217002,53.47826324565094,-2.24163921811783,2.846961159639211
Surrey Quays,SQE,2.0,51.4931947271419,-0.0475186638113895,53.47826324565094,-2.24163921811783,2.958827813510901
Sutton (Surrey),SUO,2.0,51.359531766823,-0.191214819817375,53.47826324565094,-2.24163921811783,2.9484340407277627
Sutton Coldfield,SUT,1.0,52.5649433590555,-1.82484428740085,53.47826324565094,-2.24163921811783,1.0039279005596418
Sutton Common,SUC,2.0,51.3748893450911,-0.196342580370038,53.47826324565094,-2.24163921811783,2.9338405038343103
Sutton Parkway,SPK,1.0,53.1140931351119,-1.24556836556546,53.47826324565094,-2.24163921811783,1.0605550493559606
Swale,SWL,2.0,51.3892333604497,0.747133594323348,53.47826324565094,-2.24163921811783,3.6464789572478633
Swanley,SAY,2.0,51.3933848283026,0.169225348689167,53.47826324565094,-2.24163921811783,3.1873164221034624
Swanscombe,SWM,2.0,51.4490682940967,0.309543181632021,53.47826324565094,-2.24163921811783,3.2597797146750036
Swansea,SWA,0.0,51.6251505561588,-3.94154689427407,53.47826324565094,-2.24163921811783,2.51469933539016
Swanwick,SNW,1.0,50.8756702306636,-1.2658525124398,53.47826324565094,-2.24163921811783,2.7795053690609923
Sway,SWY,1.0,50.7847039688599,-1.60999592121089,53.47826324565094,-2.24163921811783,2.7666287846609547
Swaythling,SWG,1.0,50.9411489685429,-1.37640873108759,53.47826324565094,-2.24163921811783,2.6805918471099006
Swinderby,SWD,1.0,53.1695553589668,-0.70267949035005,53.47826324565094,-2.24163921811783,1.5696170243062708
Swindon (Wilts),SWI,1.0,51.5654735544201,-1.78551136201029,53.47826324565094,-2.24163921811783,1.9664223920603219
Swineshead,SWE,1.0,52.9698022690675,-0.18716743832927,53.47826324565094,-2.24163921811783,2.1164562028673695
Swinton (Manchester),SNN,0.0,53.5148344866017,-2.33746134321744,53.47826324565094,-2.24163921811783,0.10256381098264425
Swinton (South Yorks),SWN,1.0,53.4862403951498,-1.30582138562356,53.47826324565094,-2.24163921811783,0.9358518315034708
Sydenham (London),SYD,2.0,51.427246295592,-0.0542439819182943,53.47826324565094,-2.24163921811783,2.998561063039657
Sydenham Hill,SYH,2.0,51.4327125692397,-0.0803395721522796,53.47826324565094,-2.24163921811783,2.9758181613494665
Syon Lane,SYL,2.0,51.4817837990482,-0.324841915789914,53.47826324565094,-2.24163921811783,2.7676781024748465
Syston,SYS,1.0,52.6942107010372,-1.08239882395378,53.47826324565094,-2.24163921811783,1.3994915806023658
Tackley,TAC,1.0,51.8812383380039,-1.29753564148468,53.47826324565094,-2.24163921811783,1.8552143054258083
Tadworth,TAD,2.0,51.2916362036915,-0.235964669294279,53.47826324565094,-2.24163921811783,2.9671650133463836
Taffs Well,TAF,1.0,51.5408080211,-3.26293846869896,53.47826324565094,-2.24163921811783,2.1901563657367777
