Name,Code,Changes,lat,lon,terminal lat,terminal lon,linear distance
Gartcosh,GRH,1.0,55.8856655213683,-4.0794950329411,50.9074490473836,-1.41359601975752,5.647092775078684
Garth (Mid Glamorgan),GMG,1.0,51.5964598445663,-3.64145068487318,50.9074490473836,-1.41359601975752,2.3319674713666023
Garth (Powys),GTH,1.0,52.1332403844721,-3.52990778325094,50.9074490473836,-1.41359601975752,2.44567779610926
Garve,GVE,2.0,57.6130466094469,-4.6883963248569,50.9074490473836,-1.41359601975752,7.462530114018182
Gathurst,GST,1.0,53.5594052283238,-2.69439359809359,50.9074490473836,-1.41359601975752,2.9450490695909384
Gatley,GTY,1.0,53.3929065592229,-2.23123425803736,50.9074490473836,-1.41359601975752,2.6164921807365995
Gatwick Airport,GTW,0.0,51.1564892793918,-0.161041534688098,50.9074490473836,-1.41359601975752,1.2770723453376562
Georgemas Junction,GGJ,2.0,58.5136271736984,-3.45212085822396,50.9074490473836,-1.41359601975752,7.874612955966431
Gerrards Cross,GER,2.0,51.5890222051815,-0.555275422196685,50.9074490473836,-1.41359601975752,1.0960183473043639
Gidea Park,GDP,2.0,51.5819019565528,0.205964300058707,50.9074490473836,-1.41359601975752,1.7543837539746066
Giffnock,GFN,1.0,55.8039950697486,-4.29301520024745,50.9074490473836,-1.41359601975752,5.68042408329799
Giggleswick,GIG,1.0,54.0618024962135,-2.30284801630944,50.9074490473836,-1.41359601975752,3.2773029755450858
Gilberdyke,GBD,1.0,53.7479630906218,-0.73224344785332,50.9074490473836,-1.41359601975752,2.9210890703766466
Gilfach Fargoed,GFF,1.0,51.6842528100711,-3.22656863026563,50.9074490473836,-1.41359601975752,1.9723827651290327
Gillingham (Dorset),GIL,1.0,51.0340364196905,-2.27262400569309,50.9074490473836,-1.41359601975752,0.8683049253851367
Gillingham (Kent),GLM,1.0,51.3865628367939,0.549849975746005,50.9074490473836,-1.41359601975752,2.0210567039204825
Gilshochill,GSC,2.0,55.897343092772,-4.28268544801919,50.9074490473836,-1.41359601975752,5.755928833087276
Gipsy Hill,GIP,1.0,51.4244515495985,-0.0838359193392377,50.9074490473836,-1.41359601975752,1.426728254420199
Girvan,GIR,2.0,55.246318566381,-4.84838258218449,50.9074490473836,-1.41359601975752,5.533854663099999
Glaisdale,GLS,2.0,54.4393809349983,-0.793787833434208,50.9074490473836,-1.41359601975752,3.5859036582963166
Glan Conwy,GCW,2.0,53.2674259523784,-3.79772818382623,50.9074490473836,-1.41359601975752,3.354635176566268
Glasgow Central,GLC,0.0,55.8597611220755,-4.25764427147523,50.9074490473836,-1.41359601975752,5.710867302191298
Glasgow Queen Street,GLQ,1.0,55.8621932785207,-4.25145684628951,50.9074490473836,-1.41359601975752,5.709898814055393
Glasshoughton,GLH,2.0,53.709043569431,-1.34200520311902,50.9074490473836,-1.41359601975752,2.802509074203504
Glazebrook,GLZ,2.0,53.4283618664117,-2.45965774285801,50.9074490473836,-1.41359601975752,2.7293307915450917
Gleneagles,GLE,1.0,56.2748538679223,-3.73116869415328,50.9074490473836,-1.41359601975752,5.846381582538726
Glenfinnan,GLF,2.0,56.872409157321,-5.44962144461022,50.9074490473836,-1.41359601975752,7.202100411907754
Glengarnock,GLG,2.0,55.7388933086603,-4.67450285410692,50.9074490473836,-1.41359601975752,5.82892503229628
Glenrothes with Thornton,GLT,1.0,56.1623603600939,-3.1430158601085,50.9074490473836,-1.41359601975752,5.532177318981224
Glossop,GLO,1.0,53.4444712318736,-1.94907395313458,50.9074490473836,-1.41359601975752,2.5929169253426094
Gloucester,GCR,0.0,51.8655605144798,-2.23848790484313,50.9074490473836,-1.41359601975752,1.264288023142404
Glynde,GLY,1.0,50.8591702144894,0.0700772878696409,50.9074490473836,-1.41359601975752,1.4844585980993021
Gobowen,GOB,1.0,52.8935180650251,-3.03717308499659,50.9074490473836,-1.41359601975752,2.565243191123558
Godalming,GOD,0.0,51.186585921505,-0.618862331615451,50.9074490473836,-1.41359601975752,0.8423295255196512
Godley,GDL,1.0,53.4517051977502,-2.05477260308077,50.9074490473836,-1.41359601975752,2.6238038740882192
Godstone,GDN,2.0,51.2181558172133,-0.0500850012889198,50.9074490473836,-1.41359601975752,1.398463797995245
Goldthorpe,GOE,1.0,53.5341898861407,-1.31280778570287,50.9074490473836,-1.41359601975752,2.628673753457856
Golf Street,GOF,2.0,56.4977965346615,-2.71954392312506,50.9074490473836,-1.41359601975752,5.740860994208479
Golspie,GOL,2.0,57.9714691985912,-3.98721576849113,50.9074490473836,-1.41359601975752,7.518237779409395
Gomshall,GOM,1.0,51.2193975424127,-0.441852194682862,50.9074490473836,-1.41359601975752,1.0205870492621625
Goodmayes,GMY,2.0,51.5655770865087,0.110807067219603,50.9074490473836,-1.41359601975752,1.6604027485727777
Goole,GOO,1.0,53.7049141368498,-0.874213506853866,50.9074490473836,-1.41359601975752,2.848990070535241
Goostrey,GTR,1.0,53.2225542420521,-2.32647062196789,50.9074490473836,-1.41359601975752,2.48858435696719
Gordon Hill,GDH,2.0,51.6633336093912,-0.0946105124636726,50.9074490473836,-1.41359601975752,1.5202250621314697
Gorebridge,GBG,1.0,55.8402767826394,-3.04651587768389,50.9074490473836,-1.41359601975752,5.196077051788121
Goring & Streatley,GOR,1.0,51.5214929030435,-1.13304945602141,50.9074490473836,-1.41359601975752,0.6750972012220288
Goring-by-Sea,GBS,0.0,50.8177202058478,-0.433083115794079,50.9074490473836,-1.41359601975752,0.9846099836189846
Gorton,GTO,1.0,53.4690756762697,-2.16620966709274,50.9074490473836,-1.41359601975752,2.6698985538730873
Gospel Oak,GPO,1.0,51.5553339798316,-0.150770187040439,50.9074490473836,-1.41359601975752,1.419325181017634
Gourock,GRK,2.0,55.9623249558487,-4.81665893944356,50.9074490473836,-1.41359601975752,6.093653065717061
Gowerton,GWN,1.0,51.6487303539145,-4.03593543599281,50.9074490473836,-1.41359601975752,2.7250985283753324
Goxhill,GOX,2.0,53.6767016367335,-0.337120493015181,50.9074490473836,-1.41359601975752,2.9711209102452063
Grange Park,GPK,2.0,51.6426058069193,-0.097358506166751,50.9074490473836,-1.41359601975752,1.5076261649608758
Grange-Over-Sands,GOS,1.0,54.1957250961186,-2.90274777085942,50.9074490473836,-1.41359601975752,3.6097551593555646
Grangetown (Cardiff),GTN,1.0,51.4676150468125,-3.18972442860954,50.9074490473836,-1.41359601975752,1.8623689407975483
Grantham,GRA,2.0,52.9064717738698,-0.642450315227216,50.9074490473836,-1.41359601975752,2.142605320310729
Grateley,GRT,1.0,51.1700600828741,-1.62077382846579,50.9074490473836,-1.41359601975752,0.3344954414974196
Gravelly Hill,GVH,1.0,52.5149974472898,-1.85259861926897,50.9074490473836,-1.41359601975752,1.6664138562850452
Gravesend,GRV,2.0,51.441346011536,0.366642983401035,50.9074490473836,-1.41359601975752,1.8585738824964992
Grays,GRY,2.0,51.4762456345275,0.321832149858223,50.9074490473836,-1.41359601975752,1.8262640798751961
Great Ayton,GTA,2.0,54.4895711302537,-1.11534529939959,50.9074490473836,-1.41359601975752,3.5945169506874843
Great Bentley,GRB,2.0,51.8517564056418,1.06515337310583,50.9074490473836,-1.41359601975752,2.6525299130228497
Great Chesterford,GRC,2.0,52.0598088541971,0.193521006507941,50.9074490473836,-1.41359601975752,1.9775637184352834
Great Coates,GCT,2.0,53.5757525817776,-0.130230465339355,50.9074490473836,-1.41359601975752,2.9608902205124985
Great Malvern,GMV,0.0,52.1092007461802,-2.31827112619549,50.9074490473836,-1.41359601975752,1.5042088265161402
Great Missenden,GMN,2.0,51.7035179982242,-0.709141096280644,50.9074490473836,-1.41359601975752,1.06300635637952
Great Yarmouth,GYM,2.0,52.6121553184077,1.72088599357988,50.9074490473836,-1.41359601975752,3.5680528250580283
Green Lane,GNL,2.0,53.3832574656958,-3.01641526158589,50.9074490473836,-1.41359601975752,2.949348546062472
Green Road,GNR,2.0,54.244528737063,-3.24557141101891,50.9074490473836,-1.41359601975752,3.8068667811545596
Greenbank,GBK,1.0,53.2514672060584,-2.53427100429322,50.9074490473836,-1.41359601975752,2.5981404021263534
Greenfaulds,GRL,1.0,55.9352373330107,-3.99310087977674,50.9074490473836,-1.41359601975752,5.650884919015059
Greenfield,GNF,1.0,53.5388596318608,-2.01384369909123,50.9074490473836,-1.41359601975752,2.699003323570416
Greenford,GFD,2.0,51.5423301826924,-0.345837203687885,50.9074490473836,-1.41359601975752,1.2422491478223772
Greenhithe,GNH,2.0,51.4503695823852,0.280290118678753,50.9074490473836,-1.41359601975752,1.7787672577695406
Greenock Central,GKC,2.0,55.9453458030869,-4.75263519677792,50.9074490473836,-1.41359601975752,6.043971074285756
Greenock West,GKW,2.0,55.9473421500839,-4.76783441808454,50.9074490473836,-1.41359601975752,6.054043088668715
Greenwich,GNW,2.0,51.478133366978,-0.013339927226544,50.9074490473836,-1.41359601975752,1.5120838988961687
Gretna Green,GEA,2.0,55.0010499904167,-3.06519852950793,50.9074490473836,-1.41359601975752,4.414222415218264
Grimsby Docks,GMD,2.0,53.5743199678321,-0.0756172875545137,50.9074490473836,-1.41359601975752,2.9836869128917343
Grimsby Town,GMB,1.0,53.5634269192435,-0.0869839520639892,50.9074490473836,-1.41359601975752,2.968858035332698
Grindleford,GRN,1.0,53.3055624866971,-1.62629684321943,50.9074490473836,-1.41359601975752,2.4075277169987865
Grosmont,GMT,2.0,54.4361127385958,-0.724965652276441,50.9074490473836,-1.41359601975752,3.595230066170515
Grove Park,GRP,2.0,51.4308613774598,0.0217254815980876,50.9074490473836,-1.41359601975752,1.5277788712799736
Guide Bridge,GUI,1.0,53.4746291381174,-2.11371083446596,50.9074490473836,-1.41359601975752,2.66093486805563
Guildford,GLD,0.0,51.2369694290095,-0.580425041311442,50.9074490473836,-1.41359601975752,0.8959673884866971
Guiseley,GSY,1.0,53.8759354199738,-1.71508009314658,50.9074490473836,-1.41359601975752,2.9837566909453224
Gunnersbury,GUN,2.0,51.491676370171,-0.275286434982196,50.9074490473836,-1.41359601975752,1.2794804709266576
Gunnislake,GSL,2.0,50.5160873764122,-4.21940651718442,50.9074490473836,-1.41359601975752,2.8329730858192974
Gunton,GNT,2.0,52.8663427403447,1.34911622990825,50.9074490473836,-1.41359601975752,3.3867157357499122
Gwersyllt,GWE,2.0,53.0725775216154,-3.01788857383521,50.9074490473836,-1.41359601975752,2.6947237166356106
Gypsy Lane,GYP,2.0,54.5328916495178,-1.17939215630242,50.9074490473836,-1.41359601975752,3.6329995198220018
Habrough,HAB,1.0,53.6060750257549,-0.269461323075939,50.9074490473836,-1.41359601975752,2.9311476208630456
Hackbridge,HCB,1.0,51.3778703391452,-0.153907557296679,50.9074490473836,-1.41359601975752,1.344660259768097
Hackney Central,HKC,1.0,51.5471033371116,-0.05605761519121,50.9074490473836,-1.41359601975752,1.5006892184059544
Hackney Downs,HAC,2.0,51.5487558416146,-0.0608190190969979,50.9074490473836,-1.41359601975752,1.4970905175849987
Hackney Wick,HKW,1.0,51.5434088064448,-0.0249198567732405,50.9074490473836,-1.41359601975752,1.5273723517158224
Haddenham & Thame Parkway,HDM,1.0,51.7708550752323,-0.942137163541627,50.9074490473836,-1.41359601975752,0.9837395092349717
Haddiscoe,HAD,2.0,52.5287829223008,1.62300695115001,50.9074490473836,-1.41359601975752,3.442336580998211
Hadfield,HDF,1.0,53.4607461868179,-1.96532069137142,50.9074490473836,-1.41359601975752,2.612226329304343
Hadley Wood,HDW,2.0,51.6684954399645,-0.176172558385927,50.9074490473836,-1.41359601975752,1.452724486753513
Hag Fold,HGF,2.0,53.5338545721892,-2.49482190837221,50.9074490473836,-1.41359601975752,2.8402562213539815
Haggerston,HGG,1.0,51.5387038848962,-0.0756665511018363,50.9074490473836,-1.41359601975752,1.4793707895522132
Hagley,HAG,1.0,52.4224915714766,-2.14641735922659,50.9074490473836,-1.41359601975752,1.682967903850612
Hairmyres,HMY,1.0,55.7619706251142,-4.22001179037031,50.9074490473836,-1.41359601975752,5.607347788945875
Hale (Manchester),HAL,1.0,53.37871974134,-2.34735707887452,50.9074490473836,-1.41359601975752,2.641796464213517
Halesworth,HAS,2.0,52.3468123386401,1.50566724409269,50.9074490473836,-1.41359601975752,3.2548217597715117
Halewood,HED,1.0,53.3644822484192,-2.83013437129598,50.9074490473836,-1.41359601975752,2.836122890914733
Halifax,HFX,1.0,53.7209620544181,-1.85357493347212,50.9074490473836,-1.41359601975752,2.8477073032995865
Hall Green,HLG,2.0,52.4369106872099,-1.84565106858289,50.9074490473836,-1.41359601975752,1.5893157247430896
Hall Road,HLR,2.0,53.4974890539194,-3.04962755982687,50.9074490473836,-1.41359601975752,3.063479465502856
Halling,HAI,2.0,51.3524753935197,0.444931769399534,50.9074490473836,-1.41359601975752,1.9110661924235517
Hall-i'-th'-Wood,HID,2.0,53.5974249930564,-2.41310999594702,50.9074490473836,-1.41359601975752,2.869668757347512
Haltwhistle,HWH,1.0,54.9678514502275,-2.46356531907909,50.9074490473836,-1.41359601975752,4.193960324387718
Ham Street,HMT,2.0,51.0683754548441,0.854506282072355,50.9074490473836,-1.41359601975752,2.2738041604729546
Hamble,HME,0.0,50.8713750749217,-1.32916216397532,50.9074490473836,-1.41359601975752,0.09181725051117151
Hamilton Central,HNC,1.0,55.7731983159363,-4.0388857141295,50.9074490473836,-1.41359601975752,5.528802937688848
Hamilton West,HNW,1.0,55.7788645846798,-4.05480903727555,50.9074490473836,-1.41359601975752,5.541362245956994
Hammerton,HMM,1.0,53.9963302971634,-1.28409568774822,50.9074490473836,-1.41359601975752,3.0915946874116136
Hampden Park (Sussex),HMD,1.0,50.7964037646054,0.279355781887921,50.9074490473836,-1.41359601975752,1.6965897729038197
Hampstead Heath,HDH,1.0,51.5552087499737,-0.165705423537251,50.9074490473836,-1.41359601975752,1.4059955805174473
Hampton (London),HMP,1.0,51.4159332805517,-0.372118964249262,50.9074490473836,-1.41359601975752,1.1589782882050461
Hampton Court,HMC,1.0,51.4025545250828,-0.342747730939869,50.9074490473836,-1.41359601975752,1.1797650154634365
Hampton Wick,HMW,1.0,51.4145232919642,-0.312489539027649,50.9074490473836,-1.41359601975752,1.2122540044983592
Hampton-in-Arden,HIA,1.0,52.4290342253656,-1.69993074934828,50.9074490473836,-1.41359601975752,1.5482922951511189
Hamstead (Birmingham),HSD,1.0,52.531069889457,-1.9289779395104,50.9074490473836,-1.41359601975752,1.7034562401257336
Hamworthy,HAM,0.0,50.7251934395072,-2.01935721018784,50.9074490473836,-1.41359601975752,0.6325849559023312
Hanborough,HND,1.0,51.8251586675452,-1.37352555785945,50.9074490473836,-1.41359601975752,0.9185840129535661
Handforth,HTH,1.0,53.3464951553287,-2.21363358276894,50.9074490473836,-1.41359601975752,2.56690592326859
Hanwell,HAN,1.0,51.5118337981012,-0.338583504755238,50.9074490473836,-1.41359601975752,1.2332610568373212
Hapton,HPN,2.0,53.7816162126783,-2.31691170077186,50.9074490473836,-1.41359601975752,3.0127754834412364
Harlech,HRL,1.0,52.8613335573465,-4.10919139634257,50.9074490473836,-1.41359601975752,3.3292490313191725
Harlesden,HDN,2.0,51.5362878581776,-0.257667575799678,50.9074490473836,-1.41359601975752,1.3159060823294384
Harling Road,HRD,2.0,52.4536867289203,0.909142231833124,50.9074490473836,-1.41359601975752,2.7903340217985297
Harlington (Beds),HLN,1.0,51.9620611815389,-0.495689942455639,50.9074490473836,-1.41359601975752,1.3981267182395596
Harlow Mill,HWM,2.0,51.7903635492669,0.132307549909169,50.9074490473836,-1.41359601975752,1.7802684809724754
Harlow Town,HWN,2.0,51.7810684903414,0.0951317934868605,50.9074490473836,-1.41359601975752,1.7434077393343934
Harold Wood,HRO,2.0,51.5927640548293,0.233128597584999,50.9074490473836,-1.41359601975752,1.7836363488088507
Harpenden,HPD,1.0,51.8146437751381,-0.351480529620267,50.9074490473836,-1.41359601975752,1.3968148010581287
Harrietsham,HRM,1.0,51.2448300347931,0.672399308718271,50.9074490473836,-1.41359601975752,2.1131025628417164
Harringay,HGY,2.0,51.5773567448582,-0.105136139047123,50.9074490473836,-1.41359601975752,1.4699808102707956
Harringay Green Lanes,HRY,2.0,51.5771806696452,-0.098143778306645,50.9074490473836,-1.41359601975752,1.476128397327037
Harrington,HRR,2.0,54.6134885880049,-3.565515350674,50.9074490473836,-1.41359601975752,4.285497157089309
Harrogate,HGT,1.0,53.9931776989233,-1.5376079204885,50.9074490473836,-1.41359601975752,3.088219594273682
Harrow & Wealdstone,HRW,1.0,51.5921675321223,-0.33457147846876,50.9074490473836,-1.41359601975752,1.277941064386885
Harrow-on-the-Hill,HOH,2.0,51.579184471159,-0.337225439219032,50.9074490473836,-1.41359601975752,1.2687797705683523
Hartford (Cheshire),HTF,1.0,53.2417607399611,-2.55362979154538,50.9074490473836,-1.41359601975752,2.5978237197548433
Hartlebury,HBY,2.0,52.3344969155012,-2.22111919263343,50.9074490473836,-1.41359601975752,1.639682680469168
Hartlepool,HPL,1.0,54.6867558547517,-1.20731631414055,50.9074490473836,-1.41359601975752,3.7849321342883147
Hartwood,HTW,1.0,55.8114851855931,-3.83932267619151,50.9074490473836,-1.41359601975752,5.4711717443888706
Harwich International,HPQ,2.0,51.9472857114404,1.25512425866301,50.9074490473836,-1.41359601975752,2.86414528478737
Harwich Town,HWC,2.0,51.944141549483,1.28668168375527,50.9074490473836,-1.41359601975752,2.8924437799199176
Haslemere,HSL,0.0,51.0886476526168,-0.719162655679867,50.9074490473836,-1.41359601975752,0.7176842144583248
Hassocks,HSK,1.0,50.924614335082,-0.145953060436374,50.9074490473836,-1.41359601975752,1.2677591724843646
Hastings,HGS,2.0,50.8578932386026,0.576741777140467,50.9074490473836,-1.41359601975752,1.9909546262897784
Hatch End,HTE,2.0,51.6094158356294,-0.368601442845824,50.9074490473836,-1.41359601975752,1.2588768953217688
Hatfield & Stainforth,HFS,1.0,53.588715369983,-1.02337734015074,50.9074490473836,-1.41359601975752,2.7095128179471235
Hatfield (Herts),HAT,2.0,51.7638781481545,-0.215588611336329,50.9074490473836,-1.41359601975752,1.4726481437462593
Hatfield Peverel,HAP,2.0,51.779861704123,0.592123687236409,50.9074490473836,-1.41359601975752,2.1872392156924465
Hathersage,HSG,1.0,53.3257741591574,-1.65171878780769,50.9074490473836,-1.41359601975752,2.4300203289066578
Hattersley,HTY,1.0,53.4452841948788,-2.04031078957584,50.9074490473836,-1.41359601975752,2.6140731892145674
Hatton,HTN,1.0,52.2952788704628,-1.67297532730639,50.9074490473836,-1.41359601975752,1.4118602066113268
Havant,HAV,0.0,50.8544269692514,-0.981611527950092,50.9074490473836,-1.41359601975752,0.435226311166477
Havenhouse,HVN,2.0,53.114466340323,0.273167403728549,50.9074490473836,-1.41359601975752,2.777786200942036
Haverfordwest,HVF,1.0,51.8026384131424,-4.96020453877437,50.9074490473836,-1.41359601975752,3.657840344756798
Hawarden,HWD,2.0,53.1853618146971,-3.03208124084354,50.9074490473836,-1.41359601975752,2.794348043169233
Hawarden Bridge,HWB,2.0,53.2180772345693,-3.03271795160088,50.9074490473836,-1.41359601975752,2.8214461628025522
Hawkhead,HKH,1.0,55.8421957168704,-4.39885190900689,50.9074490473836,-1.41359601975752,5.76744981914096
Haydon Bridge,HDB,1.0,54.9751777312745,-2.24758798745447,50.9074490473836,-1.41359601975752,4.152343825832805
