Name,Code,Changes,lat,lon,terminal lat,terminal lon,linear distance
New Mills Newtown,NMN,1.0,53.3596298013473,-2.00852550390015,51.47503531074714,-3.1719622835054033,2.214787017782689
New Milton,NWM,1.0,50.7557538693892,-1.6578128311963,51.47503531074714,-3.1719622835054033,1.6763097433976535
New Pudsey,NPD,2.0,53.804484968986,-1.68079248783834,51.47503531074714,-3.1719622835054033,2.765849430062836
New Southgate,NSG,2.0,51.6141120964393,-0.143037911789797,51.47503531074714,-3.1719622835054033,3.0321156313523474
Newark Castle,NCT,1.0,53.0800032334838,-0.813160250246261,51.47503531074714,-3.1719622835054033,2.853045577119493
Newark North Gate,NNG,1.0,53.0817576073233,-0.7998546058664,51.47503531074714,-3.1719622835054033,2.8650395062946115
Newbridge,NBE,0.0,51.6658188832334,-3.1428856912689,51.47503531074714,-3.1719622835054033,0.192986579188057
Newbury,NBY,1.0,51.3976498955828,-1.32286122644267,51.47503531074714,-3.1719622835054033,1.8507196496797331
Newbury Racecourse,NRC,1.0,51.3984610888363,-1.30779919001623,51.47503531074714,-3.1719622835054033,1.8657351501722785
Newcastle,NCL,1.0,54.9684027908736,-1.61727998629735,51.47503531074714,-3.1719622835054033,3.823696300238448
Newcourt,NCO,2.0,50.7050458392919,-3.47278485631385,51.47503531074714,-3.1719622835054033,0.8266668049843376
Newcraighall,NEW,2.0,55.9331247324994,-3.09084391779078,51.47503531074714,-3.1719622835054033,4.4588273662024225
Newhaven Harbour,NVH,2.0,50.7897898808664,0.0549929677578207,51.47503531074714,-3.1719622835054033,3.298909136794727
Newhaven Town,NVN,2.0,50.794854179482,0.0549454837075529,51.47503531074714,-3.1719622835054033,3.297814444359844
Newington,NGT,2.0,51.3533388601255,0.668570477587334,51.47503531074714,-3.1719622835054033,3.8424603986405
Newmarket,NMK,2.0,52.2379418265099,0.406208240580774,51.47503531074714,-3.1719622835054033,3.65859681452226
Newport (Essex),NWE,2.0,51.9798675277993,0.215140472977323,51.47503531074714,-3.1719622835054033,3.4245175792141413
Newport (South Wales),NWP,0.0,51.5887921914505,-3.00054396970323,51.47503531074714,-3.1719622835054033,0.20573008096566606
Newquay,NQY,2.0,50.4151017609893,-5.07565565807647,51.47503531074714,-3.1719622835054033,2.1788775996572234
Newstead,NSD,1.0,53.0699826213029,-1.22178775896809,51.47503531074714,-3.1719622835054033,2.5193327687313136
Newton (Lanark),NTN,2.0,55.818782856148,-4.13305568664905,51.47503531074714,-3.1719622835054033,4.448802453216172
Newton Abbot,NTA,0.0,50.5295897225631,-3.59916751160258,51.47503531074714,-3.1719622835054033,1.0374833334228644
Newton Aycliffe,NAY,2.0,54.613703754071,-1.58964534594234,51.47503531074714,-3.1719622835054033,3.5149632271214397
Newton for Hyde,NWN,1.0,53.4563818755973,-2.06714263889228,51.47503531074714,-3.1719622835054033,2.2685591588421516
Newton St Cyres,NTC,1.0,50.7789320949177,-3.58938968544777,51.47503531074714,-3.1719622835054033,0.8116682345518027
Newtongrange,NEG,2.0,55.8670007608391,-3.06936631697961,51.47503531074714,-3.1719622835054033,4.393163603503611
Newton-le-Willows,NLW,1.0,53.4530631011584,-2.61359847042368,51.47503531074714,-3.1719622835054033,2.055325786195078
Newtonmore,NWR,2.0,57.0591504831511,-4.11910976027122,51.47503531074714,-3.1719622835054033,5.663870637772016
Newton-on-Ayr,NOA,2.0,55.4740590327814,-4.62582745135284,51.47503531074714,-3.1719622835054033,4.255104541097997
Newtown (Powys),NWT,1.0,52.5123175601502,-3.31139233549228,51.47503531074714,-3.1719622835054033,1.0466112957176321
Ninian Park,NNP,0.0,51.4766198002861,-3.20169434082429,51.47503531074714,-3.1719622835054033,0.029774247925222957
Nitshill,NIT,2.0,55.8119404711256,-4.35995970405036,51.47503531074714,-3.1719622835054033,4.496674798263581
Norbiton,NBT,2.0,51.4123564143608,-0.284025031131747,51.47503531074714,-3.1719622835054033,2.8886173539774544
Norbury,NRB,2.0,51.4114442897327,-0.121926123971817,51.47503531074714,-3.1719622835054033,3.050699000625274
Normans Bay,NSB,2.0,50.826101502338,0.389461561474006,51.47503531074714,-3.1719622835054033,3.620062829742643
Normanton,NOR,2.0,53.7005196031973,-1.42340145992249,51.47503531074714,-3.1719622835054033,2.8302376737142327
North Berwick,NBW,2.0,56.0570389404918,-2.73074202917125,51.47503531074714,-3.1719622835054033,4.603198081315636
North Camp,NCM,1.0,51.2757943500774,-0.73119873501638,51.47503531074714,-3.1719622835054033,2.4488821245705825
North Dulwich,NDL,2.0,51.4545087682377,-0.0879175541773266,51.47503531074714,-3.1719622835054033,3.084113038045733
North Fambridge,NFA,2.0,51.648580908062,0.681658771870616,51.47503531074714,-3.1719622835054033,3.85752683889364
North Llanrwst,NLR,1.0,53.1438263851707,-3.80272815675675,51.47503531074714,-3.1719622835054033,1.7840205259285196
North Queensferry,NQU,2.0,56.0125044467312,-3.39458521497314,51.47503531074714,-3.1719622835054033,4.542927154338184
North Road (Darlington),NRD,2.0,54.5362005329395,-1.55394983128153,51.47503531074714,-3.1719622835054033,3.4624697562739146
North Sheen,NSH,1.0,51.4651534541947,-0.287875891566258,51.47503531074714,-3.1719622835054033,2.88410332118277
North Walsham,NWA,2.0,52.8168820237011,1.38445421171303,51.47503531074714,-3.1719622835054033,4.7498930386866585
North Wembley,NWB,2.0,51.5625946401904,-0.303984121627859,51.47503531074714,-3.1719622835054033,2.8693144430645887
Northallerton,NTR,1.0,54.3330727384979,-1.44127314007586,51.47503531074714,-3.1719622835054033,3.341206795397295
Northampton,NMP,1.0,52.2375002452626,-0.906653121268202,51.47503531074714,-3.1719622835054033,2.3901837537899637
Northfield,NFD,1.0,52.4081933053091,-1.96585167073046,51.47503531074714,-3.1719622835054033,1.524954639673996
Northfleet,NFL,2.0,51.445844101158,0.324333466190259,51.47503531074714,-3.1719622835054033,3.4964176089330676
Northolt Park,NLT,2.0,51.5575385653207,-0.359465943698781,51.47503531074714,-3.1719622835054033,2.813706176636231
Northumberland Park,NUM,2.0,51.6019674527146,-0.0539319255879298,51.47503531074714,-3.1719622835054033,3.1206129336332973
Northwich,NWI,1.0,53.2614536014413,-2.49691732337223,51.47503531074714,-3.1719622835054033,1.9097057384654474
Norton Bridge,NTB,2.0,nan,nan,51.47503531074714,-3.1719622835054033,nan
Norwich,NRW,2.0,52.62714971818,1.30681996029555,51.47503531074714,-3.1719622835054033,4.624592738306918
Norwood Junction,NWD,2.0,51.3970174639507,-0.075221581568506,51.47503531074714,-3.1719622835054033,3.097723318737712
Nottingham,NOT,0.0,52.9470746023914,-1.14638184532088,51.47503531074714,-3.1719622835054033,2.5039720021798075
Nuneaton,NUN,1.0,52.5263712846171,-1.46387533179059,51.47503531074714,-3.1719622835054033,2.005708943134946
Nunhead,NHD,2.0,51.4668263948128,-0.0522726935484751,51.47503531074714,-3.1719622835054033,3.1197003900994154
Nunthorpe,NNT,2.0,54.5278808512699,-1.16944891963805,51.47503531074714,-3.1719622835054033,3.65101707292051
Nutbourne,NUT,1.0,50.8460692684057,-0.882945586708176,51.47503531074714,-3.1719622835054033,2.373856718640605
Nutfield,NUF,2.0,51.226812076762,-0.132531324481074,51.47503531074714,-3.1719622835054033,3.0495500206695403
Oakengates,OKN,1.0,52.6934001762611,-2.45019466157131,51.47503531074714,-3.1719622835054033,1.416107850974371
Oakham,OKM,1.0,52.6722143545154,-0.734171214911971,51.47503531074714,-3.1719622835054033,2.7158908219867364
Oakleigh Park,OKL,2.0,51.6376765886395,-0.166209408922274,51.47503531074714,-3.1719622835054033,3.0101499179175786
Oban,OBN,2.0,56.4124934081553,-5.47393316220534,51.47503531074714,-3.1719622835054033,5.447711665465049
Ockendon,OCK,2.0,51.5219899265372,0.290469073489715,51.47503531074714,-3.1719622835054033,3.4627497220918304
Ockley,OLY,2.0,51.1515107928818,-0.336013709975087,51.47503531074714,-3.1719622835054033,2.8543427308872062
Okehampton,OKE,-999.0,50.7323852793123,-3.99621576261264,51.47503531074714,-3.1719622835054033,1.1094696332079375
Old Hill,OHL,2.0,52.4709351726985,-2.05619091391091,51.47503531074714,-3.1719622835054033,1.4955809186538584
Old Roan,ORN,2.0,53.4868981936583,-2.95107199195931,51.47503531074714,-3.1719622835054033,2.023952761438597
Old Street,OLD,2.0,51.5258301482422,-0.0885351693651762,51.47503531074714,-3.1719622835054033,3.083845470144585
Oldfield Park,OLF,0.0,51.3792329552875,-2.38050826671122,51.47503531074714,-3.1719622835054033,0.7972311785243114
Olton,OLT,2.0,52.4385126897275,-1.80430957786284,51.47503531074714,-3.1719622835054033,1.6729502631752975
Ore,ORE,2.0,50.8669458399245,0.59156785910555,51.47503531074714,-3.1719622835054033,3.812339431224164
Ormskirk,OMS,2.0,53.5692757485166,-2.88119341582488,51.47503531074714,-3.1719622835054033,2.1143295735530567
Orpington,ORP,2.0,51.3732941250424,0.0890904588065268,51.47503531074714,-3.1719622835054033,3.2626394616948966
Orrell,ORR,2.0,53.5303144801386,-2.7088377149419,51.47503531074714,-3.1719622835054033,2.106812006359748
Orrell Park,OPK,2.0,53.4619011114486,-2.9633159550171,51.47503531074714,-3.1719622835054033,1.9977910302102915
Otford,OTF,2.0,51.3131561851829,0.196778713940581,51.47503531074714,-3.1719622835054033,3.3726281679377004
Oulton Broad North,OUN,2.0,52.4777560161288,1.71571051949987,51.47503531074714,-3.1719622835054033,4.989468332622076
Oulton Broad South,OUS,2.0,52.4695988118552,1.70765833077603,51.47503531074714,-3.1719622835054033,4.979945170085374
Outwood,OUT,2.0,53.7152877851752,-1.51040040992778,51.47503531074714,-3.1719622835054033,2.7891789130329796
Overpool,OVE,2.0,53.2840505150009,-2.92406107885251,51.47503531074714,-3.1719622835054033,1.8259219634172847
Overton,OVR,1.0,51.2542941004229,-1.25926770004615,51.47503531074714,-3.1719622835054033,1.9253901556645026
Oxenholme Lake District,OXN,1.0,54.3049295788778,-2.72187052772014,51.47503531074714,-3.1719622835054033,2.8654640387596237
Oxford,OXF,1.0,51.7534963394494,-1.27015352970746,51.47503531074714,-3.1719622835054033,1.9220866475079648
Oxford Parkway,OXP,2.0,51.8040716954617,-1.27448599244543,51.47503531074714,-3.1719622835054033,1.925793659144391
Oxshott,OXS,2.0,51.336394704913,-0.362419321583157,51.47503531074714,-3.1719622835054033,2.812961583895679
Oxted,OXT,2.0,51.2579065254173,-0.00483358081975837,51.47503531074714,-3.1719622835054033,3.1745628248302267
Paddock Wood,PDW,2.0,51.1822644402712,0.389148594100852,51.47503531074714,-3.1719622835054033,3.573125447728478
Padgate,PDG,2.0,53.4057914023798,-2.55681102172577,51.47503531074714,-3.1719622835054033,2.026383517561692
Paignton,PGN,0.0,50.4347227878179,-3.56487641233621,51.47503531074714,-3.1719622835054033,1.1120394138690746
Paisley Canal,PCN,2.0,55.8400824540097,-4.42411844369982,51.47503531074714,-3.1719622835054033,4.5410936581860435
Paisley Gilmour Street,PYG,2.0,55.8473549668126,-4.42450743894982,51.47503531074714,-3.1719622835054033,4.548191788089383
Paisley St James,PYJ,2.0,55.8521231802499,-4.44244401259001,51.47503531074714,-3.1719622835054033,4.557743086362593
Palmers Green,PAL,2.0,51.6183127935019,-0.110436642529408,51.47503531074714,-3.1719622835054033,3.0648764554901753
Pangbourne,PAN,1.0,51.4854015053474,-1.09047043399136,51.47503531074714,-3.1719622835054033,2.0815176620879017
Pannal,PNL,2.0,53.9583250719765,-1.53346712258257,51.47503531074714,-3.1719622835054033,2.975129313255835
Pantyffynnon,PTF,0.0,51.7788823752264,-3.99743030670748,51.47503531074714,-3.1719622835054033,0.8796138334074846
Par,PAR,1.0,50.355332569151,-4.70467654869626,51.47503531074714,-3.1719622835054033,1.8981431053156794
Parbold,PBL,1.0,53.5907569450647,-2.77074867956054,51.47503531074714,-3.1719622835054033,2.1534275910533394
Park Street,PKT,2.0,51.7254570878599,-0.340276569750496,51.47503531074714,-3.1719622835054033,2.842737245672901
Parkstone (Dorset),PKS,1.0,50.7229802745283,-1.94795671341578,51.47503531074714,-3.1719622835054033,1.4365849829065271
Parson Street,PSN,0.0,51.433321945258,-2.60774195126216,51.47503531074714,-3.1719622835054033,0.5657601861010602
Partick,PTK,2.0,55.8698932075843,-4.30880730961354,51.47503531074714,-3.1719622835054033,4.539514571711247
Parton,PRN,2.0,54.5703727905232,-3.58080095542418,51.47503531074714,-3.1719622835054033,3.122220871969621
Patchway,PWY,0.0,51.5259354748974,-2.56268966135098,51.47503531074714,-3.1719622835054033,0.6113950889706676
Patricroft,PAT,1.0,53.4847795257707,-2.35824496188684,51.47503531074714,-3.1719622835054033,2.168226853750029
Patterton,PTT,2.0,55.7906161960171,-4.33529940797433,51.47503531074714,-3.1719622835054033,4.469629922317403
Peartree,PEA,1.0,52.8969957850471,-1.47321401914229,51.47503531074714,-3.1719622835054033,2.21533682679363
Peckham Rye,PMR,2.0,51.4700325597071,-0.0694144132610272,51.47503531074714,-3.1719622835054033,3.10255190362319
Pegswood,PEG,2.0,55.1781302235352,-1.64416595983567,51.47503531074714,-3.1719622835054033,4.005879870856784
Pemberton,PEM,2.0,53.5304105968003,-2.67035432808999,51.47503531074714,-3.1719622835054033,2.1156980189654084
Pembrey & Burry Port,PBY,0.0,51.6835327613195,-4.24784211296353,51.47503531074714,-3.1719622835054033,1.0958962516269604
Pembroke,PMB,1.0,51.6729514924441,-4.90602433683314,51.47503531074714,-3.1719622835054033,1.7453200336238373
Pembroke Dock,PMD,1.0,51.6939194282496,-4.93804887484917,51.47503531074714,-3.1719622835054033,1.7795988607040287
Penally,PNA,1.0,51.6589254126835,-4.7220562646247,51.47503531074714,-3.1719622835054033,1.5609634588588026
Penarth,PEN,0.0,51.4358926417033,-3.17444130637006,51.47503531074714,-3.1719622835054033,0.03922109246616087
Pencoed,PCD,0.0,51.5246119297523,-3.50047968057036,51.47503531074714,-3.1719622835054033,0.3322371462168507
Pengam,PGM,0.0,51.6704586250478,-3.23010035583671,51.47503531074714,-3.1719622835054033,0.20388797715082546
Penge East,PNE,2.0,51.4193323033096,-0.0542205360561731,51.47503531074714,-3.1719622835054033,3.1182393155153063
Penge West,PNW,2.0,51.417553555409,-0.0608399092263933,51.47503531074714,-3.1719622835054033,3.1116533515056295
Penhelig,PHG,1.0,52.5456913157759,-4.03502609738586,51.47503531074714,-3.1719622835054033,1.3752030497108496
Penistone,PNS,2.0,53.525547143693,-1.62278088080644,51.47503531074714,-3.1719622835054033,2.5699342006205743
Penkridge,PKG,1.0,52.723501250305,-2.1192938600636,51.47503531074714,-3.1719622835054033,1.6330272538900086
Penmaenmawr,PMW,0.0,53.2704701066209,-3.92351167431784,51.47503531074714,-3.1719622835054033,1.9463844926079727
Penmere,PNM,2.0,50.1503375027632,-5.08319400262585,51.47503531074714,-3.1719622835054033,2.3254313506636892
Penrhiwceiber,PER,0.0,51.6699259842323,-3.35994430931558,51.47503531074714,-3.1719622835054033,0.27077595284514805
Penrhyndeudraeth,PRH,1.0,52.9288307183847,-4.06456339411717,51.47503531074714,-3.1719622835054033,1.7059477805411951
Penrith (North Lakes),PNR,1.0,54.6618080251458,-2.75888111512636,51.47503531074714,-3.1719622835054033,3.2134337374380735
Penryn (Cornwall),PYN,2.0,50.1707193828341,-5.11160882476917,51.47503531074714,-3.1719622835054033,2.3374064141360056
Pensarn (Gwynedd),PES,1.0,52.8307111960865,-4.11216063395235,51.47503531074714,-3.1719622835054033,1.649796970622087
Penshurst,PHR,2.0,51.1973356107996,0.173472176004671,51.47503531074714,-3.1719622835054033,3.356940399564523
Pentre-Bach,PTB,0.0,51.7250178369448,-3.36232118454029,51.47503531074714,-3.1719622835054033,0.31420976211342433
Pen-y-Bont,PNY,0.0,52.2739467480951,-3.32193165048597,51.47503531074714,-3.1719622835054033,0.8128654844178935
Penychain,PNC,1.0,52.9028886750382,-4.33872254394208,51.47503531074714,-3.1719622835054033,1.8439345799815023
Penyffordd,PNF,1.0,53.1430923532879,-3.05483874169034,51.47503531074714,-3.1719622835054033,1.6721639337149723
Penzance,PNZ,1.0,50.1216812292068,-5.53256692663293,51.47503531074714,-3.1719622835054033,2.721033177154797
Perranwell,PRW,2.0,50.2165859736893,-5.1120706428852,51.47503531074714,-3.1719622835054033,2.3125127416030997
Perry Barr,PRY,1.0,52.5164869842704,-1.90196025955175,51.47503531074714,-3.1719622835054033,1.6424149077290975
Pershore,PSH,1.0,52.1305566253766,-2.07153704168932,51.47503531074714,-3.1719622835054033,1.280876226166885
Perth,PTH,2.0,56.3920979805166,-3.43969855014665,51.47503531074714,-3.1719622835054033,4.924346454801429
Peterborough,PBO,1.0,52.5749740639353,-0.249836976699539,51.47503531074714,-3.1719622835054033,3.1222878742102553
Petersfield,PTR,1.0,51.006726146585,-0.94113679078902,51.47503531074714,-3.1719622835054033,2.27945077862882
Petts Wood,PET,2.0,51.3886169623745,0.074480842647604,51.47503531074714,-3.1719622835054033,3.2475931244972123
Pevensey & Westham,PEV,2.0,50.8157969498256,0.324807397108513,51.47503531074714,-3.1719622835054033,3.558369488371222
Pevensey Bay,PEB,2.0,50.8174583978737,0.342906558893707,51.47503531074714,-3.1719622835054033,3.5758510001973267
Pewsey,PEW,1.0,51.3421942968163,-1.77067540187194,51.47503531074714,-3.1719622835054033,1.4075694155601024
Pilning,PIL,1.0,51.5566295163187,-2.62711203153276,51.47503531074714,-3.1719622835054033,0.5509259582353218
Pinhoe,PIN,1.0,50.7377888650725,-3.46933358990446,51.47503531074714,-3.1719622835054033,0.7949603861384323
Pitlochry,PIT,2.0,56.7025053721729,-3.73557101891491,51.47503531074714,-3.1719622835054033,5.257765499690203
Pitsea,PSE,2.0,51.560356682934,0.506293019474988,51.47503531074714,-3.1719622835054033,3.679244733699461
Pleasington,PLS,2.0,53.7309610718647,-2.54412394706983,51.47503531074714,-3.1719622835054033,2.341662233622097
Plockton,PLK,2.0,57.3335718443317,-5.66600058185849,51.47503531074714,-3.1719622835054033,6.367313197024077
Pluckley,PLC,2.0,51.1564700555766,0.747395830044621,51.47503531074714,-3.1719622835054033,3.932283286342971
Plumley,PLM,1.0,53.2746765075641,-2.41966207150972,51.47503531074714,-3.1719622835054033,1.9505548047285275
Plumpton,PMP,2.0,50.9286615707799,-0.0601811124314792,51.47503531074714,-3.1719622835054033,3.159383851382416
Plumstead,PLU,2.0,51.4897931921057,0.0842564363456201,51.47503531074714,-3.1719622835054033,3.256252162620461
Plymouth,PLY,1.0,50.377832405532,-4.14332139616707,51.47503531074714,-3.1719622835054033,1.4653984922072927
Pokesdown,POK,1.0,50.7310890898849,-1.82510225963574,51.47503531074714,-3.1719622835054033,1.5386643244819194
