Name,Code,Changes,lat,lon,terminal lat,terminal lon,linear distance,Journey time,fare,company,fare type,route code,cost per km,cost per min,speed (linear),minutes to travel 1km linear
Livingston North,LSN,-999.0,55.9013876748964,-3.54435153732544,53.7568621014464,-2.70812828060979,244.69842305714369,-999.0,127.5,VIRGIN WEST COAST,ANYTIME S,0.0,0.5210495368424394,-999.0,-999.0,-999.0
Livingston South,LVG,-999.0,55.8716969795193,-3.50156981615429,53.7568621014464,-2.70812828060979,240.8820175609938,-999.0,127.5,VIRGIN WEST COAST,ANYTIME S,0.0,0.5293047662543581,-999.0,-999.0,-999.0
Llanaber,LLA,-999.0,52.7415079353804,-4.07717664016112,53.7568621014464,-2.70812828060979,145.32147402180755,-999.0,54.0,VIRGIN WEST COAST,ANYTIME S,0.0,0.3715899550530057,-999.0,-999.0,-999.0
Llanbedr,LBR,-999.0,52.8208559305805,-4.11019832879094,53.7568621014464,-2.70812828060979,139.9727186570054,-999.0,58.5,VIRGIN WEST COAST,ANYTIME S,0.0,0.41793858518495075,-999.0,-999.0,-999.0
Llanbister Road,LLT,-999.0,52.3364286267864,-3.21342132721638,53.7568621014464,-2.70812828060979,161.66629720299161,-999.0,54.0,VIRGIN WEST COAST,ANYTIME S,0.0,0.3340213819099009,-999.0,-999.0,-999.0
Llanbradach,LNB,-999.0,51.6032594983474,-3.23304815296668,53.7568621014464,-2.70812828060979,242.2667204413697,-999.0,94.0,VIRGIN WEST COAST,ANYTIME S,0.0,0.38800211530806883,-999.0,-999.0,-999.0
Llandaf,LLN,-999.0,51.5084420485035,-3.2286128720143,53.7568621014464,-2.70812828060979,252.6701490781159,-999.0,92.5,VIRGIN WEST COAST,ANYTIME S,0.0,0.3660899411247925,-999.0,-999.0,-999.0
Llandanwg,LDN,-999.0,52.836166794295,-4.12385762058403,53.7568621014464,-2.70812828060979,139.31360675524553,-999.0,58.5,VIRGIN WEST COAST,ANYTIME S,0.0,0.4199159103157547,-999.0,-999.0,-999.0
Llandecwyn,LLC,-999.0,52.9206897357095,-4.05703556984347,53.7568621014464,-2.70812828060979,129.35320116199924,-999.0,58.5,VIRGIN WEST COAST,ANYTIME S,0.0,0.4522501142181694,-999.0,-999.0,-999.0
Llandeilo,LLL,-999.0,51.8853491383229,-3.9868906676991,53.7568621014464,-2.70812828060979,225.39436656792472,-999.0,58.5,VIRGIN WEST COAST,ANYTIME S,0.0,0.2595450848695922,-999.0,-999.0,-999.0
Llandovery,LLV,-999.0,51.9953169669631,-3.80282964304508,53.7568621014464,-2.70812828060979,209.4232961287522,-999.0,58.5,VIRGIN WEST COAST,ANYTIME S,0.0,0.2793385505881568,-999.0,-999.0,-999.0
Llandrindod,LLO,-999.0,52.2423634801625,-3.37913857358459,53.7568621014464,-2.70812828060979,174.457607345186,-999.0,54.0,VIRGIN WEST COAST,ANYTIME S,0.0,0.30953078413573737,-999.0,-999.0,-999.0
Llandudno,LLD,-999.0,53.3209209897034,-3.82700196660637,53.7568621014464,-2.70812828060979,88.63613355988765,-999.0,37.6,TRANSPORT FOR WALES RAIL,ANYTIME DAY S,1000.0,0.4242062293319156,-999.0,-999.0,-999.0
Llandudno Junction,LLJ,-999.0,53.2839483351497,-3.80910263762492,53.7568621014464,-2.70812828060979,90.01420710990318,-999.0,37.6,TRANSPORT FOR WALES RAIL,ANYTIME DAY S,1000.0,0.41771183913326193,-999.0,-999.0,-999.0
Llandybie,LLI,-999.0,51.8210402958666,-4.00364813852215,53.7568621014464,-2.70812828060979,232.4675210679415,-999.0,98.5,VIRGIN WEST COAST,ANYTIME S,0.0,0.4237151045767471,-999.0,-999.0,-999.0
Llanelli,LLE,-999.0,51.6738717587635,-4.1613044288107,53.7568621014464,-2.70812828060979,251.72742060755903,-999.0,98.5,VIRGIN WEST COAST,ANYTIME S,0.0,0.39129626705848897,-999.0,-999.0,-999.0
Llanfairfechan,LLF,-999.0,53.2572920986596,-3.9832034597963,53.7568621014464,-2.70812828060979,101.23150491659572,-999.0,37.6,TRANSPORT FOR WALES RAIL,ANYTIME DAY S,1000.0,0.3714258721232931,-999.0,-999.0,-999.0
Llanfairpwll,LPG,-999.0,53.2209501799687,-4.20921630091034,53.7568621014464,-2.70812828060979,116.1211671331421,-999.0,45.9,TRANSPORT FOR WALES RAIL,ANYTIME DAY S,1000.0,0.39527677109352527,-999.0,-999.0,-999.0
Llangadog,LLG,-999.0,51.9402176978319,-3.89314785075551,53.7568621014464,-2.70812828060979,217.34787227385968,-999.0,58.5,VIRGIN WEST COAST,ANYTIME S,0.0,0.2691537735703694,-999.0,-999.0,-999.0
Llangammarch,LLM,-999.0,52.1143025095964,-3.55481726360199,53.7568621014464,-2.70812828060979,191.44842356128257,-999.0,58.5,VIRGIN WEST COAST,ANYTIME S,0.0,0.3055653262210027,-999.0,-999.0,-999.0
Llangennech,LLH,-999.0,51.6911411087195,-4.07893028981134,53.7568621014464,-2.70812828060979,247.82008656158987,-999.0,98.5,VIRGIN WEST COAST,ANYTIME S,0.0,0.39746576383960763,-999.0,-999.0,-999.0
Llangynllo,LGO,-999.0,52.3496286034301,-3.16136974810856,53.7568621014464,-2.70812828060979,159.5279729302828,-999.0,54.0,VIRGIN WEST COAST,ANYTIME S,0.0,0.3384986282223944,-999.0,-999.0,-999.0
Llanharan,LLR,-999.0,51.5375896600611,-3.44077892656191,53.7568621014464,-2.70812828060979,251.8852158062659,-999.0,95.5,VIRGIN WEST COAST,ANYTIME S,0.0,0.3791409499533809,-999.0,-999.0,-999.0
Llanhilleth,LTH,-999.0,51.7003043478287,-3.13518812842474,53.7568621014464,-2.70812828060979,230.66625829548815,-999.0,91.0,VIRGIN WEST COAST,ANYTIME S,0.0,0.39450936895775696,-999.0,-999.0,-999.0
Llanishen,LLS,-999.0,51.5327497254607,-3.18197889233177,53.7568621014464,-2.70812828060979,249.56614851012057,-999.0,92.5,VIRGIN WEST COAST,ANYTIME S,0.0,0.37064321644667636,-999.0,-999.0,-999.0
Llanrwst,LWR,-999.0,53.1388547420512,-3.79440182738638,53.7568621014464,-2.70812828060979,99.69582945260225,-999.0,45.6,TRANSPORT FOR WALES RAIL,ANYTIME DAY S,1000.0,0.45739124946725396,-999.0,-999.0,-999.0
Llansamlet,LAS,-999.0,51.6615072357178,-3.8846860505603,53.7568621014464,-2.70812828060979,246.35038836364086,-999.0,98.5,VIRGIN WEST COAST,ANYTIME S,0.0,0.3998369990576306,-999.0,-999.0,-999.0
Llantwit Major,LWM,-999.0,51.4097517458929,-3.4816178409499,53.7568621014464,-2.70812828060979,266.388288442473,-999.0,95.5,VIRGIN WEST COAST,ANYTIME S,0.0,0.3584992439358811,-999.0,-999.0,-999.0
Llanwrda,LNR,-999.0,51.9625913490845,-3.87167467928183,53.7568621014464,-2.70812828060979,214.49451570580976,-999.0,58.5,VIRGIN WEST COAST,ANYTIME S,0.0,0.27273424594331236,-999.0,-999.0,-999.0
Llanwrtyd,LNW,-999.0,52.1047151192971,-3.63216406997936,53.7568621014464,-2.70812828060979,194.0705053188348,-999.0,58.5,VIRGIN WEST COAST,ANYTIME S,0.0,0.3014368407187452,-999.0,-999.0,-999.0
Llwyngwril,LLW,-999.0,52.666786421808,-4.08767986529343,53.7568621014464,-2.70812828060979,152.3477270013129,-999.0,54.0,VIRGIN WEST COAST,ANYTIME S,0.0,0.35445228532707046,-999.0,-999.0,-999.0
Llwynypia,LLY,-999.0,51.6340065052689,-3.4535140981772,53.7568621014464,-2.70812828060979,241.54409721236962,-999.0,94.0,VIRGIN WEST COAST,ANYTIME S,0.0,0.3891628944149011,-999.0,-999.0,-999.0
Loch Awe,LHA,-999.0,56.4020223859925,-5.04197674438731,53.7568621014464,-2.70812828060979,330.002527652168,-999.0,93.3,VIRGIN WEST COAST,ANYTIME S,0.0,0.2827251071796057,-999.0,-999.0,-999.0
Loch Eil Outward Bound,LHE,-999.0,56.855274245876,-5.191577978281,53.7568621014464,-2.70812828060979,379.2267501816262,-999.0,105.7,VIRGIN WEST COAST,ANYTIME S,0.0,0.2787250634333581,-999.0,-999.0,-999.0
Lochailort,LCL,-999.0,56.8809705350422,-5.66339666475485,53.7568621014464,-2.70812828060979,395.0942903582268,-999.0,112.4,VIRGIN WEST COAST,ANYTIME S,0.0,0.2844890517098802,-999.0,-999.0,-999.0
Locheilside,LCS,-999.0,56.8554135535901,-5.29003796103709,53.7568621014464,-2.70812828060979,381.8781667897186,-999.0,109.3,VIRGIN WEST COAST,ANYTIME S,0.0,0.2862169390799084,-999.0,-999.0,-999.0
Lochgelly,LCG,-999.0,56.1353333210182,-3.31294033588271,53.7568621014464,-2.70812828060979,267.59584941045,-999.0,133.5,LONDON NORTH EASTERN RAILWAY,ANYTIME S,0.0,0.4988866617106305,-999.0,-999.0,-999.0
Lochluichart,LCC,-999.0,57.6217627878108,-4.8090500523151,53.7568621014464,-2.70812828060979,450.07614200844284,-999.0,187.0,LONDON NORTH EASTERN RAILWAY,ANYTIME S,0.0,0.41548525359625066,-999.0,-999.0,-999.0
Lochwinnoch,LHW,-999.0,55.7871616436763,-4.6160764250664,53.7568621014464,-2.70812828060979,257.1891810978922,-999.0,71.2,VIRGIN WEST COAST,ANYTIME S,275.0,0.2768390166960391,-999.0,-999.0,-999.0
Lockerbie,LOC,-999.0,55.1230568805651,-3.3535334312036,53.7568621014464,-2.70812828060979,157.73367835575468,-999.0,50.5,VIRGIN WEST COAST,ANYTIME S,0.0,0.32015990831141095,-999.0,-999.0,-999.0
Lockwood,LCK,-999.0,53.6347345225096,-1.80079094933621,53.7568621014464,-2.70812828060979,61.45391334671209,-999.0,24.5,TRANSPENNINE EXPRESS,ANYTIME DAY S,0.0,0.39867273971269074,-999.0,-999.0,-999.0
London Blackfriars,BFR,-999.0,51.51180819479,-0.103332073034139,53.7568621014464,-2.70812828060979,305.7555756832714,-999.0,179.5,VIRGIN WEST COAST,ANYTIME S,0.0,0.5870702426239381,-999.0,-999.0,-999.0
London Bridge,LBG,-999.0,51.5050174772731,-0.0860920864342872,53.7568621014464,-2.70812828060979,307.05357514226813,-999.0,179.5,VIRGIN WEST COAST,ANYTIME S,0.0,0.5845885361107803,-999.0,-999.0,-999.0
London Cannon Street,CST,-999.0,51.5113807653806,-0.0902929804450992,53.7568621014464,-2.70812828060979,306.3043600087149,-999.0,179.5,VIRGIN WEST COAST,ANYTIME S,0.0,0.5860184294957241,-999.0,-999.0,-999.0
London Charing Cross,CHX,-999.0,51.5080258943625,-0.124802189352862,53.7568621014464,-2.70812828060979,305.2693936503074,-999.0,179.5,VIRGIN WEST COAST,ANYTIME S,0.0,0.5880052299170911,-999.0,-999.0,-999.0
London Euston,EUS,-999.0,51.5281347606828,-0.133923635983917,53.7568621014464,-2.70812828060979,303.0605826780843,-999.0,179.5,VIRGIN WEST COAST,ANYTIME S,0.0,0.5922908166208725,-999.0,-999.0,-999.0
London Fenchurch Street,FST,-999.0,51.5116442596509,-0.0788967690632564,53.7568621014464,-2.70812828060979,306.72682175759036,-999.0,179.5,VIRGIN WEST COAST,ANYTIME S,0.0,0.5852112931351692,-999.0,-999.0,-999.0
London Fields,LOF,-999.0,51.5411513732358,-0.057753374447073,53.7568621014464,-2.70812828060979,304.86362396267526,-999.0,189.0,VIRGIN WEST COAST,ANYTIME S,0.0,0.619949331912224,-999.0,-999.0,-999.0
London Kings Cross,KGX,-999.0,51.5308818372572,-0.122925992140273,53.7568621014464,-2.70812828060979,303.23601177302265,-999.0,179.5,VIRGIN WEST COAST,ANYTIME S,0.0,0.5919481625894711,-999.0,-999.0,-999.0
London Liverpool Street,LST,-999.0,51.5179894594345,-0.0814260256571922,53.7568621014464,-2.70812828060979,306.0453770313706,-999.0,179.5,VIRGIN WEST COAST,ANYTIME S,0.0,0.5865143324207138,-999.0,-999.0,-999.0
London Marylebone,MYB,-999.0,51.5225224462334,-0.16291090658484,53.7568621014464,-2.70812828060979,302.45698373835563,-999.0,179.5,VIRGIN WEST COAST,ANYTIME S,0.0,0.5934728230817736,-999.0,-999.0,-999.0
London Paddington,PAD,-999.0,51.5159940881549,-0.176173978727238,53.7568621014464,-2.70812828060979,302.55230745304834,-999.0,179.5,VIRGIN WEST COAST,ANYTIME S,0.0,0.5932858404256453,-999.0,-999.0,-999.0
London Road (Brighton),LRB,-999.0,50.8366614163988,-0.136502344765958,53.7568621014464,-2.70812828060979,369.2190038939154,-999.0,214.5,VIRGIN WEST COAST,ANYTIME S,0.0,0.5809560118461033,-999.0,-999.0,-999.0
London Road (Guildford),LRD,-999.0,51.2406489245582,-0.565068976035238,53.7568621014464,-2.70812828060979,315.52698475079,-999.0,192.5,VIRGIN WEST COAST,ANYTIME S,0.0,0.6100904496394838,-999.0,-999.0,-999.0
London St Pancras (Intl),SPX,-999.0,nan,nan,53.7568621014464,-2.70812828060979,-999.0,-999.0,-999.0,N/A,no route found,-998.0,-999.0,-999.0,-999.0,-999.0
London St Pancras International,STP,-999.0,51.5323887885924,-0.127189437856592,53.7568621014464,-2.70812828060979,302.93103749510925,-999.0,179.5,VIRGIN WEST COAST,ANYTIME S,0.0,0.5925441033849098,-999.0,-999.0,-999.0
London Victoria,VIC,-999.0,51.4952560304275,-0.144558809127037,53.7568621014464,-2.70812828060979,305.6882988051015,-999.0,179.5,VIRGIN WEST COAST,ANYTIME S,0.0,0.5871994469583681,-999.0,-999.0,-999.0
London Waterloo,WAT,-999.0,51.5032970946706,-0.113108948088642,53.7568621014464,-2.70812828060979,306.15930744167474,-999.0,179.5,VIRGIN WEST COAST,ANYTIME S,0.0,0.5862960740927201,-999.0,-999.0,-999.0
London Waterloo East,WAE,-999.0,51.5040745645888,-0.108898165037075,53.7568621014464,-2.70812828060979,306.2511801232948,-999.0,179.5,VIRGIN WEST COAST,ANYTIME S,0.0,0.5861201903866442,-999.0,-999.0,-999.0
Long Buckby,LBK,-999.0,52.2947163006694,-1.08646687630919,53.7568621014464,-2.70812828060979,195.734005190555,-999.0,130.0,VIRGIN WEST COAST,ANYTIME S,0.0,0.6641666575689785,-999.0,-999.0,-999.0
Long Eaton,LGE,-999.0,52.884988165307,-1.28752063442112,53.7568621014464,-2.70812828060979,135.55736637220585,-999.0,63.8,CROSSCOUNTRY,ANYTIME S,0.0,0.47064945054200535,-999.0,-999.0,-999.0
Long Preston,LPR,-999.0,54.016839303964,-2.25559226875526,53.7568621014464,-2.70812828060979,41.505420247626326,-999.0,38.4,NORTHERN,ANYTIME DAY S,0.0,0.9251803685133407,-999.0,-999.0,-999.0
Longbeck,LGK,-999.0,54.589218153324,-1.03047296803867,53.7568621014464,-2.70812828060979,143.47251772488065,-999.0,65.8,TRANSPENNINE EXPRESS,ANYTIME DAY S,64.0,0.4586244184142391,-999.0,-999.0,-999.0
Longbridge,LOB,-999.0,52.3964197467346,-1.98129177075276,53.7568621014464,-2.70812828060979,159.0414395124401,-999.0,47.5,VIRGIN WEST COAST,ANYTIME S,0.0,0.29866429872375866,-999.0,-999.0,-999.0
Longcross,LNG,-999.0,51.3851721057024,-0.594570008377892,53.7568621014464,-2.70812828060979,300.27986080148725,-999.0,81.0,VIRGIN WEST COAST,ANYTIME S,267.0,0.2697483600258776,-999.0,-999.0,-999.0
Longfield,LGF,-999.0,51.3961530395142,0.300364140906621,53.7568621014464,-2.70812828060979,332.51087978563027,-999.0,197.0,VIRGIN WEST COAST,ANYTIME S,0.0,0.5924618169697361,-999.0,-999.0,-999.0
Longniddry,LND,-999.0,55.9764873641885,-2.8883435125611,53.7568621014464,-2.70812828060979,247.36149985583003,-999.0,127.5,VIRGIN WEST COAST,ANYTIME S,0.0,0.515439953567192,-999.0,-999.0,-999.0
Longport,LPT,-999.0,53.0418836701973,-2.21644813555906,53.7568621014464,-2.70812828060979,86.03083894142733,-999.0,34.0,VIRGIN WEST COAST,ANYTIME S,0.0,0.3952071189628679,-999.0,-999.0,-999.0
Longton,LGN,-999.0,52.9899545614389,-2.13701083240356,53.7568621014464,-2.70812828060979,93.43255075197708,-999.0,34.0,VIRGIN WEST COAST,ANYTIME S,0.0,0.36389887385452274,-999.0,-999.0,-999.0
Looe,LOO,-999.0,50.3592309494992,-4.45616480432356,53.7568621014464,-2.70812828060979,396.5732802879543,-999.0,94.4,CROSSCOUNTRY,ANYTIME S,700.0,0.23803923434139485,-999.0,-999.0,-999.0
Lostock,LOT,-999.0,53.5729295419805,-2.49426644829891,53.7568621014464,-2.70812828060979,24.878131407701357,-999.0,9.0,NORTHERN,ANYTIME DAY S,1000.0,0.3617635043608593,-999.0,-999.0,-999.0
Lostock Gralam,LTG,-999.0,53.2676670182512,-2.46520332987929,53.7568621014464,-2.70812828060979,56.78031666097602,-999.0,23.3,TRANSPENNINE EXPRESS,ANYTIME DAY S,0.0,0.41035347053662397,-999.0,-999.0,-999.0
Lostock Hall,LOH,-999.0,53.7242471362983,-2.68748374608567,53.7568621014464,-2.70812828060979,3.8772177401791095,-999.0,3.2,NORTHERN,ANYTIME DAY S,1000.0,0.8253340963647234,-999.0,-999.0,-999.0
Lostwithiel,LOS,-999.0,50.4071837276406,-4.66596695411252,53.7568621014464,-2.70812828060979,396.1038277380684,-999.0,93.3,CROSSCOUNTRY,ANYTIME S,700.0,0.2355443029490149,-999.0,-999.0,-999.0
Loughborough,LBO,-999.0,52.7789547910719,-1.19592860893181,53.7568621014464,-2.70812828060979,148.39958688301002,-999.0,56.9,EAST MIDLANDS TRAINS,ANYTIME S,0.0,0.38342424797217795,-999.0,-999.0,-999.0
Loughborough Junction,LGJ,-999.0,51.466296106804,-0.102182083841814,53.7568621014464,-2.70812828060979,310.00145213567384,-999.0,192.5,VIRGIN WEST COAST,ANYTIME S,0.0,0.62096483314456,-999.0,-999.0,-999.0
Lowdham,LOW,-999.0,53.0062848337112,-0.998419089393871,53.7568621014464,-2.70812828060979,141.13794973353785,-999.0,58.2,EAST MIDLANDS TRAINS,ANYTIME S,0.0,0.41236251560887066,-999.0,-999.0,-999.0
Lower Sydenham,LSY,-999.0,51.4248291111835,-0.0333454872146574,53.7568621014464,-2.70812828060979,316.4969243521677,-999.0,192.5,VIRGIN WEST COAST,ANYTIME S,0.0,0.6082207604197895,-999.0,-999.0,-999.0
Lowestoft,LWT,-999.0,52.4744331918507,1.74970769013355,53.7568621014464,-2.70812828060979,330.77284543933325,-999.0,107.1,EAST MIDLANDS TRAINS,ANYTIME S,700.0,0.3237871593048986,-999.0,-999.0,-999.0
Ludlow,LUD,-999.0,52.3712810488116,-2.7162172322445,53.7568621014464,-2.70812828060979,154.19875049278238,-999.0,48.5,VIRGIN WEST COAST,ANYTIME S,0.0,0.3145291375254701,-999.0,-999.0,-999.0
Luton,LUT,-999.0,51.8823038393126,-0.414040220732381,53.7568621014464,-2.70812828060979,259.6554074562477,-999.0,170.5,VIRGIN WEST COAST,ANYTIME S,700.0,0.6566395118450575,-999.0,-999.0,-999.0
Luton Airport Parkway,LTN,-999.0,51.8724365153574,-0.395881015266052,53.7568621014464,-2.70812828060979,261.2765842454679,-999.0,170.5,VIRGIN WEST COAST,ANYTIME S,700.0,0.6525651753002718,-999.0,-999.0,-999.0
Luxulyan,LUX,-999.0,50.3900414353619,-4.74738511553918,53.7568621014464,-2.70812828060979,399.82125142493044,-999.0,101.0,CROSSCOUNTRY,ANYTIME S,700.0,0.2526128854833109,-999.0,-999.0,-999.0
Lydney,LYD,-999.0,51.7141382447785,-2.53086403423987,53.7568621014464,-2.70812828060979,227.63179195027527,-999.0,84.5,VIRGIN WEST COAST,ANYTIME S,0.0,0.3712135254747654,-999.0,-999.0,-999.0
Lye (West Midlands),LYE,-999.0,52.4599238991066,-2.11592950338778,53.7568621014464,-2.70812828060979,149.68204004434995,-999.0,48.0,VIRGIN WEST COAST,ANYTIME S,0.0,0.32067975547218536,-999.0,-999.0,-999.0
Lymington Pier,LYP,-999.0,50.7583012438964,-1.52944705491441,53.7568621014464,-2.70812828060979,343.2131085747213,-999.0,110.5,VIRGIN WEST COAST,ANYTIME S,200.0,0.3219573997592313,-999.0,-999.0,-999.0
Lymington Town,LYT,-999.0,50.7609130065613,-1.53716213304469,53.7568621014464,-2.70812828060979,342.8070553853523,-999.0,110.5,VIRGIN WEST COAST,ANYTIME S,200.0,0.32233875663902545,-999.0,-999.0,-999.0
Lympstone Commando,LYC,-999.0,50.6622413631171,-3.4408403542821,53.7568621014464,-2.70812828060979,347.96060444235485,-999.0,128.0,VIRGIN WEST COAST,ANYTIME S,700.0,0.36785773551903694,-999.0,-999.0,-999.0
Lympstone Village,LYM,-999.0,50.6482969875504,-3.43100725046298,53.7568621014464,-2.70812828060979,349.4012375533046,-999.0,128.0,VIRGIN WEST COAST,ANYTIME S,700.0,0.3663410035302818,-999.0,-999.0,-999.0
Lytham,LTM,-999.0,53.7392843398145,-2.96404013142963,53.7568621014464,-2.70812828060979,16.99574666533485,-999.0,7.4,NORTHERN,ANYTIME DAY S,1000.0,0.43540305381777156,-999.0,-999.0,-999.0
Macclesfield,MAC,-999.0,53.2593437076928,-2.12198203578772,53.7568621014464,-2.70812828060979,67.66303902310933,-999.0,23.5,NORTHERN,ANYTIME DAY S,0.0,0.3473092598157454,-999.0,-999.0,-999.0
Machynlleth,MCN,-999.0,52.5951412329206,-3.85452825731662,53.7568621014464,-2.70812828060979,150.2979583350086,-999.0,49.5,VIRGIN WEST COAST,ANYTIME S,0.0,0.32934579117612717,-999.0,-999.0,-999.0
Maesteg,MST,-999.0,51.6099426162926,-3.65464631854253,53.7568621014464,-2.70812828060979,247.33013975042394,-999.0,98.0,VIRGIN WEST COAST,ANYTIME S,0.0,0.3962315312597563,-999.0,-999.0,-999.0
Maesteg (Ewenny Road),MEW,-999.0,51.6053462827399,-3.64899165133724,53.7568621014464,-2.70812828060979,247.72656203223534,-999.0,98.0,VIRGIN WEST COAST,ANYTIME S,0.0,0.3955974651892508,-999.0,-999.0,-999.0
Maghull,MAG,-999.0,53.5064731023933,-2.93085339779366,53.7568621014464,-2.70812828060979,31.523070533298664,-999.0,9.2,NORTHERN,ANYTIME DAY S,198.0,0.2918497419304948,-999.0,-999.0,-999.0
Maiden Newton,MDN,-999.0,50.7800087193215,-2.56942995841225,53.7568621014464,-2.70812828060979,331.37669537847626,-999.0,107.0,VIRGIN WEST COAST,ANYTIME S,700.0,0.32289536799741386,-999.0,-999.0,-999.0
Maidenhead,MAI,-999.0,51.5186684511975,-0.72266053262037,53.7568621014464,-2.70812828060979,282.9920931248373,-999.0,81.5,VIRGIN WEST COAST,ANYTIME S,267.0,0.2879939121268933,-999.0,-999.0,-999.0
Maidstone Barracks,MDB,-999.0,51.277166918507,0.513960134663088,53.7568621014464,-2.70812828060979,352.03363603473446,-999.0,210.5,VIRGIN WEST COAST,ANYTIME S,0.0,0.5979542249742021,-999.0,-999.0,-999.0
Maidstone East,MDE,-999.0,51.2778275356103,0.521295045225559,53.7568621014464,-2.70812828060979,352.2842841870205,-999.0,210.5,VIRGIN WEST COAST,ANYTIME S,0.0,0.597528784134605,-999.0,-999.0,-999.0
Maidstone West,MDW,-999.0,51.2704636238475,0.515773417339359,53.7568621014464,-2.70812828060979,352.70474499884403,-999.0,210.5,VIRGIN WEST COAST,ANYTIME S,0.0,0.5968164675547245,-999.0,-999.0,-999.0
Malden Manor,MAL,-999.0,51.3847287183982,-0.261273984325617,53.7568621014464,-2.70812828060979,311.72779709617265,-999.0,198.0,VIRGIN WEST COAST,ANYTIME S,0.0,0.6351695352304885,-999.0,-999.0,-999.0
Mallaig,MLG,-999.0,57.0059962124948,-5.82959836193118,53.7568621014464,-2.70812828060979,412.2022533115472,-999.0,113.5,VIRGIN WEST COAST,ANYTIME S,0.0,0.27535026576920574,-999.0,-999.0,-999.0
Malton,MLT,-999.0,54.1320756412877,-0.797222131663321,53.7568621014464,-2.70812828060979,132.23838572465138,-999.0,49.3,TRANSPENNINE EXPRESS,ANYTIME DAY S,0.0,0.37281156851576475,-999.0,-999.0,-999.0
Malvern Link,MVL,-999.0,52.1254702810477,-2.31951185541362,53.7568621014464,-2.70812828060979,183.41909325851614,-999.0,59.5,VIRGIN WEST COAST,ANYTIME S,0.0,0.3243937091987419,-999.0,-999.0,-999.0
Manchester Airport,MIA,-999.0,53.365043565225,-2.2729798230138,53.7568621014464,-2.70812828060979,52.2788831032106,-999.0,21.6,NORTHERN,ANYTIME DAY S,0.0,0.4131687350197709,-999.0,-999.0,-999.0
Manchester Oxford Road,MCO,-999.0,53.4740336683728,-2.24199570444878,53.7568621014464,-2.70812828060979,44.07335831372496,-999.0,12.7,NORTHERN,ANYTIME DAY S,0.0,0.28815594013958024,-999.0,-999.0,-999.0
Manchester Piccadilly,MAN,-999.0,53.4773633625194,-2.23091019212988,53.7568621014464,-2.70812828060979,44.328193524279015,-999.0,12.7,NORTHERN,ANYTIME DAY S,0.0,0.28649938087470395,-999.0,-999.0,-999.0
Manchester United Football Ground,MUF,-999.0,53.4621952308483,-2.29065314132531,53.7568621014464,-2.70812828060979,42.88431599135868,-999.0,-999.0,N/A,no route found,-998.0,-999.0,-999.0,-999.0,-999.0
