Name,Code,Changes,lat,lon,terminal lat,terminal lon,linear distance
Biggleswade,BIW,1.0,52.0846785950736,-0.261187193156868,54.9684027908736,-1.61727998629735,3.1866679935396323
Bilbrook,BBK,1.0,52.6237197237583,-2.18608801838282,54.9684027908736,-1.61727998629735,2.412691704835524
Billericay,BIC,2.0,51.6288812691945,0.418629610467223,54.9684027908736,-1.61727998629735,3.9111803691412583
Billingham (Cleveland),BIL,0.0,54.605606575355,-1.27971968622732,54.9684027908736,-1.61727998629735,0.4955482319391191
Billingshurst,BIG,2.0,51.0152034952011,-0.450302232654151,54.9684027908736,-1.61727998629735,4.121846885657406
Bingham,BIN,1.0,52.9541905628363,-0.95154335353279,54.9684027908736,-1.61727998629735,2.1213807210822995
Bingley,BIY,1.0,53.8486154371384,-1.8373224993653,54.9684027908736,-1.61727998629735,1.1412021841648117
Birchgrove,BCG,2.0,51.5215597229164,-3.20185379786194,54.9684027908736,-1.61727998629735,3.7936264048296735
Birchington-on-sea,BCH,2.0,51.3774886896266,1.3014083545974,54.9684027908736,-1.61727998629735,4.627462124513767
Birchwood,BWD,1.0,53.4127205850305,-2.5253082468513,54.9684027908736,-1.61727998629735,1.801294658722298
Birkbeck,BIK,2.0,51.4038899816034,-0.0557387405611835,54.9684027908736,-1.61727998629735,3.8915501576603866
Birkdale,BDL,2.0,53.6340528065899,-3.01445011129132,54.9684027908736,-1.61727998629735,1.9319871217825364
Birkenhead Central,BKC,1.0,53.3883166263867,-3.02082115838918,54.9684027908736,-1.61727998629735,2.1134332515979377
Birkenhead Hamilton Square,BKQ,1.0,53.3946967251861,-3.01368016573114,54.9684027908736,-1.61727998629735,2.103921158766254
Birkenhead North,BKN,1.0,53.4044379353974,-3.05753365912751,54.9684027908736,-1.61727998629735,2.1261036454663866
Birkenhead Park,BKP,1.0,53.3974085855031,-3.03910128885113,54.9684027908736,-1.61727998629735,2.1188672940284405
Birmingham International,BHI,1.0,52.4508081112451,-1.72585685988124,54.9684027908736,-1.61727998629735,2.519934901613721
Birmingham Moor Street,BMO,1.0,52.479080623723,-1.89247273057604,54.9684027908736,-1.61727998629735,2.504487152766207
Birmingham New Street,BHM,0.0,52.4778198092097,-1.9002055706822,54.9684027908736,-1.61727998629735,2.50660137932886
Birmingham Snow Hill,BSW,1.0,52.4833566780576,-1.89908868312646,54.9684027908736,-1.61727998629735,2.500973875199499
Bishop Auckland,BIA,1.0,54.6571963763698,-1.67771509725951,54.9684027908736,-1.61727998629735,0.31702024393612455
Bishopbriggs,BBG,1.0,55.9038831792009,-4.22491571705821,54.9684027908736,-1.61727998629735,2.770358760392909
Bishops Stortford,BIS,2.0,51.8666894209812,0.16489410333554,54.9684027908736,-1.61727998629735,3.5772573732858604
Bishopstone (Sussex),BIP,2.0,50.7801416620368,0.082756921439231,54.9684027908736,-1.61727998629735,4.520139021201876
Bishopton (Strathclyde),BPT,1.0,55.9022694882255,-4.5004875625329,54.9684027908736,-1.61727998629735,3.0306753267357793
Bitterne,BTE,1.0,50.9182213632939,-1.37699961416727,54.9684027908736,-1.61727998629735,4.057302583434278
Blackburn,BBN,1.0,53.7465184457461,-2.47912240276289,54.9684027908736,-1.61727998629735,1.4952503816039704
Blackheath,BKH,2.0,51.4657945200002,0.00887187089452019,54.9684027908736,-1.61727998629735,3.861688045640052
Blackhorse Road,BHO,1.0,51.58660384873,-0.0412357433706351,54.9684027908736,-1.61727998629735,3.731015885887648
Blackpool North,BPN,1.0,53.8219180942013,-3.04927516714828,54.9684027908736,-1.61727998629735,1.8344038153264002
Blackpool Pleasure Beach,BPB,2.0,53.7879555202556,-3.05387646984086,54.9684027908736,-1.61727998629735,1.8593722637597494
Blackpool South,BPS,2.0,53.7987040263195,-3.04893832565541,54.9684027908736,-1.61727998629735,1.8487403280214512
Blackridge,BKR,1.0,55.8842557507999,-3.75079743413867,54.9684027908736,-1.61727998629735,2.321784517230036
Blackrod,BLK,1.0,53.5915244932358,-2.56952431744104,54.9684027908736,-1.61727998629735,1.6740857542853789
Blackwater,BAW,1.0,51.3315811457068,-0.776741026218888,54.9684027908736,-1.61727998629735,3.732690373197798
Blaenau Ffestiniog,BFF,2.0,52.9945530771849,-3.93859577234881,54.9684027908736,-1.61727998629735,3.0470624658514427
Blair Atholl,BLA,1.0,56.7655504660718,-3.85022876626298,54.9684027908736,-1.61727998629735,2.8663216882304585
Blairhill,BAI,1.0,55.8664556230225,-4.0432911996593,54.9684027908736,-1.61727998629735,2.58689568724535
Blake Street,BKT,1.0,52.6048860712992,-1.84491459685048,54.9684027908736,-1.61727998629735,2.374453368594423
Blakedown,BKD,2.0,52.4064026596129,-2.17686566095142,54.9684027908736,-1.61727998629735,2.622399816934457
Blantyre,BLT,1.0,55.7973304780703,-4.08697164977011,54.9684027908736,-1.61727998629735,2.6050907898244398
Blaydon,BLO,0.0,54.9657896857216,-1.71258088882198,54.9684027908736,-1.61727998629735,0.09533672084010664
Bleasby,BSB,2.0,53.0413649497003,-0.943687538181265,54.9684027908736,-1.61727998629735,2.0413724862143248
Bletchley,BLY,2.0,51.9953339717924,-0.736320506839459,54.9684027908736,-1.61727998629735,3.1008430801057303
Bloxwich,BLX,1.0,52.6182018754768,-2.01147807238452,54.9684027908736,-1.61727998629735,2.3830309426876384
Bloxwich North,BWN,1.0,52.6254378492086,-2.01768461058018,54.9684027908736,-1.61727998629735,2.3769325991744754
Blundellsands & Crosby,BLN,2.0,53.4876867000616,-3.03986028592851,54.9684027908736,-1.61727998629735,2.053352100953034
Blythe Bridge,BYB,1.0,52.9681439666743,-2.06696136521393,54.9684027908736,-1.61727998629735,2.050182603167699
Bodmin Parkway,BOD,0.0,50.4458686645733,-4.66292953056928,54.9684027908736,-1.61727998629735,5.452457800852258
Bodorgan,BOR,2.0,53.2043074000119,-4.41800424551237,54.9684027908736,-1.61727998629735,3.3099983269202737
Bognor Regis,BOG,2.0,50.7865584395345,-0.676178286011514,54.9684027908736,-1.61727998629735,4.286431451581558
Bogston,BGS,1.0,55.9370473872407,-4.71140217696609,54.9684027908736,-1.61727998629735,3.2422005620966634
Bolton,BON,1.0,53.5741455351566,-2.42582497565139,54.9684027908736,-1.61727998629735,1.6117376631849887
Bolton-Upon-Dearne,BTD,1.0,53.5189470302023,-1.31154616002462,54.9684027908736,-1.61727998629735,1.4813491062779824
Bookham,BKA,1.0,51.2887375770933,-0.384020684769355,54.9684027908736,-1.61727998629735,3.8808329763480045
Bootle (Cumbria),BOC,1.0,54.2913058315169,-3.39386227213438,54.9684027908736,-1.61727998629735,1.9012377312477284
Bootle New Strand,BNW,2.0,53.4533917659639,-2.99474773972908,54.9684027908736,-1.61727998629735,2.047602455884
Bootle Oriel Road,BOT,2.0,53.4466239167649,-2.9957338918952,54.9684027908736,-1.61727998629735,2.053276920325532
Bordesley,BBS,2.0,52.4718743800827,-1.87776885469942,54.9684027908736,-1.61727998629735,2.5100813844271066
Borough Green & Wrotham,BRG,2.0,51.2932170234776,0.306244959659036,54.9684027908736,-1.61727998629735,4.148124713962516
Borth,BRH,1.0,52.4910318901744,-4.05017708151719,54.9684027908736,-1.61727998629735,3.4722262103095036
Bosham,BOH,2.0,50.8427472866996,-0.847431235664145,54.9684027908736,-1.61727998629735,4.196867931919316
Boston,BSN,1.0,52.9780883520384,-0.03100323679323,54.9684027908736,-1.61727998629735,2.5451179720109693
Botley,BOE,2.0,50.9164546156522,-1.25923650546392,54.9684027908736,-1.61727998629735,4.067736366684465
Bottesford,BTF,1.0,52.9446141670485,-0.794842711685305,54.9684027908736,-1.61727998629735,2.184519046516915
Bourne End,BNE,2.0,51.5771173647136,-0.710473547391366,54.9684027908736,-1.61727998629735,3.5104294266266822
Bournemouth,BMH,1.0,50.7272746595869,-1.86450316465566,54.9684027908736,-1.61727998629735,4.248327568103595
Bournville,BRV,1.0,52.4269645832552,-1.92642405915734,54.9684027908736,-1.61727998629735,2.560171521778781
Bow Brickhill,BWB,2.0,52.0043001848605,-0.696077833880482,54.9684027908736,-1.61727998629735,3.1039519430221723
Bowes Park,BOP,1.0,51.6070103763875,-0.120581954633459,54.9684027908736,-1.61727998629735,3.679546706070089
Bowling,BWG,2.0,55.9310849001239,-4.49384261915191,54.9684027908736,-1.61727998629735,3.033375912116032
Box Hill & Westhumble,BXW,2.0,51.2540106794359,-0.328489952956063,54.9684027908736,-1.61727998629735,3.9316266999233824
Bracknell,BCE,1.0,51.4130914141393,-0.751703650172948,54.9684027908736,-1.61727998629735,3.6591612945038174
Bradford Forster Square,BDQ,1.0,53.7969256219995,-1.75296173787813,54.9684027908736,-1.61727998629735,1.1793083968603382
Bradford Interchange,BDI,1.0,53.7910764525054,-1.74959589964649,54.9684027908736,-1.61727998629735,1.184738286686508
Bradford-on-Avon,BOA,1.0,51.3449161602034,-2.25232693866303,54.9684027908736,-1.61727998629735,3.678714448602204
Brading,BDN,2.0,50.6783720718463,-1.13872244962043,54.9684027908736,-1.61727998629735,4.316639999595538
Braintree,BTR,2.0,51.8753890748181,0.556686982906197,54.9684027908736,-1.61727998629735,3.7805907251242465
Braintree Freeport,BTP,2.0,51.8694135093739,0.568434688069829,54.9684027908736,-1.61727998629735,3.7922398664369896
Bramhall,BML,1.0,53.360614520234,-2.16359288123925,54.9684027908736,-1.61727998629735,1.6980697578091604
Bramley (Hants),BMY,1.0,51.3302932744388,-1.06100278415591,54.9684027908736,-1.61727998629735,3.6803919871660042
Bramley (W Yorks),BLE,1.0,53.8053497570895,-1.63720635437646,54.9684027908736,-1.61727998629735,1.163223718611004
Brampton (Cumbria),BMP,0.0,54.9323930102284,-2.70294760254176,54.9684027908736,-1.61727998629735,1.0862646442114992
Brampton (Suffolk),BRP,2.0,52.3954307722651,1.54381046672808,54.9684027908736,-1.61727998629735,4.075865289818936
Branchton,BCN,1.0,55.9406016000061,-4.80354935893801,54.9684027908736,-1.61727998629735,3.3312884953883173
Brandon,BND,2.0,52.4540047306678,0.624731734521936,54.9684027908736,-1.61727998629735,3.3688001070793354
Branksome,BSM,2.0,50.7269660330633,-1.91975842787338,54.9684027908736,-1.61727998629735,4.252208717610484
Braystones (Cumbria),BYS,1.0,54.4393640536404,-3.54182643942065,54.9684027908736,-1.61727998629735,1.9959361301711953
Bredbury,BDY,1.0,53.4231550957567,-2.11048830300964,54.9684027908736,-1.61727998629735,1.6220495932425307
Breich,BRC,1.0,55.8273164832767,-3.66812586892786,54.9684027908736,-1.61727998629735,2.223443627641601
Brentford,BFD,2.0,51.4875457097478,-0.3096509962364,54.9684027908736,-1.61727998629735,3.7183678670717115
Brentwood,BRE,2.0,51.6136030493508,0.2995857793073,54.9684027908736,-1.61727998629735,3.8638136172787276
Bricket Wood,BWO,2.0,51.7054267834401,-0.359115040469,54.9684027908736,-1.61727998629735,3.4971404684395906
Bridge of Allan,BEA,1.0,56.1566398048563,-3.95722936202684,54.9684027908736,-1.61727998629735,2.6243609283738687
Bridge of Orchy,BRO,2.0,56.5158728605762,-4.76299400728156,54.9684027908736,-1.61727998629735,3.5057353463206593
Bridgend,BGN,1.0,51.5069776497295,-3.57527638119945,54.9684027908736,-1.61727998629735,3.976834657135503
Bridgeton,BDG,1.0,55.8489676845822,-4.22605724682491,54.9684027908736,-1.61727998629735,2.753382161465735
Bridgwater,BWT,1.0,51.1278595271724,-2.99040597303838,54.9684027908736,-1.61727998629735,4.078633047458939
Bridlington,BDT,1.0,54.0841300013586,-0.198720390714093,54.9684027908736,-1.61727998629735,1.6716009369756777
Brierfield,BRF,2.0,53.8239823807197,-2.23649020577414,54.9684027908736,-1.61727998629735,1.30119920499565
Brigg,BGG,2.0,53.5491442686681,-0.486124757673641,54.9684027908736,-1.61727998629735,1.8148848184101611
Brighouse,BGH,1.0,53.6981985445311,-1.77943904000537,54.9684027908736,-1.61727998629735,1.2805133291481134
Brighton (East Sussex),BTN,2.0,50.8290032740444,-0.141280362604851,54.9684027908736,-1.61727998629735,4.394678969966539
Brimsdown,BMD,2.0,51.6555817179022,-0.0308174334464399,54.9684027908736,-1.61727998629735,3.673097724417576
Brinnington,BNT,1.0,53.4321182782686,-2.13512015019042,54.9684027908736,-1.61727998629735,1.6212120586187315
Bristol Parkway,BPW,0.0,51.5138036668802,-2.54216343130652,54.9684027908736,-1.61727998629735,3.576264041475122
Bristol Temple Meads,BRI,0.0,51.449146420501,-2.58131562733598,54.9684027908736,-1.61727998629735,3.648908071958083
Brithdir,BHD,2.0,51.7103060616454,-3.22872077880337,54.9684027908736,-1.61727998629735,3.6348226538250694
Briton Ferry,BNF,2.0,51.6379005035521,-3.81925304025098,54.9684027908736,-1.61727998629735,3.992609524633179
Brixton,BRX,2.0,51.4632974069132,-0.114183479348404,54.9684027908736,-1.61727998629735,3.8137990064855662
Broad Green,BGE,1.0,53.4065063198581,-2.8934843782564,54.9684027908736,-1.61727998629735,2.016982458085896
Broadbottom,BDB,1.0,53.4409753914717,-2.01652101691897,54.9684027908736,-1.61727998629735,1.5787424935610768
Broadstairs,BSR,2.0,51.3606706129939,1.43356042841681,54.9684027908736,-1.61727998629735,4.724760174163536
Brockenhurst,BCU,1.0,50.8168418133325,-1.57353117285741,54.9684027908736,-1.61727998629735,4.151791481868926
Brockholes,BHS,1.0,53.5969730380642,-1.76969142002127,54.9684027908736,-1.61727998629735,1.3798727521118124
Brockley,BCY,2.0,51.4646472014469,-0.0375366925196268,54.9684027908736,-1.61727998629735,3.8434219264445195
Bromborough,BOM,1.0,53.3218495381578,-2.98689585549247,54.9684027908736,-1.61727998629735,2.141724829005836
Bromborough Rake,BMR,1.0,53.3299093778849,-2.98946942122466,54.9684027908736,-1.61727998629735,2.1371861195818838
Bromley Cross (Lancs),BMC,1.0,53.6140430093272,-2.41089911446368,54.9684027908736,-1.61727998629735,1.56975212643968
Bromley North,BMN,2.0,51.4083259856208,0.0169926357417391,54.9684027908736,-1.61727998629735,3.917268673763071
Bromley South,BMS,2.0,51.3999745779484,0.0173440284479178,54.9684027908736,-1.61727998629735,3.9250064433555343
Bromsgrove,BMV,1.0,52.3222879772082,-2.04734524157192,54.9684027908736,-1.61727998629735,2.680835640410253
Brondesbury,BSY,2.0,51.5451643215911,-0.202308734122339,54.9684027908736,-1.61727998629735,3.704147035696245
Brondesbury Park,BSP,2.0,51.5406977630272,-0.210127665126915,54.9684027908736,-1.61727998629735,3.7052988290958173
Brookmans Park,BPK,1.0,51.7210604040222,-0.204548729285783,54.9684027908736,-1.61727998629735,3.5413333904024387
Brookwood,BKO,2.0,51.3037572593507,-0.635747900032551,54.9684027908736,-1.61727998629735,3.793814980738793
Broome,BME,2.0,52.4227745962921,-2.88520796216339,54.9684027908736,-1.61727998629735,2.8439170622632446
Broomfleet,BMF,1.0,53.7402076992399,-0.671828400321333,54.9684027908736,-1.61727998629735,1.5499489941729254
Brora,BRA,2.0,58.012954677959,-3.85228367382381,54.9684027908736,-1.61727998629735,3.7768422890573774
Brough,BUH,1.0,53.726959736948,-0.578724236728498,54.9684027908736,-1.61727998629735,1.6185731065054307
Broughty Ferry,BYF,1.0,56.4671632427311,-2.87315275743822,54.9684027908736,-1.61727998629735,1.9553770248586704
Broxbourne,BXB,2.0,51.7469087203036,-0.0110867237416249,54.9684027908736,-1.61727998629735,3.5997056606613054
Bruce Grove,BCV,2.0,51.5939575362971,-0.0698670703254643,54.9684027908736,-1.61727998629735,3.7123264280839416
Brundall,BDA,2.0,52.6194794445227,1.43929868679443,54.9684027908736,-1.61727998629735,3.854881849270064
Brundall Gardens,BGA,2.0,52.623439277351,1.41841612253682,54.9684027908736,-1.61727998629735,3.8359229326125908
Brunstane,BSU,1.0,55.9425140850115,-3.10098653970798,54.9684027908736,-1.61727998629735,1.774902236744513
Brunswick,BRW,2.0,53.3832435421687,-2.97607735757102,54.9684027908736,-1.61727998629735,2.0878362339836216
Bruton,BRU,1.0,51.1116412233567,-2.44707381432238,54.9684027908736,-1.61727998629735,3.945018071657446
Bryn,BYN,1.0,53.4998691660173,-2.6472139954436,54.9684027908736,-1.61727998629735,1.793698712306403
Buckenham (Norfolk),BUC,-999.0,52.5977342869752,1.47032522512213,54.9684027908736,-1.61727998629735,3.892733627794305
Buckley,BCK,2.0,53.163039091322,-3.05592619131988,54.9684027908736,-1.61727998629735,2.30847157030022
Bucknell,BUK,2.0,52.3573820377697,-2.94737831871819,54.9684027908736,-1.61727998629735,2.9302885433089907
Buckshaw Parkway,BSV,1.0,53.6733436562841,-2.6608302706882,54.9684027908736,-1.61727998629735,1.6631822985277087
Bugle,BGL,2.0,50.4003548175137,-4.79210144517706,54.9684027908736,-1.61727998629735,5.562962662348233
Builth Road,BHR,2.0,52.1693260878635,-3.42703322967269,54.9684027908736,-1.61727998629735,3.333172241460291
Bulwell,BLW,2.0,52.9996957837852,-1.19623056375416,54.9684027908736,-1.61727998629735,2.013228724209674
Bures,BUE,2.0,51.9711590332091,0.769143780923498,54.9684027908736,-1.61727998629735,3.8312515630816195
Burgess Hill,BUG,2.0,50.9536546008005,-0.127412852764647,54.9684027908736,-1.61727998629735,4.282278261075076
Burley Park,BUY,1.0,53.8120311080587,-1.57776768947798,54.9684027908736,-1.61727998629735,1.1570465377054222
Burley-in-Wharfedale,BUW,1.0,53.9081516997075,-1.75337211508043,54.9684027908736,-1.61727998629735,1.068949691910524
Burnage,BNA,1.0,53.4211687602571,-2.21567840315285,54.9684027908736,-1.61727998629735,1.6589194708583443
Burneside (Cumbria),BUD,2.0,54.3549826054845,-2.76667730640148,54.9684027908736,-1.61727998629735,1.302842478316296
Burnham (Bucks),BNM,2.0,51.5235048795581,-0.646373823188634,54.9684027908736,-1.61727998629735,3.5791032950933936
Burnham-on-Crouch,BUU,2.0,51.6336547723703,0.814027782561537,54.9684027908736,-1.61727998629735,4.12696036009861
Burnley Barracks,BUB,2.0,53.7908801067712,-2.25808600820696,54.9684027908736,-1.61727998629735,1.3405939091653887
Burnley Central,BNC,2.0,53.7935141377532,-2.24497131410056,54.9684027908736,-1.61727998629735,1.3320509563190215
Burnley Manchester Road,BYM,1.0,53.784967519749,-2.24886752625716,54.9684027908736,-1.61727998629735,1.3414253097262725
Burnside (Strathclyde),BUI,1.0,55.8169313339993,-4.20239033426663,54.9684027908736,-1.61727998629735,2.720808004927374
Burntisland,BTS,1.0,56.0570842114504,-3.23319831966981,54.9684027908736,-1.61727998629735,1.9484402212124339
Burscough Bridge,BCB,1.0,53.6052595050232,-2.84088028461687,54.9684027908736,-1.61727998629735,1.8317634420979798
Burscough Junction,BCJ,2.0,53.5975223038556,-2.84060569626726,54.9684027908736,-1.61727998629735,1.83734566763037
Bursledon,BUO,1.0,50.8836886125224,-1.30503236047306,54.9684027908736,-1.61727998629735,4.096631359868278
Burton Joyce,BUJ,1.0,52.9834418843688,-1.04087761567102,54.9684027908736,-1.61727998629735,2.0669565774868115
Burton-on-Trent,BUT,0.0,52.8058165084357,-1.64245997205794,54.9684027908736,-1.61727998629735,2.1627328685419007
Bury St Edmunds,BSE,1.0,52.2537604920335,0.713306656862091,54.9684027908736,-1.61727998629735,3.5778369040420275
Busby,BUS,1.0,55.7803445376612,-4.26220173231044,54.9684027908736,-1.61727998629735,2.766741846054568
Bush Hill Park,BHK,2.0,51.6415169536941,-0.0692211146516689,54.9684027908736,-1.61727998629735,3.6694217042616426
Bushey,BSH,2.0,51.6457502336329,-0.385321269560704,54.9684027908736,-1.61727998629735,3.543690490982745
Butlers Lane,BUL,1.0,52.5924709448511,-1.83802031828625,54.9684027908736,-1.61727998629735,2.3861639572984994
Buxted,BXD,2.0,50.9900108378352,0.131438921683175,54.9684027908736,-1.61727998629735,4.345758892429408
