Name,Code,Changes,lat,lon,terminal lat,terminal lon,linear distance
Meols Cop,MEC,2.0,53.6462749764885,-2.97580426118934,53.40631168010053,-2.984510383414912,0.24012117811135936
Meopham,MEP,2.0,51.3864215266903,0.356951489465764,53.40631168010053,-2.984510383414912,3.9045260505929322
Merryton,MEY,2.0,55.7487112251651,-3.97825436884013,53.40631168010053,-2.984510383414912,2.544476908381665
Merstham,MHM,2.0,51.2641527454047,-0.150225683150478,53.40631168010053,-2.984510383414912,3.5527474809856976
Merthyr Tydfil,MER,2.0,51.744625525629,-3.3772510196222,53.40631168010053,-2.984510383414912,1.707467740043979
Merthyr Vale,MEV,2.0,51.6866491708375,-3.33657620028806,53.40631168010053,-2.984510383414912,1.7553317308062832
Metheringham,MGM,1.0,53.1388788760626,-0.391453147170413,53.40631168010053,-2.984510383414912,2.606811488219958
MetroCentre,MCE,1.0,54.9587502620908,-1.66562606902726,53.40631168010053,-2.984510383414912,2.037037404072335
Mexborough,MEX,1.0,53.4909927686768,-1.28856144106165,53.40631168010053,-2.984510383414912,1.6980617485331944
Micheldever,MIC,2.0,51.1823935174679,-1.26067780351667,53.40631168010053,-2.984510383414912,2.8137893946786274
Micklefield,MIK,1.0,53.7888373334772,-1.32679320898116,53.40631168010053,-2.984510383414912,1.7012795496049054
Middlesbrough,MBR,0.0,54.5791063651263,-1.2347173318742,53.40631168010053,-2.984510383414912,2.1064717174566705
Middlewood,MDL,1.0,53.3599605025725,-2.08335333103346,53.40631168010053,-2.984510383414912,0.9023483056531232
Midgham,MDG,2.0,51.3959751257513,-1.17771126832106,53.40631168010053,-2.984510383414912,2.7029569186460707
Milford (Surrey),MLF,2.0,51.1633186006585,-0.636948382462774,53.40631168010053,-2.984510383414912,3.2468546784140564
Milford Haven,MFH,1.0,51.714979549105,-5.04096986911261,53.40631168010053,-2.984510383414912,2.6626359108323294
Mill Hill (Lancs),MLH,1.0,53.7354603724916,-2.50173568091878,53.40631168010053,-2.984510383414912,0.5843032389718387
Mill Hill Broadway,MIL,2.0,51.6130914993055,-0.249239721503207,53.40631168010053,-2.984510383414912,3.2706794723307056
Millbrook (Beds),MLB,2.0,52.0538358545238,-0.532703119175023,53.40631168010053,-2.984510383414912,2.8000981625201917
Millbrook (Hants),MBK,2.0,50.9114966599587,-1.4338426532312,53.40631168010053,-2.984510383414912,2.9374601944806638
Milliken Park,MIN,2.0,55.8251172859306,-4.53335906784924,53.40631168010053,-2.984510383414912,2.872203475742785
Millom,MLM,2.0,54.2108269831584,-3.27108460663279,53.40631168010053,-2.984510383414912,0.8540314152694998
Mills Hill (Manchester),MIH,1.0,53.5513120524505,-2.17151304787984,53.40631168010053,-2.984510383414912,0.8258267224840548
Milngavie,MLN,2.0,55.9413704602766,-4.31458139298174,53.40631168010053,-2.984510383414912,2.862797916276648
Milton Keynes Central,MKC,0.0,52.0342878492872,-0.774146106746081,53.40631168010053,-2.984510383414912,2.60156868598417
Minffordd,MFF,1.0,52.9261366952669,-4.0849663493798,53.40631168010053,-2.984510383414912,1.2006545502715147
Minster,MSR,2.0,51.3291703683313,1.31721649527708,53.40631168010053,-2.984510383414912,4.776962441543743
Mirfield,MIR,1.0,53.6714021397812,-1.6925452161393,53.40631168010053,-2.984510383414912,1.3188809443112026
Mistley,MIS,2.0,51.9436275001312,1.08139999800216,53.40631168010053,-2.984510383414912,4.321003614907961
Mitcham Eastfields,MTC,2.0,51.4077375961747,-0.154646036147362,53.40631168010053,-2.984510383414912,3.464452423237469
Mitcham Junction,MIJ,2.0,51.3929486808547,-0.157756646994223,53.40631168010053,-2.984510383414912,3.470470753817194
Mobberley,MOB,1.0,53.3291413406719,-2.33366574844739,53.40631168010053,-2.984510383414912,0.6554036925083168
Monifieth,MON,2.0,56.4801153181425,-2.81824791549888,53.40631168010053,-2.984510383414912,3.0782969339356456
Monks Risborough,MRS,2.0,51.7357620020828,-0.829333737720603,53.40631168010053,-2.984510383414912,2.7268154687971298
Montpelier,MTP,2.0,51.4683517364729,-2.58868595834309,53.40631168010053,-2.984510383414912,1.9779701005294934
Montrose,MTS,1.0,56.7128006944104,-2.47207451650721,53.40631168010053,-2.984510383414912,3.3459617629980904
Moorfields,MRF,-1.0,53.4085653546297,-2.9891882773849,53.40631168010053,-2.984510383414912,0.005192469631869404
Moorgate,MOG,2.0,51.5184898840489,-0.0889434111054453,53.40631168010053,-2.984510383414912,3.456613837960067
Moorside,MSD,1.0,53.5162762391321,-2.35179973506312,53.40631168010053,-2.984510383414912,0.6421954288071133
Moorthorpe,MRP,1.0,53.5949966151498,-1.30494712963021,53.40631168010053,-2.984510383414912,1.6901286129103916
Morar,MRR,2.0,56.9697262287217,-5.82191950899207,53.40631168010053,-2.984510383414912,4.555086584383829
Morchard Road,MRD,2.0,50.8319028904102,-3.77636658715714,53.40631168010053,-2.984510383414912,2.6934395972139207
Morden South,MDS,2.0,51.3961149314428,-0.199460998446769,53.40631168010053,-2.984510383414912,3.4347330383925803
Morecambe,MCM,2.0,54.0703219743606,-2.86930849625208,53.40631168010053,-2.984510383414912,0.673929629627031
Moreton (Dorset),MTN,2.0,50.7010328069398,-2.31344997614725,53.40631168010053,-2.984510383414912,2.7872667349523663
Moreton (Merseyside),MRT,0.0,53.4072100882901,-3.1135025055345,53.40631168010053,-2.984510383414912,0.12899525071175988
Moreton-in-Marsh,MIM,2.0,51.9922817002363,-1.70038054918921,53.40631168010053,-2.984510383414912,1.910096912489879
Morfa Mawddach,MFA,1.0,52.7071327571147,-4.03217039102967,53.40631168010053,-2.984510383414912,1.259540653533255
Morley,MLY,1.0,53.7499245094853,-1.59097688458195,53.40631168010053,-2.984510383414912,1.4352718867474001
Morpeth,MPT,1.0,55.1623773207923,-1.6830746754367,53.40631168010053,-2.984510383414912,2.1857496280267226
Mortimer,MOR,2.0,51.3720786572013,-1.03551007738749,53.40631168010053,-2.984510383414912,2.817216034376619
Mortlake,MTL,2.0,51.4680855607294,-0.267105651599544,53.40631168010053,-2.984510383414912,3.3378149988135983
Moses Gate,MSS,1.0,53.5559843086055,-2.40118838311289,53.40631168010053,-2.984510383414912,0.6022179437379293
Moss Side,MOS,1.0,53.76497928934,-2.94293499720734,53.40631168010053,-2.984510383414912,0.36106919926222547
Mossley (Manchester),MSL,1.0,53.5149801942319,-2.04128216208238,53.40631168010053,-2.984510383414912,0.9494673893724066
Mossley Hill,MSH,0.0,53.379040699388,-2.91544349439259,53.40631168010053,-2.984510383414912,0.07425591928085516
Mosspark,MPK,2.0,55.8408346863159,-4.34829357131854,53.40631168010053,-2.984510383414912,2.7904850566524297
Moston,MSO,1.0,53.5234218723514,-2.17102311232462,53.40631168010053,-2.984510383414912,0.8218736748156408
Motherwell,MTH,1.0,55.7916788802199,-3.99432618318833,53.40631168010053,-2.984510383414912,2.5903097553916874
Motspur Park,MOT,2.0,51.3951950985035,-0.239530774928073,53.40631168010053,-2.984510383414912,3.402866873062048
Mottingham,MTG,2.0,51.4402163962549,0.0500539450672822,53.40631168010053,-2.984510383414912,3.615814061709566
Mottisfont & Dunbridge,DBG,2.0,51.0339268531596,-1.54708493792647,53.40631168010053,-2.984510383414912,2.773878454157138
Mouldsworth,MLD,1.0,53.2318084163039,-2.73222485320554,53.40631168010053,-2.984510383414912,0.3067562188916475
Moulsecoomb,MCB,2.0,50.8467204578911,-0.118841814627873,53.40631168010053,-2.984510383414912,3.842338294703566
Mount Florida,MFL,2.0,55.8265601758484,-4.26113251761196,53.40631168010053,-2.984510383414912,2.7363053292152277
Mount Vernon,MTV,2.0,55.8402067277691,-4.13367010557423,53.40631168010053,-2.984510383414912,2.691544755358691
Mountain Ash,MTA,2.0,51.6813343609573,-3.37634184890973,53.40631168010053,-2.984510383414912,1.768920192917243
Muir of Ord,MOO,2.0,57.5178529617987,-4.46023404561932,53.40631168010053,-2.984510383414912,4.368355759127025
Muirend,MUI,2.0,55.8094639581543,-4.2743927200496,53.40631168010053,-2.984510383414912,2.7274415326230566
Musselburgh,MUB,2.0,55.9335941789831,-3.07320131917733,53.40631168010053,-2.984510383414912,2.5288382532784777
Mytholmroyd,MYT,1.0,53.7290044368074,-1.98142599464334,53.40631168010053,-2.984510383414912,1.0537119654954663
Nafferton,NFN,1.0,54.0112216540656,-0.386076076979419,53.40631168010053,-2.984510383414912,2.66791621335141
Nailsea & Backwell,NLS,2.0,51.4194110009406,-2.75063426416765,53.40631168010053,-2.984510383414912,2.000617991521708
Nairn,NRN,2.0,57.5802500836488,-3.87200086214558,53.40631168010053,-2.984510383414912,4.267247490649291
Nantwich,NAN,1.0,53.0635742742812,-2.51895955384612,53.40631168010053,-2.984510383414912,0.5781059628303045
Narberth,NAR,2.0,51.799374596656,-4.72717631331422,53.40631168010053,-2.984510383414912,2.3704706986969963
Narborough,NBR,1.0,52.5712934494761,-1.20334617542751,53.40631168010053,-2.984510383414912,1.9671810748608118
Navigation Road,NVR,1.0,53.395378070314,-2.34341745191281,53.40631168010053,-2.984510383414912,0.6411861591183352
Neath,NTH,1.0,51.6623654682398,-3.80721975586113,53.40631168010053,-2.984510383414912,1.9282632344610637
Needham Market,NMT,2.0,52.152586140744,1.05525970971362,53.40631168010053,-2.984510383414912,4.2298428024420165
Neilston,NEI,2.0,55.7830431077224,-4.42695331466825,53.40631168010053,-2.984510383414912,2.7801967356588655
Nelson,NEL,1.0,53.8350082943751,-2.21375958558995,53.40631168010053,-2.984510383414912,0.881951007391168
Neston,NES,1.0,53.2918544363605,-3.06307664256962,53.40631168010053,-2.984510383414912,0.13882765474547454
Netherfield,NET,0.0,52.9614109099866,-1.07984974022789,53.40631168010053,-2.984510383414912,1.955931711730645
Nethertown,NRT,2.0,54.4564201194086,-3.56583835781772,53.40631168010053,-2.984510383414912,1.2002791125939416
Netley,NTL,2.0,50.8749097287933,-1.34190294545181,53.40631168010053,-2.984510383414912,3.0176406403569267
New Barnet,NBA,2.0,51.6485731660254,-0.172997160450811,53.40631168010053,-2.984510383414912,3.3157580259670683
New Beckenham,NBC,2.0,51.4167679708409,-0.0352735090237037,53.40631168010053,-2.984510383414912,3.5575669090437896
New Brighton,NBN,0.0,53.4374039145644,-3.04796518960743,53.40631168010053,-2.984510383414912,0.07066285780299465
New Clee,NCE,2.0,53.5743775024772,-0.0608126695275023,53.40631168010053,-2.984510383414912,2.9285242773181195
New Cross,NWX,2.0,51.4979884652777,-0.0497198367270248,53.40631168010053,-2.984510383414912,3.5006703708233267
New Cross Gate,NXG,2.0,51.475126837633,-0.0404133850016496,53.40631168010053,-2.984510383414912,3.520963225005669
New Cumnock,NCK,2.0,55.4027446206464,-4.18434175069713,53.40631168010053,-2.984510383414912,2.3292358824324677
New Eltham,NEH,2.0,51.4380578032025,0.0705331656912479,53.40631168010053,-2.984510383414912,3.634186898173964
New Holland,NHL,2.0,53.7019202237246,-0.360213443496927,53.40631168010053,-2.984510383414912,2.6408935684586843
New Hythe,NHE,2.0,51.3130004729484,0.45492948992057,53.40631168010053,-2.984510383414912,4.026375349154459
New Lane,NLN,2.0,53.6116655047717,-2.86771644267761,53.40631168010053,-2.984510383414912,0.2362435563142972
New Malden,NEM,2.0,51.4040733290905,-0.255939630927583,53.40631168010053,-2.984510383414912,3.384384252058951
New Mills Central,NMC,1.0,53.3648433687958,-2.00567137628513,53.40631168010053,-2.984510383414912,0.9797170115504186
New Mills Newtown,NMN,1.0,53.3596298013473,-2.00852550390015,53.40631168010053,-2.984510383414912,0.9771006513381184
New Milton,NWM,2.0,50.7557538693892,-1.6578128311963,53.40631168010053,-2.984510383414912,2.964048431282066
New Pudsey,NPD,1.0,53.804484968986,-1.68079248783834,53.40631168010053,-2.984510383414912,1.3631662845113506
New Southgate,NSG,2.0,51.6141120964393,-0.143037911789797,53.40631168010053,-2.984510383414912,3.359456080183044
Newark Castle,NCT,1.0,53.0800032334838,-0.813160250246261,53.40631168010053,-2.984510383414912,2.195731906026995
Newark North Gate,NNG,1.0,53.0817576073233,-0.7998546058664,53.40631168010053,-2.984510383414912,2.2086322039969404
Newbridge,NBE,2.0,51.6658188832334,-3.1428856912689,53.40631168010053,-2.984510383414912,1.747683585230522
Newbury,NBY,2.0,51.3976498955828,-1.32286122644267,53.40631168010053,-2.984510383414912,2.6068755408435793
Newbury Racecourse,NRC,2.0,51.3984610888363,-1.30779919001623,53.40631168010053,-2.984510383414912,2.6158792829388267
Newcastle,NCL,0.0,54.9684027908736,-1.61727998629735,53.40631168010053,-2.984510383414912,2.075920903396486
Newcourt,NCO,2.0,50.7050458392919,-3.47278485631385,53.40631168010053,-2.984510383414912,2.7450408200251406
Newcraighall,NEW,2.0,55.9331247324994,-3.09084391779078,53.40631168010053,-2.984510383414912,2.529049430577854
Newhaven Harbour,NVH,2.0,50.7897898808664,0.0549929677578207,53.40631168010053,-2.984510383414912,4.010581871456767
Newhaven Town,NVN,2.0,50.794854179482,0.0549454837075529,53.40631168010053,-2.984510383414912,4.007243721777095
Newington,NGT,2.0,51.3533388601255,0.668570477587334,53.40631168010053,-2.984510383414912,4.19042923536207
Newmarket,NMK,2.0,52.2379418265099,0.406208240580774,53.40631168010053,-2.984510383414912,3.5863715510095404
Newport (Essex),NWE,2.0,51.9798675277993,0.215140472977323,53.40631168010053,-2.984510383414912,3.50321402749617
Newport (South Wales),NWP,1.0,51.5887921914505,-3.00054396970323,53.40631168010053,-2.984510383414912,1.817590208906266
Newquay,NQY,2.0,50.4151017609893,-5.07565565807647,53.40631168010053,-2.984510383414912,3.64968838942844
Newstead,NSD,1.0,53.0699826213029,-1.22178775896809,53.40631168010053,-2.984510383414912,1.7945217431194285
Newton (Lanark),NTN,2.0,55.818782856148,-4.13305568664905,53.40631168010053,-2.984510383414912,2.671923181687874
Newton Abbot,NTA,1.0,50.5295897225631,-3.59916751160258,53.40631168010053,-2.984510383414912,2.9416547394638064
Newton Aycliffe,NAY,1.0,54.613703754071,-1.58964534594234,53.40631168010053,-2.984510383414912,1.8448425659253602
Newton for Hyde,NWN,1.0,53.4563818755973,-2.06714263889228,53.40631168010053,-2.984510383414912,0.9187331512292489
Newton St Cyres,NTC,2.0,50.7789320949177,-3.58938968544777,53.40631168010053,-2.984510383414912,2.6961087616532193
Newtongrange,NEG,2.0,55.8670007608391,-3.06936631697961,53.40631168010053,-2.984510383414912,2.4621517584274035
Newton-le-Willows,NLW,0.0,53.4530631011584,-2.61359847042368,53.40631168010053,-2.984510383414912,0.3738466832402629
Newtonmore,NWR,2.0,57.0591504831511,-4.11910976027122,53.40631168010053,-2.984510383414912,3.824989812670702
Newton-on-Ayr,NOA,2.0,55.4740590327814,-4.62582745135284,53.40631168010053,-2.984510383414912,2.639981218119382
Newtown (Powys),NWT,1.0,52.5123175601502,-3.31139233549228,53.40631168010053,-2.984510383414912,0.9518809259039033
Ninian Park,NNP,2.0,51.4766198002861,-3.20169434082429,53.40631168010053,-2.984510383414912,1.941875284970108
Nitshill,NIT,2.0,55.8119404711256,-4.35995970405036,53.40631168010053,-2.984510383414912,2.771084753998923
Norbiton,NBT,2.0,51.4123564143608,-0.284025031131747,53.40631168010053,-2.984510383414912,3.356855483881771
Norbury,NRB,1.0,51.4114442897327,-0.121926123971817,53.40631168010053,-2.984510383414912,3.4891094204057755
Normans Bay,NSB,2.0,50.826101502338,0.389461561474006,53.40631168010053,-2.984510383414912,4.24748999367001
Normanton,NOR,1.0,53.7005196031973,-1.42340145992249,53.40631168010053,-2.984510383414912,1.5885903729472188
North Berwick,NBW,2.0,56.0570389404918,-2.73074202917125,53.40631168010053,-2.984510383414912,2.6628468575186504
North Camp,NCM,2.0,51.2757943500774,-0.73119873501638,53.40631168010053,-2.984510383414912,3.1010510280125034
North Dulwich,NDL,2.0,51.4545087682377,-0.0879175541773266,53.40631168010053,-2.984510383414912,3.4928190083579786
North Fambridge,NFA,2.0,51.648580908062,0.681658771870616,53.40631168010053,-2.984510383414912,4.065761151634238
North Llanrwst,NLR,2.0,53.1438263851707,-3.80272815675675,53.40631168010053,-2.984510383414912,0.8592897384857309
North Queensferry,NQU,2.0,56.0125044467312,-3.39458521497314,53.40631168010053,-2.984510383414912,2.6382573991776344
North Road (Darlington),NRD,1.0,54.5362005329395,-1.55394983128153,53.40631168010053,-2.984510383414912,1.82295153887588
North Sheen,NSH,2.0,51.4651534541947,-0.287875891566258,53.40631168010053,-2.984510383414912,3.3226394388542553
North Walsham,NWA,1.0,52.8168820237011,1.38445421171303,53.40631168010053,-2.984510383414912,4.40854612693625
North Wembley,NWB,1.0,51.5625946401904,-0.303984121627859,53.40631168010053,-2.984510383414912,3.253384939318594
Northallerton,NTR,0.0,54.3330727384979,-1.44127314007586,53.40631168010053,-2.984510383414912,1.8001297865961015
Northampton,NMP,1.0,52.2375002452626,-0.906653121268202,53.40631168010053,-2.984510383414912,2.3840325023085813
Northfield,NFD,1.0,52.4081933053091,-1.96585167073046,53.40631168010053,-2.984510383414912,1.4261507153958985
Northfleet,NFL,2.0,51.445844101158,0.324333466190259,53.40631168010053,-2.984510383414912,3.846021418187208
Northolt Park,NLT,2.0,51.5575385653207,-0.359465943698781,53.40631168010053,-2.984510383414912,3.210735171330282
Northumberland Park,NUM,2.0,51.6019674527146,-0.0539319255879298,53.40631168010053,-2.984510383414912,3.441503768468155
Northwich,NWI,1.0,53.2614536014413,-2.49691732337223,53.40631168010053,-2.984510383414912,0.5086559300299456
Norton Bridge,NTB,2.0,nan,nan,53.40631168010053,-2.984510383414912,nan
Norwich,NRW,0.0,52.62714971818,1.30681996029555,53.40631168010053,-2.984510383414912,4.361491657879676
Norwood Junction,NWD,2.0,51.3970174639507,-0.075221581568506,53.40631168010053,-2.984510383414912,3.5357070833995947
Nottingham,NOT,0.0,52.9470746023914,-1.14638184532088,53.40631168010053,-2.984510383414912,1.894627988840691
Nuneaton,NUN,0.0,52.5263712846171,-1.46387533179059,53.40631168010053,-2.984510383414912,1.75687963726376
Nunhead,NHD,2.0,51.4668263948128,-0.0522726935484751,53.40631168010053,-2.984510383414912,3.515625270378072
Nunthorpe,NNT,2.0,54.5278808512699,-1.16944891963805,53.40631168010053,-2.984510383414912,2.1336273158650156
