Name,Code,Changes,lat,lon,terminal lat,terminal lon,linear distance
St Bees,SBS,1.0,54.4925360078402,-3.59115068564447,51.663961640202366,-0.3927180131327333,4.26975461986381
St Budeaux Ferry Road,SBF,2.0,50.4013973426707,-4.18681277202914,51.663961640202366,-0.3927180131327333,3.9986527287183637
St Budeaux Victoria Road,SBV,2.0,50.4020158267805,-4.18740415153457,51.663961640202366,-0.3927180131327333,3.9990186452418572
St Columb Road,SCR,2.0,50.3987129703904,-4.94075652861482,51.663961640202366,-0.3927180131327333,4.7207529626924405
St Denys,SDN,1.0,50.922189991407,-1.38775927684893,51.663961640202366,-0.3927180131327333,1.2411012430315742
St Erth,SER,2.0,50.1704983085679,-5.44425363094082,51.663961640202366,-0.3927180131327333,5.26767926329237
St Germans,SGM,2.0,50.3942798787677,-4.30840529924854,51.663961640202366,-0.3927180131327333,4.116393894899857
St Helens Central,SNH,1.0,53.4531257531435,-2.73030521027896,51.663961640202366,-0.3927180131327333,2.9437089066853055
St Helens Junction,SHJ,1.0,53.4337282903537,-2.70025985739709,51.663961640202366,-0.3927180131327333,2.908061787345451
St Helier (Surrey),SIH,2.0,51.3898994224814,-0.198770749224959,51.663961640202366,-0.3927180131327333,0.3357463929209765
St Ives (Cornwall),SIV,2.0,50.2090516701597,-5.47791401154001,51.663961640202366,-0.3927180131327333,5.289232587355837
St James Park (Exeter),SJP,2.0,50.7311597185847,-3.52199441287744,51.663961640202366,-0.3927180131327333,3.265346874525401
St James Street (Walthamstow),SJS,2.0,51.5809792677675,-0.0329184593181028,51.663961640202366,-0.3927180131327333,0.36924489578073455
St Johns (London),SAJ,2.0,51.4693891513475,-0.022718828394954,51.663961640202366,-0.3927180131327333,0.41804048862017973
St Keyne Wishing Well Halt,SKN,2.0,50.4230458082002,-4.46352096221294,51.663961640202366,-0.3927180131327333,4.2557383322231805
St Leonards Warrior Square,SLQ,1.0,50.8556923791955,0.560279351585855,51.663961640202366,-0.3927180131327333,1.2496012065651805
St Margarets (Herts),SMT,2.0,51.787838835665,0.00126913230624356,51.663961640202366,-0.3927180131327333,0.4130029422738304
St Margarets (London),SMG,1.0,51.4552348562842,-0.320200501037777,51.663961640202366,-0.3927180131327333,0.22096529113248317
St Mary Cray,SMY,2.0,51.394747432938,0.106383586680959,51.663961640202366,-0.3927180131327333,0.5670790917760676
St Michaels,STM,2.0,53.3756022425768,-2.95279874816101,51.663961640202366,-0.3927180131327333,3.079566028121434
St Neots,SNO,2.0,52.2315663288051,-0.247413912323246,51.663961640202366,-0.3927180131327333,0.5859081534130256
Stafford,STA,0.0,52.8038918219874,-2.12203588574355,51.663961640202366,-0.3927180131327333,2.07122696097643
Staines,SNS,1.0,51.4324545290574,-0.50316453327208,51.663961640202366,-0.3927180131327333,0.2565033651272003
Stallingborough,SLL,2.0,53.5870938546334,-0.183666799938627,51.663961640202366,-0.3927180131327333,1.9344611456217842
Stalybridge,SYB,1.0,53.4845810420246,-2.0627417832948,51.663961640202366,-0.3927180131327333,2.470553460097125
Stamford (Lincs),SMD,1.0,52.6478311145957,-0.480115236289199,51.663961640202366,-0.3927180131327333,0.9877435989458343
Stamford Hill,SMH,2.0,51.574465812676,-0.0766820047621084,51.663961640202366,-0.3927180131327333,0.3284634861464304
Stanford-le-Hope,SFO,2.0,51.5143612016566,0.423035734780072,51.663961640202366,-0.3927180131327333,0.8293578651263126
Stanlow & Thornton,SNT,1.0,53.2783654922773,-2.84205190690918,51.663961640202366,-0.3927180131327333,2.933519442716629
Stansted Airport,SSD,2.0,51.8885889341543,0.260815495353557,51.663961640202366,-0.3927180131327333,0.6910596702909005
Stansted Mountfitchet,SST,2.0,51.9014363301533,0.199780866318576,51.663961640202366,-0.3927180131327333,0.6383174371097428
Staplehurst,SPU,2.0,51.1714648067343,0.550438387685807,51.663961640202366,-0.3927180131327333,1.0640005297841988
Stapleton Road,SRD,2.0,51.4675092821763,-2.566217217443,51.663961640202366,-0.3927180131327333,2.182359347154213
Starbeck,SBE,2.0,53.998999728646,-1.50112979052197,51.663961640202366,-0.3927180131327333,2.5847590879495246
Starcross,SCS,2.0,50.6278016926208,-3.44770487395091,51.663961640202366,-0.3927180131327333,3.2259219080355823
Staveley (Cumbria),SVL,1.0,54.3755355131735,-2.81886297219457,51.663961640202366,-0.3927180131327333,3.6385178618444143
Stechford,SCF,1.0,52.4848220974671,-1.81102551325665,51.663961640202366,-0.3927180131327333,1.6387214696856283
Steeton & Silsden,SON,2.0,53.900033476049,-1.94471976544211,51.663961640202366,-0.3927180131327333,2.7218976274353017
Stepps,SPS,1.0,55.8901413635032,-4.140808469037,51.663961640202366,-0.3927180131327333,5.6487854552354655
Stevenage,SVG,2.0,51.9016861847805,-0.20710946588827,51.663961640202366,-0.3927180131327333,0.301601544931524
Stevenston,STV,1.0,55.6342848348239,-4.75079080519078,51.663961640202366,-0.3927180131327333,5.8954444048456915
Stewartby,SWR,1.0,52.0690788348597,-0.520692242001966,51.663961640202366,-0.3927180131327333,0.4248497907045557
Stewarton,STT,1.0,55.6821593947152,-4.51805863331251,51.663961640202366,-0.3927180131327333,5.758849574947868
Stirling,STG,1.0,56.1198213876306,-3.93562037499951,51.663961640202366,-0.3927180131327333,5.69270087344069
Stockport,SPT,0.0,53.4055402997044,-2.16301336341374,51.663961640202366,-0.3927180131327333,2.483352946010584
Stocksfield,SKS,1.0,54.9470499083176,-1.91675942679051,51.663961640202366,-0.3927180131327333,3.6195815789646035
Stocksmoor,SSM,2.0,53.5940882995361,-1.72324804140126,51.663961640202366,-0.3927180131327333,2.344290740756153
Stockton,STK,2.0,54.5696227714804,-1.31854324338172,51.663961640202366,-0.3927180131327333,3.049593246120786
Stoke Mandeville,SKM,2.0,51.7877951274789,-0.784086295784938,51.663961640202366,-0.3927180131327333,0.4104922231141581
Stoke Newington,SKW,2.0,51.5652311923438,-0.0728874334121679,51.663961640202366,-0.3927180131327333,0.33472272265077196
Stoke-on-Trent,SOT,0.0,53.0079819568062,-2.18098761149091,51.663961640202366,-0.3927180131327333,2.237029004697073
Stone (Staffs),SNE,1.0,52.9083279915954,-2.15504144060965,51.663961640202366,-0.3927180131327333,2.1573667929939955
Stone Crossing,SCG,2.0,51.4513283410679,0.263771152840603,51.663961640202366,-0.3927180131327333,0.690065898984419
Stonebridge Park,SBP,0.0,51.5441097452189,-0.275828430558503,51.663961640202366,-0.3927180131327333,0.16741460881746956
Stonegate,SOG,2.0,51.0199653883469,0.363868113942471,51.663961640202366,-0.3927180131327333,0.9935561081723319
Stonehaven,STN,1.0,56.9668253865208,-2.22529734201393,51.663961640202366,-0.3927180131327333,5.610589176607129
Stonehouse,SHU,2.0,51.7458896835245,-2.27949881299272,51.663961640202366,-0.3927180131327333,1.8885587073223022
Stoneleigh,SNL,1.0,51.3633993582655,-0.248665216147388,51.663961640202366,-0.3927180131327333,0.33330000546414545
Stourbridge Junction,SBJ,1.0,52.4475436828349,-2.13387655974941,51.663961640202366,-0.3927180131327333,1.909354315467003
Stourbridge Town,SBT,2.0,52.4555804798922,-2.14181816863998,51.663961640202366,-0.3927180131327333,1.9198988883134838
Stow,SOI,1.0,55.6924237566432,-2.86594947559365,51.663961640202366,-0.3927180131327333,4.7270901081432255
Stowmarket,SMK,2.0,52.1897097345051,1.00000524469225,51.663961640202366,-0.3927180131327333,1.4886534625457974
Stranraer,STR,1.0,54.9096085950596,-5.02473883449879,51.663961640202366,-0.3927180131327333,5.655956244981279
Stratford (London),SRA,1.0,51.5418933693822,-0.00339674105101297,51.663961640202366,-0.3927180131327333,0.4080094553271457
Stratford International,SFA,2.0,51.5448265067287,-0.00877764938190971,51.663961640202366,-0.3927180131327333,0.4019992325178044
Stratford-upon-Avon,SAV,2.0,52.1942494432505,-1.71628862569715,51.663961640202366,-0.3927180131327333,1.4258486316947392
Stratford-upon-Avon Parkway,STY,2.0,52.2067801984955,-1.73084255967304,51.663961640202366,-0.3927180131327333,1.4440323020213706
Strathcarron,STC,2.0,57.4227402171634,-5.42861414029003,51.663961640202366,-0.3927180131327333,7.650083692482274
Strawberry Hill,STW,1.0,51.4389618208826,-0.339358467374499,51.663961640202366,-0.3927180131327333,0.2312404804904499
Streatham (Greater London),STE,1.0,51.4258065286346,-0.131550337072254,51.663961640202366,-0.3927180131327333,0.3534493063859165
Streatham Common,SRC,0.0,51.4187283969518,-0.136009855738413,51.663961640202366,-0.3927180131327333,0.3550189032544308
Streatham Hill,SRH,1.0,51.4381912493841,-0.127160115215697,51.663961640202366,-0.3927180131327333,0.34855884225816025
Streethouse,SHC,2.0,53.6761549497423,-1.4001185311948,51.663961640202366,-0.3927180131327333,2.2502839195863666
Strines,SRN,1.0,53.3750407324356,-2.03391596739786,51.663961640202366,-0.3927180131327333,2.370932809035664
Stromeferry,STF,2.0,57.3523047257935,-5.55116233384156,51.663961640202366,-0.3927180131327333,7.678983973758874
Strood (Kent),SOO,2.0,51.3965460988431,0.500187385993629,51.663961640202366,-0.3927180131327333,0.9320896542444166
Stroud (Gloucs),STD,2.0,51.744623676658,-2.21938297161645,51.663961640202366,-0.3927180131327333,1.8284450318993701
Sturry,STU,2.0,51.3010654646998,1.12225519955923,51.663961640202366,-0.3927180131327333,1.5578310143814045
Styal,SYA,1.0,53.3483317300483,-2.24045632713893,51.663961640202366,-0.3927180131327333,2.5002478830336132
Sudbury & Harrow Road,SUD,2.0,51.5543972853848,-0.315468213939457,51.663961640202366,-0.3927180131327333,0.13405923810760176
Sudbury (Suffolk),SUY,2.0,52.0362752787946,0.735444267137879,51.663961640202366,-0.3927180131327333,1.1880099225625915
Sudbury Hill Harrow,SDH,2.0,51.5584642242574,-0.335802890639327,51.663961640202366,-0.3927180131327333,0.11987091365091383
Sugar Loaf,SUG,1.0,52.0822742457185,-3.68694955013524,51.663961640202366,-0.3927180131327333,3.320684696762942
Summerston,SUM,2.0,55.898841253824,-4.29153951102481,51.663961640202366,-0.3927180131327333,5.756302147585163
Sunbury,SUU,1.0,51.4183121769699,-0.41778267818481,51.663961640202366,-0.3927180131327333,0.24692487971156796
Sunderland,SUN,1.0,54.9053403235388,-1.38230440843798,51.663961640202366,-0.3927180131327333,3.389073177516395
Sundridge Park,SUP,2.0,51.4137798289322,0.0214463245563969,51.663961640202366,-0.3927180131327333,0.4838626223463612
Sunningdale,SNG,1.0,51.3919397434202,-0.633040735740325,51.663961640202366,-0.3927180131327333,0.362975100152189
Sunnymeads,SNY,1.0,51.4702875112402,-0.559374238419857,51.663961640202366,-0.3927180131327333,0.25550727123940303
Surbiton,SUR,1.0,51.3924584800408,-0.303958562217002,51.663961640202366,-0.3927180131327333,0.28564349477027917
Surrey Quays,SQE,1.0,51.4931947271419,-0.0475186638113895,51.663961640202366,-0.3927180131327333,0.38512845826825204
Sutton (Surrey),SUO,1.0,51.359531766823,-0.191214819817375,51.663961640202366,-0.3927180131327333,0.36507682030233807
Sutton Coldfield,SUT,1.0,52.5649433590555,-1.82484428740085,51.663961640202366,-0.3927180131327333,1.6919674119665014
Sutton Common,SUC,2.0,51.3748893450911,-0.196342580370038,51.663961640202366,-0.3927180131327333,0.34946545236064724
Sutton Parkway,SPK,2.0,53.1140931351119,-1.24556836556546,51.663961640202366,-0.3927180131327333,1.6823302518153764
Swale,SWL,2.0,51.3892333604497,0.747133594323348,51.663961640202366,-0.3927180131327333,1.1724919252242514
Swanley,SAY,2.0,51.3933848283026,0.169225348689167,51.663961640202366,-0.3927180131327333,0.6236923544773819
Swanscombe,SWM,2.0,51.4490682940967,0.309543181632021,51.663961640202366,-0.3927180131327333,0.7344044770240109
Swansea,SWA,2.0,51.6251505561588,-3.94154689427407,51.663961640202366,-0.3927180131327333,3.5490410997715296
Swanwick,SNW,2.0,50.8756702306636,-1.2658525124398,51.663961640202366,-0.3927180131327333,1.1763363465577414
Sway,SWY,1.0,50.7847039688599,-1.60999592121089,51.663961640202366,-0.3927180131327333,1.5016189790055625
Swaythling,SWG,1.0,50.9411489685429,-1.37640873108759,51.663961640202366,-0.3927180131327333,1.2206988108874526
Swinderby,SWD,2.0,53.1695553589668,-0.70267949035005,51.663961640202366,-0.3927180131327333,1.5371690093615757
Swindon (Wilts),SWI,2.0,51.5654735544201,-1.78551136201029,51.663961640202366,-0.3927180131327333,1.3962711827287042
Swineshead,SWE,2.0,52.9698022690675,-0.18716743832927,51.663961640202366,-0.3927180131327333,1.3219193571458596
Swinton (Manchester),SNN,2.0,53.5148344866017,-2.33746134321744,51.663961640202366,-0.3927180131327333,2.684726599385369
Swinton (South Yorks),SWN,2.0,53.4862403951498,-1.30582138562356,51.663961640202366,-0.3927180131327333,2.038248667259932
Sydenham (London),SYD,2.0,51.427246295592,-0.0542439819182943,51.663961640202366,-0.3927180131327333,0.41303610517793465
Sydenham Hill,SYH,2.0,51.4327125692397,-0.0803395721522796,51.663961640202366,-0.3927180131327333,0.3886597782257333
Syon Lane,SYL,1.0,51.4817837990482,-0.324841915789914,51.663961640202366,-0.3927180131327333,0.19441175478371625
Syston,SYS,2.0,52.6942107010372,-1.08239882395378,51.663961640202366,-0.3927180131327333,1.239787380225268
Tackley,TAC,2.0,51.8812383380039,-1.29753564148468,51.663961640202366,-0.3927180131327333,0.930539684260687
Tadworth,TAD,1.0,51.2916362036915,-0.235964669294279,51.663961640202366,-0.3927180131327333,0.4039775259560133
Taffs Well,TAF,2.0,51.5408080211,-3.26293846869896,51.663961640202366,-0.3927180131327333,2.872861339753245
Tain,TAI,2.0,57.8144243413039,-4.05205000822053,51.663961640202366,-0.3927180131327333,7.156738229662615
Talsarnau,TAL,1.0,52.9043130170239,-4.06815554408731,51.663961640202366,-0.3927180131327333,3.8790865654084796
Talybont,TLB,1.0,52.772635080581,-4.09659731973852,51.663961640202366,-0.3927180131327333,3.8662486618560314
Tal-y-Cafn,TLC,2.0,53.2283672773628,-3.81826391859997,51.663961640202366,-0.3927180131327333,3.765863745283768
Tame Bridge Parkway,TAB,1.0,52.5529341432741,-1.97621172597625,51.663961640202366,-0.3927180131327333,1.81596377987904
Tamworth,TAM,0.0,52.6374753333131,-1.68646456180462,51.663961640202366,-0.3927180131327333,1.6191074834224302
Taplow,TAP,2.0,51.5235617930705,-0.681370468757236,51.663961640202366,-0.3927180131327333,0.32098653743219074
Tattenham Corner,TAT,1.0,51.3091819561077,-0.242609291525166,51.663961640202366,-0.3927180131327333,0.38522883140929254
Taunton,TAU,2.0,51.0233058085266,-3.10274208613258,51.663961640202366,-0.3927180131327333,2.78472087845422
Taynuilt,TAY,2.0,56.4308143473302,-5.23961145057687,51.663961640202366,-0.3927180131327333,6.798180692316951
Teddington,TED,1.0,51.4244795215342,-0.33270599121149,51.663961640202366,-0.3927180131327333,0.24688687275120225
Tees-side Airport,TEA,2.0,54.5181332203211,-1.42531155969531,51.663961640202366,-0.3927180131327333,3.0352174289760745
Teignmouth,TGM,2.0,50.5480661411992,-3.49466343825348,51.663961640202366,-0.3927180131327333,3.296557019850112
Telford Central,TFC,0.0,52.6811099530393,-2.44097128017569,51.663961640202366,-0.3927180131327333,2.286904487786746
Templecombe,TMC,1.0,51.0015054051895,-2.41772499837911,51.663961640202366,-0.3927180131327333,2.1306106058132825
Tenby,TEN,2.0,51.6729507834456,-4.70669715034849,51.663961640202366,-0.3927180131327333,4.313988502653785
Teynham,TEY,2.0,51.3333894653357,0.807425483138007,51.663961640202366,-0.3927180131327333,1.2448382924850259
Thames Ditton,THD,1.0,51.3890958648714,-0.339152187620503,51.663961640202366,-0.3927180131327333,0.2800365906646838
Thatcham,THA,2.0,51.393844568173,-1.24319013835292,51.663961640202366,-0.3927180131327333,0.8923374184568627
Thatto Heath,THH,1.0,53.4365850427077,-2.75937489885122,51.663961640202366,-0.3927180131327333,2.9569001575684464
The Hawthorns,THW,2.0,52.5053745899762,-1.96400908337047,51.663961640202366,-0.3927180131327333,1.7823948438704469
The Lakes (Warks),TLK,2.0,52.3591451174965,-1.8446735644726,51.663961640202366,-0.3927180131327333,1.6097996739251204
Theale,THE,2.0,51.433451642275,-1.07497308631832,51.663961640202366,-0.3927180131327333,0.7201436273632805
Theobalds Grove,TEO,2.0,51.6924549134607,-0.0348313830437476,51.663961640202366,-0.3927180131327333,0.3590190894888802
Thetford,TTF,2.0,52.4191224513121,0.745072939898829,51.663961640202366,-0.3927180131327333,1.3655900202609783
Thirsk,THI,2.0,54.2282117548552,-1.37258814134247,51.663961640202366,-0.3927180131327333,2.745090912639297
Thornaby,TBY,2.0,54.5592709095988,-1.30141207130572,51.663961640202366,-0.3927180131327333,3.0345577366087153
Thorne North,TNN,2.0,53.616062847934,-0.972330838820246,51.663961640202366,-0.3927180131327333,2.0363325251364963
Thorne South,TNS,2.0,53.6033295887843,-0.955109263260391,51.663961640202366,-0.3927180131327333,2.01926520254449
Thornford,THO,2.0,50.9105787331418,-2.57898756413365,51.663961640202366,-0.3927180131327333,2.3124360216630393
Thornliebank,THB,1.0,55.8111046952463,-4.31170812843507,51.663961640202366,-0.3927180131327333,5.705898618345453
Thornton Abbey,TNA,2.0,53.6543014461694,-0.323021491305164,51.663961640202366,-0.3927180131327333,1.9915597275431498
Thornton Heath,TTH,0.0,51.3987757749122,-0.100305947353252,51.663961640202366,-0.3927180131327333,0.39475100932501306
Thorntonhall,THT,1.0,55.7686836834217,-4.25116313776555,51.663961640202366,-0.3927180131327333,5.633501737986192
Thorpe Bay,TPB,2.0,51.5375674675467,0.761727916259285,51.663961640202366,-0.3927180131327333,1.1613444324450481
Thorpe Culvert,TPC,2.0,53.1230899066145,0.19941514489068,51.663961640202366,-0.3927180131327333,1.5746990108187875
Thorpe-le-Soken,TLS,2.0,51.8476329773871,1.16140033314945,51.663961640202366,-0.3927180131327333,1.5649341821156877
Three Bridges,TBD,1.0,51.116922296857,-0.161184082771892,51.663961640202366,-0.3927180131327333,0.5940202051075959
Three Oaks,TOK,2.0,50.9011126864871,0.613050942732097,51.663961640202366,-0.3927180131327333,1.262342948158662
Thurgarton,THU,2.0,53.0289430587568,-0.962257040891579,51.663961640202366,-0.3927180131327333,1.479036502977317
Thurnscoe,THC,2.0,53.5450428254062,-1.30878375806351,51.663961640202366,-0.3927180131327333,2.0922817387635524
Thurso,THS,2.0,58.5901805763534,-3.52754885072794,51.663961640202366,-0.3927180131327333,7.602609626426638
Thurston,TRS,2.0,52.250000353675,0.808652672104784,51.663961640202366,-0.3927180131327333,1.3366872846843123
Tilbury Town,TIL,2.0,51.4623562687108,0.354038458127251,51.663961640202366,-0.3927180131327333,0.773492051143977
Tile Hill,THL,0.0,52.3951047571949,-1.59684853626064,51.663961640202366,-0.3927180131327333,1.4087230296455882
Tilehurst,TLH,2.0,51.4715087017527,-1.0298159548238,51.663961640202366,-0.3927180131327333,0.6655313071711247
Tipton,TIP,1.0,52.5304435872037,-2.06570141042911,51.663961640202366,-0.3927180131327333,1.884055310257251
Tir-Phil,TIR,2.0,51.7209099777901,-3.24638071768218,51.663961640202366,-0.3927180131327333,2.8542308849303817
Tisbury,TIS,1.0,51.0608547013625,-2.07900235314654,51.663961640202366,-0.3927180131327333,1.7908916368816379
Tiverton Parkway,TVP,2.0,50.9171813221454,-3.35964470229389,51.663961640202366,-0.3927180131327333,3.059466427711545
Todmorden,TOD,2.0,53.7138194632262,-2.09965943045451,51.663961640202366,-0.3927180131327333,2.6675018456939243
Tolworth,TOL,1.0,51.3768589713388,-0.279461470253494,51.663961640202366,-0.3927180131327333,0.30863406645012564
Ton Pentre,TPN,2.0,51.6478046848615,-3.48618800586156,51.663961640202366,-0.3927180131327333,3.0935121857073025
Tonbridge,TON,2.0,51.1914091023883,0.270973040315046,51.663961640202366,-0.3927180131327333,0.814734137876362
Tondu,TDU,2.0,51.5473663227457,-3.59555017729116,51.663961640202366,-0.3927180131327333,3.204953718826619
Tonfanau,TNF,1.0,52.6135468965275,-4.12369885546038,51.663961640202366,-0.3927180131327333,3.8499259999181787
Tonypandy,TNP,2.0,51.6197667532961,-3.44886987891094,51.663961640202366,-0.3927180131327333,3.0564713992982613
Tooting,TOO,2.0,51.4198469961315,-0.161277733507952,51.663961640202366,-0.3927180131327333,0.336387518321718
Topsham,TOP,2.0,50.6862203262687,-3.46442333198769,51.663961640202366,-0.3927180131327333,3.2235619495915624
Torquay,TQY,2.0,50.4611380634478,-3.54327594539,51.663961640202366,-0.3927180131327333,3.3723582018086153
Torre,TRR,2.0,50.4731928677087,-3.54641660505946,51.663961640202366,-0.3927180131327333,3.371015437263184
Totnes,TOT,2.0,50.4358693458766,-3.68869310888308,51.663961640202366,-0.3927180131327333,3.5173374184443604
Tottenham Hale,TOM,1.0,51.5883082398585,-0.059929186804236,51.663961640202366,-0.3927180131327333,0.34127970920154077
Totton,TTN,1.0,50.9178818831145,-1.48241746383595,51.663961640202366,-0.3927180131327333,1.320636171244445
Town Green,TWN,2.0,53.5428100769396,-2.90448705065032,51.663961640202366,-0.3927180131327333,3.136726820439099
Trafford Park,TRA,2.0,53.4548193213439,-2.31063143398479,51.663961640202366,-0.3927180131327333,2.624035656005471
Trefforest,TRF,2.0,51.5914659241903,-3.3251183998884,51.663961640202366,-0.3927180131327333,2.933296380709744
Trefforest Estate,TRE,2.0,51.5682957877526,-3.29024872024258,51.663961640202366,-0.3927180131327333,2.899109545010231
Trehafod,TRH,2.0,51.6101545413631,-3.38097518223294,51.663961640202366,-0.3927180131327333,2.9887415600155665
Treherbert,TRB,2.0,51.6722471952406,-3.53630316238398,51.663961640202366,-0.3927180131327333,3.1435960683610853
Treorchy,TRY,2.0,51.6575366924712,-3.50573449244853,51.663961640202366,-0.3927180131327333,3.1130231095263436
Trimley,TRM,2.0,51.9765250471403,1.31953626824096,51.663961640202366,-0.3927180131327333,1.7405489385361133
Tring,TRI,0.0,51.8007404909572,-0.622439409212481,51.663961640202366,-0.3927180131327333,0.26735813776775574
Troed-y-rhiw,TRD,2.0,51.7124291993822,-3.34674461017176,51.663961640202366,-0.3927180131327333,2.954424180835721
Troon,TRN,1.0,55.5428169262541,-4.65530071764014,51.663961640202366,-0.3927180131327333,5.763256860742642
Trowbridge,TRO,2.0,51.3198329746229,-2.21433470656225,51.663961640202366,-0.3927180131327333,1.8538370792101964
Truro,TRU,2.0,50.2638475426037,-5.06481369270845,51.663961640202366,-0.3927180131327333,4.877376090215374
Tulloch,TUL,2.0,56.884284329806,-4.70132227038737,51.663961640202366,-0.3927180131327333,6.768739884884282
Tulse Hill,TUH,1.0,51.4398596365436,-0.105076767451685,51.663961640202366,-0.3927180131327333,0.36463570074914214
Tunbridge Wells,TBW,2.0,51.1302317896919,0.262810301606958,51.663961640202366,-0.3927180131327333,0.8453312514933934
Turkey Street,TUR,2.0,51.6726264627085,-0.0472166384344608,51.663961640202366,-0.3927180131327333,0.3456100100799439
Tutbury & Hatton,TUT,1.0,52.8641363447111,-1.68223510400767,51.663961640202366,-0.3927180131327333,1.7616110947088135
Tweedbank,TWB,1.0,55.6057443892672,-2.7595315732595,51.663961640202366,-0.3927180131327333,4.597766595775069
Twickenham,TWI,1.0,51.4500300055077,-0.330393822267269,51.663961640202366,-0.3927180131327333,0.22282515362985242
Twyford,TWY,2.0,51.4755338005578,-0.863292640920522,51.663961640202366,-0.3927180131327333,0.5068979493652889
Ty Croes,TYC,1.0,53.2225630848069,-4.47473384721394,51.663961640202366,-0.3927180131327333,4.369449820379338
Ty Glas,TGS,2.0,51.5215421683175,-3.19653469386441,51.663961640202366,-0.3927180131327333,2.807431439077571
Tygwyn,TYG,1.0,52.8937901176893,-4.07865560947925,51.663961640202366,-0.3927180131327333,3.8856935092977367
Tyndrum Lower,TYL,2.0,56.4333478464443,-4.71482224640449,51.663961640202366,-0.3927180131327333,6.436429894557732
Tyseley,TYS,2.0,52.4541178692948,-1.83911620727109,51.663961640202366,-0.3927180131327333,1.6481549084901792
Tywyn,TYW,1.0,52.5855810418576,-4.0935600802111,51.663961640202366,-0.3927180131327333,3.813871304457484
Uckfield,UCK,1.0,50.9687372365834,0.0963808849065427,51.663961640202366,-0.3927180131327333,0.8500321778912727
Uddingston,UDD,1.0,55.8235326549642,-4.08669855110048,51.663961640202366,-0.3927180131327333,5.56304981478067
Ulceby,ULC,2.0,53.6191996207736,-0.300826770891285,51.663961640202366,-0.3927180131327333,1.9573961175676606
Ulleskelf,ULL,2.0,53.8536118318936,-1.21397217711089,51.663961640202366,-0.3927180131327333,2.3385949550584697
Ulverston,ULV,1.0,54.1915877643757,-3.09791569001614,51.663961640202366,-0.3927180131327333,3.7022950037265905
Umberleigh,UMB,2.0,50.9967529650831,-3.98288778819791,51.663961640202366,-0.3927180131327333,3.6516416075439206
University (Birmingham),UNI,1.0,52.4512435733701,-1.9366839107718,51.663961640202366,-0.3927180131327333,1.7331022864691894
Uphall,UHA,1.0,55.9190463544666,-3.50212011291368,51.663961640202366,-0.3927180131327333,5.270116444983669
Upholland,UPL,2.0,53.5283821704968,-2.74140531262916,51.663961640202366,-0.3927180131327333,2.9987323896271882
Upminster,UPM,2.0,51.5591060152203,0.250883915124465,51.663961640202366,-0.3927180131327333,0.6520875279797669
Upper Halliford,UPH,1.0,51.4130662280346,-0.430905796818098,51.663961640202366,-0.3927180131327333,0.25378497723394255
Upper Holloway,UHL,2.0,51.5636297417848,-0.129513083236734,51.663961640202366,-0.3927180131327333,0.2816794720273923
Upper Tyndrum,UTY,2.0,56.4346688861349,-4.7037226257088,51.663961640202366,-0.3927180131327333,6.429961772518194
Upper Warlingham,UWL,1.0,51.3085101869433,-0.077951746983225,51.663961640202366,-0.3927180131327333,0.4747878873030398
Upton (Merseyside),UPT,2.0,53.38649081158,-3.084153041982,51.663961640202366,-0.3927180131327333,3.195454468579357
Upwey,UPW,1.0,50.6482740260762,-2.46613841976536,51.663961640202366,-0.3927180131327333,2.3088294679620467
Urmston,URM,1.0,53.4482724799132,-2.3537968544528,51.663961640202366,-0.3927180131327333,2.6513384157030644
Uttoxeter,UTT,1.0,52.8967923048407,-1.85725484169008,51.663961640202366,-0.3927180131327333,1.914350952639931
Valley,VAL,1.0,53.2812901297552,-4.563369948251,51.663961640202366,-0.3927180131327333,4.473263798058973
Vauxhall,VXH,1.0,51.4861883633888,-0.122889550437947,51.663961640202366,-0.3927180131327333,0.32312650344604216
Virginia Water,VIR,2.0,51.4018013854544,-0.562173848505708,51.663961640202366,-0.3927180131327333,0.3121590609152204
Waddon,WDO,1.0,51.3673963077079,-0.117335912462372,51.663961640202366,-0.3927180131327333,0.4047051986411524
Wadhurst,WAD,2.0,51.0734586021899,0.31317349934388,51.663961640202366,-0.3927180131327333,0.9203133516843437
Wainfleet,WFL,2.0,53.1051246050871,0.234727275575928,51.663961640202366,-0.3927180131327333,1.5718264158863242
Wakefield Kirkgate,WKK,2.0,53.6786595218923,-1.48857070118291,51.663961640202366,-0.3927180131327333,2.2934473328142295
Wakefield Westgate,WKF,2.0,53.6830744379424,-1.50611061053081,51.663961640202366,-0.3927180131327333,2.305744904784228
Walkden,WKD,1.0,53.5197772414036,-2.39632134933582,51.663961640202366,-0.3927180131327333,2.7310213976653577
Wallasey Grove Road,WLG,1.0,53.4280064742672,-3.0697075246193,51.663961640202366,-0.3927180131327333,3.205951812052064
Wallasey Village,WLV,1.0,53.422887954495,-3.06912754188499,51.663961640202366,-0.3927180131327333,3.2026535474051756
Wallington,WLT,1.0,51.3603850131022,-0.150832953855997,51.663961640202366,-0.3927180131327333,0.38815866655637343
Wallyford,WAF,1.0,55.9402877082294,-3.01495084751475,51.663961640202366,-0.3927180131327333,5.016280462434161
Walmer,WAM,2.0,51.203318318536,1.38287426578858,51.663961640202366,-0.3927180131327333,1.8343718845318162
Walsall,WSL,1.0,52.5843999235155,-1.98475513852255,51.663961640202366,-0.3927180131327333,1.8389640676228278
