Name,Code,Changes,lat,lon,terminal lat,terminal lon,linear distance
Birchgrove,BCG,2.0,51.5215597229164,-3.20185379786194,52.1940653655991,0.137456461171047,3.4063553610160855
Birchington-on-sea,BCH,2.0,51.3774886896266,1.3014083545974,52.1940653655991,0.137456461171047,1.4218232935048882
Birchwood,BWD,2.0,53.4127205850305,-2.5253082468513,52.1940653655991,0.137456461171047,2.9283846117162824
Birkbeck,BIK,1.0,51.4038899816034,-0.0557387405611835,52.1940653655991,0.137456461171047,0.8134503816737152
Birkdale,BDL,2.0,53.6340528065899,-3.01445011129132,52.1940653655991,0.137456461171047,3.4652675036341263
Birkenhead Central,BKC,2.0,53.3883166263867,-3.02082115838918,52.1940653655991,0.137456461171047,3.3765298156698953
Birkenhead Hamilton Square,BKQ,2.0,53.3946967251861,-3.01368016573114,52.1940653655991,0.137456461171047,3.3721176881936104
Birkenhead North,BKN,2.0,53.4044379353974,-3.05753365912751,52.1940653655991,0.137456461171047,3.41657191151094
Birkenhead Park,BKP,2.0,53.3974085855031,-3.03910128885113,52.1940653655991,0.137456461171047,3.396844718869981
Birmingham International,BHI,1.0,52.4508081112451,-1.72585685988124,52.1940653655991,0.137456461171047,1.8809182251902261
Birmingham Moor Street,BMO,1.0,52.479080623723,-1.89247273057604,52.1940653655991,0.137456461171047,2.049840535473532
Birmingham New Street,BHM,0.0,52.4778198092097,-1.9002055706822,52.1940653655991,0.137456461171047,2.0573242671793532
Birmingham Snow Hill,BSW,1.0,52.4833566780576,-1.89908868312646,52.1940653655991,0.137456461171047,2.056989447767226
Bishop Auckland,BIA,2.0,54.6571963763698,-1.67771509725951,52.1940653655991,0.137456461171047,3.059716026489302
Bishopbriggs,BBG,2.0,55.9038831792009,-4.22491571705821,52.1940653655991,0.137456461171047,5.726520691615977
Bishops Stortford,BIS,0.0,51.8666894209812,0.16489410333554,52.1940653655991,0.137456461171047,0.3285237180509318
Bishopstone (Sussex),BIP,1.0,50.7801416620368,0.082756921439231,52.1940653655991,0.137456461171047,1.4149813705989964
Bishopton (Strathclyde),BPT,2.0,55.9022694882255,-4.5004875625329,52.1940653655991,0.137456461171047,5.938122816351526
Bitterne,BTE,2.0,50.9182213632939,-1.37699961416727,52.1940653655991,0.137456461171047,1.9802411778233697
Blackburn,BBN,2.0,53.7465184457461,-2.47912240276289,52.1940653655991,0.137456461171047,3.042465368289951
Blackheath,BKH,1.0,51.4657945200002,0.00887187089452019,52.1940653655991,0.137456461171047,0.73953527394298
Blackhorse Road,BHO,1.0,51.58660384873,-0.0412357433706351,52.1940653655991,0.137456461171047,0.6331985458297228
Blackpool North,BPN,1.0,53.8219180942013,-3.04927516714828,52.1940653655991,0.137456461171047,3.578430239217802
Blackpool Pleasure Beach,BPB,2.0,53.7879555202556,-3.05387646984086,52.1940653655991,0.137456461171047,3.567224649734295
Blackpool South,BPS,2.0,53.7987040263195,-3.04893832565541,52.1940653655991,0.137456461171047,3.5676290402721764
Blackridge,BKR,2.0,55.8842557507999,-3.75079743413867,52.1940653655991,0.137456461171047,5.360599167389744
Blackrod,BLK,2.0,53.5915244932358,-2.56952431744104,52.1940653655991,0.137456461171047,3.0464137849593627
Blackwater,BAW,2.0,51.3315811457068,-0.776741026218888,52.1940653655991,0.137456461171047,1.2568357392727592
Blaenau Ffestiniog,BFF,2.0,52.9945530771849,-3.93859577234881,52.1940653655991,0.137456461171047,4.153911697037153
Blair Atholl,BLA,2.0,56.7655504660718,-3.85022876626298,52.1940653655991,0.137456461171047,6.066309380252499
Blairhill,BAI,2.0,55.8664556230225,-4.0432911996593,52.1940653655991,0.137456461171047,5.564629476106809
Blake Street,BKT,1.0,52.6048860712992,-1.84491459685048,52.1940653655991,0.137456461171047,2.0244921990250577
Blakedown,BKD,2.0,52.4064026596129,-2.17686566095142,52.1940653655991,0.137456461171047,2.3240426010240305
Blantyre,BLT,2.0,55.7973304780703,-4.08697164977011,52.1940653655991,0.137456461171047,5.552415000273481
Blaydon,BLO,2.0,54.9657896857216,-1.71258088882198,52.1940653655991,0.137456461171047,3.3324306299048096
Bleasby,BSB,1.0,53.0413649497003,-0.943687538181265,52.1940653655991,0.137456461171047,1.373604358086265
Bletchley,BLY,2.0,51.9953339717924,-0.736320506839459,52.1940653655991,0.137456461171047,0.896091712220344
Bloxwich,BLX,1.0,52.6182018754768,-2.01147807238452,52.1940653655991,0.137456461171047,2.1903906976881813
Bloxwich North,BWN,1.0,52.6254378492086,-2.01768461058018,52.1940653655991,0.137456461171047,2.1978888185630443
Blundellsands & Crosby,BLN,2.0,53.4876867000616,-3.03986028592851,52.1940653655991,0.137456461171047,3.4305681553316867
Blythe Bridge,BYB,2.0,52.9681439666743,-2.06696136521393,52.1940653655991,0.137456461171047,2.3363766036164626
Bodmin Parkway,BOD,2.0,50.4458686645733,-4.66292953056928,52.1940653655991,0.137456461171047,5.108805865872599
Bodorgan,BOR,1.0,53.2043074000119,-4.41800424551237,52.1940653655991,0.137456461171047,4.6661345049442255
Bognor Regis,BOG,1.0,50.7865584395345,-0.676178286011514,52.1940653655991,0.137456461171047,1.625754362978198
Bogston,BGS,2.0,55.9370473872407,-4.71140217696609,52.1940653655991,0.137456461171047,6.125466880734022
Bolton,BON,2.0,53.5741455351566,-2.42582497565139,52.1940653655991,0.137456461171047,2.911190993178627
Bolton-Upon-Dearne,BTD,2.0,53.5189470302023,-1.31154616002462,52.1940653655991,0.137456461171047,1.9633950242968559
Bookham,BKA,2.0,51.2887375770933,-0.384020684769355,52.1940653655991,0.137456461171047,1.0447759656399793
Bootle (Cumbria),BOC,2.0,54.2913058315169,-3.39386227213438,52.1940653655991,0.137456461171047,4.107143723815488
Bootle New Strand,BNW,2.0,53.4533917659639,-2.99474773972908,52.1940653655991,0.137456461171047,3.375885978345857
Bootle Oriel Road,BOT,2.0,53.4466239167649,-2.9957338918952,52.1940653655991,0.137456461171047,3.374282844197557
Bordesley,BBS,2.0,52.4718743800827,-1.87776885469942,52.1940653655991,0.137456461171047,2.0342838843813253
Borough Green & Wrotham,BRG,1.0,51.2932170234776,0.306244959659036,52.1940653655991,0.137456461171047,0.9165245728974665
Borth,BRH,1.0,52.4910318901744,-4.05017708151719,52.1940653655991,0.137456461171047,4.198150045504087
Bosham,BOH,1.0,50.8427472866996,-0.847431235664145,52.1940653655991,0.137456461171047,1.6721436319102412
Boston,BSN,2.0,52.9780883520384,-0.03100323679323,52.1940653655991,0.137456461171047,0.8019168991257193
Botley,BOE,2.0,50.9164546156522,-1.25923650546392,52.1940653655991,0.137456461171047,1.8928920918603551
Bottesford,BTF,1.0,52.9446141670485,-0.794842711685305,52.1940653655991,0.137456461171047,1.196873114020766
Bourne End,BNE,2.0,51.5771173647136,-0.710473547391366,52.1940653655991,0.137456461171047,1.0486229709563248
Bournemouth,BMH,2.0,50.7272746595869,-1.86450316465566,52.1940653655991,0.137456461171047,2.481797195317134
Bournville,BRV,1.0,52.4269645832552,-1.92642405915734,52.1940653655991,0.137456461171047,2.076979741782716
Bow Brickhill,BWB,2.0,52.0043001848605,-0.696077833880482,52.1940653655991,0.137456461171047,0.8548627052619646
Bowes Park,BOP,1.0,51.6070103763875,-0.120581954633459,52.1940653655991,0.137456461171047,0.6412623366369905
Bowling,BWG,2.0,55.9310849001239,-4.49384261915191,52.1940653655991,0.137456461171047,5.950986991484707
Box Hill & Westhumble,BXW,2.0,51.2540106794359,-0.328489952956063,52.1940653655991,0.137456461171047,1.049194392767759
Bracknell,BCE,2.0,51.4130914141393,-0.751703650172948,52.1940653655991,0.137456461171047,1.183438218270814
Bradford Forster Square,BDQ,1.0,53.7969256219995,-1.75296173787813,52.1940653655991,0.137456461171047,2.478475734971856
Bradford Interchange,BDI,1.0,53.7910764525054,-1.74959589964649,52.1940653655991,0.137456461171047,2.472126822023635
Bradford-on-Avon,BOA,2.0,51.3449161602034,-2.25232693866303,52.1940653655991,0.137456461171047,2.536162272242586
Brading,BDN,2.0,50.6783720718463,-1.13872244962043,52.1940653655991,0.137456461171047,1.9814032333364515
Braintree,BTR,1.0,51.8753890748181,0.556686982906197,52.1940653655991,0.137456461171047,0.5266011855856974
Braintree Freeport,BTP,1.0,51.8694135093739,0.568434688069829,52.1940653655991,0.137456461171047,0.5395748880473287
Bramhall,BML,2.0,53.360614520234,-2.16359288123925,52.1940653655991,0.137456461171047,2.5798575554449243
Bramley (Hants),BMY,2.0,51.3302932744388,-1.06100278415591,52.1940653655991,0.137456461171047,1.4772971225102607
Bramley (W Yorks),BLE,1.0,53.8053497570895,-1.63720635437646,52.1940653655991,0.137456461171047,2.3970117853585107
Brampton (Cumbria),BMP,2.0,54.9323930102284,-2.70294760254176,52.1940653655991,0.137456461171047,3.945419310351852
Brampton (Suffolk),BRP,1.0,52.3954307722651,1.54381046672808,52.1940653655991,0.137456461171047,1.420696876869966
Branchton,BCN,2.0,55.9406016000061,-4.80354935893801,52.1940653655991,0.137456461171047,6.20081222664226
Brandon,BND,0.0,52.4540047306678,0.624731734521936,52.1940653655991,0.137456461171047,0.5522731801667545
Branksome,BSM,2.0,50.7269660330633,-1.91975842787338,52.1940653655991,0.137456461171047,2.526759496120094
Braystones (Cumbria),BYS,2.0,54.4393640536404,-3.54182643942065,52.1940653655991,0.137456461171047,4.310277121149688
Bredbury,BDY,2.0,53.4231550957567,-2.11048830300964,52.1940653655991,0.137456461171047,2.5620142910581585
Breich,BRC,2.0,55.8273164832767,-3.66812586892786,52.1940653655991,0.137456461171047,5.261460876531015
Brentford,BFD,2.0,51.4875457097478,-0.3096509962364,52.1940653655991,0.137456461171047,0.8361071119022937
Brentwood,BRE,1.0,51.6136030493508,0.2995857793073,52.1940653655991,0.137456461171047,0.6026793644913264
Bricket Wood,BWO,2.0,51.7054267834401,-0.359115040469,52.1940653655991,0.137456461171047,0.6966713143336729
Bridge of Allan,BEA,2.0,56.1566398048563,-3.95722936202684,52.1940653655991,0.137456461171047,5.698109175625914
Bridge of Orchy,BRO,2.0,56.5158728605762,-4.76299400728156,52.1940653655991,0.137456461171047,6.533944812852158
Bridgend,BGN,2.0,51.5069776497295,-3.57527638119945,52.1940653655991,0.137456461171047,3.7757747136336692
Bridgeton,BDG,2.0,55.8489676845822,-4.22605724682491,52.1940653655991,0.137456461171047,5.691973545368659
Bridgwater,BWT,2.0,51.1278595271724,-2.99040597303838,52.1940653655991,0.137456461171047,3.304590488583073
Bridlington,BDT,2.0,54.0841300013586,-0.198720390714093,52.1940653655991,0.137456461171047,1.9197289400048376
Brierfield,BRF,2.0,53.8239823807197,-2.23649020577414,52.1940653655991,0.137456461171047,2.879627103233993
Brigg,BGG,2.0,53.5491442686681,-0.486124757673641,52.1940653655991,0.137456461171047,1.4916743512035429
Brighouse,BGH,2.0,53.6981985445311,-1.77943904000537,52.1940653655991,0.137456461171047,2.436576488106719
Brighton (East Sussex),BTN,0.0,50.8290032740444,-0.141280362604851,52.1940653655991,0.137456461171047,1.3932296044544714
Brimsdown,BMD,1.0,51.6555817179022,-0.0308174334464399,52.1940653655991,0.137456461171047,0.5641637549920201
Brinnington,BNT,2.0,53.4321182782686,-2.13512015019042,52.1940653655991,0.137456461171047,2.587929571892672
Bristol Parkway,BPW,2.0,51.5138036668802,-2.54216343130652,52.1940653655991,0.137456461171047,2.764619096169563
Bristol Temple Meads,BRI,2.0,51.449146420501,-2.58131562733598,52.1940653655991,0.137456461171047,2.818976038211557
Brithdir,BHD,2.0,51.7103060616454,-3.22872077880337,52.1940653655991,0.137456461171047,3.4007605436260215
Briton Ferry,BNF,2.0,51.6379005035521,-3.81925304025098,52.1940653655991,0.137456461171047,3.995606265940014
Brixton,BRX,2.0,51.4632974069132,-0.114183479348404,52.1940653655991,0.137456461171047,0.7728806305676147
Broad Green,BGE,2.0,53.4065063198581,-2.8934843782564,52.1940653655991,0.137456461171047,3.264447187453587
Broadbottom,BDB,2.0,53.4409753914717,-2.01652101691897,52.1940653655991,0.137456461171047,2.4888558794636224
Broadstairs,BSR,2.0,51.3606706129939,1.43356042841681,52.1940653655991,0.137456461171047,1.5409193059923971
Brockenhurst,BCU,2.0,50.8168418133325,-1.57353117285741,52.1940653655991,0.137456461171047,2.1964114816482194
Brockholes,BHS,2.0,53.5969730380642,-1.76969142002127,52.1940653655991,0.137456461171047,2.367564778036238
Brockley,BCY,1.0,51.4646472014469,-0.0375366925196268,52.1940653655991,0.137456461171047,0.7501156324419415
Bromborough,BOM,2.0,53.3218495381578,-2.98689585549247,52.1940653655991,0.137456461171047,3.3216674334608802
Bromborough Rake,BMR,2.0,53.3299093778849,-2.98946942122466,52.1940653655991,0.137456461171047,3.3268313895119
Bromley Cross (Lancs),BMC,2.0,53.6140430093272,-2.41089911446368,52.1940653655991,0.137456461171047,2.9172680110946607
Bromley North,BMN,2.0,51.4083259856208,0.0169926357417391,52.1940653655991,0.137456461171047,0.7949200629533452
Bromley South,BMS,1.0,51.3999745779484,0.0173440284479178,52.1940653655991,0.137456461171047,0.8031233874856226
Bromsgrove,BMV,1.0,52.3222879772082,-2.04734524157192,52.1940653655991,0.137456461171047,2.188561061162431
Brondesbury,BSY,2.0,51.5451643215911,-0.202308734122339,52.1940653655991,0.137456461171047,0.7324704450333981
Brondesbury Park,BSP,2.0,51.5406977630272,-0.210127665126915,52.1940653655991,0.137456461171047,0.7400702324407298
Brookmans Park,BPK,1.0,51.7210604040222,-0.204548729285783,52.1940653655991,0.137456461171047,0.5836961915035781
Brookwood,BKO,2.0,51.3037572593507,-0.635747900032551,52.1940653655991,0.137456461171047,1.179191887792604
Broome,BME,2.0,52.4227745962921,-2.88520796216339,52.1940653655991,0.137456461171047,3.0313046907719268
Broomfleet,BMF,2.0,53.7402076992399,-0.671828400321333,52.1940653655991,0.137456461171047,1.7451355543100269
Brora,BRA,2.0,58.012954677959,-3.85228367382381,52.1940653655991,0.137456461171047,7.055317085311265
Brough,BUH,2.0,53.726959736948,-0.578724236728498,52.1940653655991,0.137456461171047,1.6919456095740797
Broughty Ferry,BYF,2.0,56.4671632427311,-2.87315275743822,52.1940653655991,0.137456461171047,5.227153463858227
Broxbourne,BXB,0.0,51.7469087203036,-0.0110867237416249,52.1940653655991,0.137456461171047,0.4711837679885907
Bruce Grove,BCV,1.0,51.5939575362971,-0.0698670703254643,52.1940653655991,0.137456461171047,0.6349113745254125
Brundall,BDA,1.0,52.6194794445227,1.43929868679443,52.1940653655991,0.137456461171047,1.3695876455935414
Brundall Gardens,BGA,1.0,52.623439277351,1.41841612253682,52.1940653655991,0.137456461171047,1.3510068875247974
Brunstane,BSU,2.0,55.9425140850115,-3.10098653970798,52.1940653655991,0.137456461171047,4.953623004630734
Brunswick,BRW,2.0,53.3832435421687,-2.97607735757102,52.1940653655991,0.137456461171047,3.3329022752069934
Bruton,BRU,2.0,51.1116412233567,-2.44707381432238,52.1940653655991,0.137456461171047,2.8020418927366753
Bryn,BYN,2.0,53.4998691660173,-2.6472139954436,52.1940653655991,0.137456461171047,3.075632149189664
Buckenham (Norfolk),BUC,-999.0,52.5977342869752,1.47032522512213,52.1940653655991,0.137456461171047,1.392654924955004
Buckley,BCK,2.0,53.163039091322,-3.05592619131988,52.1940653655991,0.137456461171047,3.337154902963196
Bucknell,BUK,2.0,52.3573820377697,-2.94737831871819,52.1940653655991,0.137456461171047,3.0891548932714845
Buckshaw Parkway,BSV,2.0,53.6733436562841,-2.6608302706882,52.1940653655991,0.137456461171047,3.1652287271209083
Bugle,BGL,2.0,50.4003548175137,-4.79210144517706,52.1940653655991,0.137456461171047,5.24575434826603
Builth Road,BHR,2.0,52.1693260878635,-3.42703322967269,52.1940653655991,0.137456461171047,3.5645755410699542
Bulwell,BLW,1.0,52.9996957837852,-1.19623056375416,52.1940653655991,0.137456461171047,1.5581275464995015
Bures,BUE,2.0,51.9711590332091,0.769143780923498,52.1940653655991,0.137456461171047,0.6698627493416827
Burgess Hill,BUG,0.0,50.9536546008005,-0.127412852764647,52.1940653655991,0.137456461171047,1.2683747943305332
Burley Park,BUY,2.0,53.8120311080587,-1.57776768947798,52.1940653655991,0.137456461171047,2.357924305558282
Burley-in-Wharfedale,BUW,2.0,53.9081516997075,-1.75337211508043,52.1940653655991,0.137456461171047,2.552121600854153
Burnage,BNA,2.0,53.4211687602571,-2.21567840315285,52.1940653655991,0.137456461171047,2.653870085531286
Burneside (Cumbria),BUD,2.0,54.3549826054845,-2.76667730640148,52.1940653655991,0.137456461171047,3.619883459117011
Burnham (Bucks),BNM,2.0,51.5235048795581,-0.646373823188634,52.1940653655991,0.137456461171047,1.0315237661435277
Burnham-on-Crouch,BUU,1.0,51.6336547723703,0.814027782561537,52.1940653655991,0.137456461171047,0.878526485617327
Burnley Barracks,BUB,2.0,53.7908801067712,-2.25808600820696,52.1940653655991,0.137456461171047,2.878965272492565
Burnley Central,BNC,2.0,53.7935141377532,-2.24497131410056,52.1940653655991,0.137456461171047,2.869529313168079
Burnley Manchester Road,BYM,2.0,53.784967519749,-2.24886752625716,52.1940653655991,0.137456461171047,2.868015313253061
Burnside (Strathclyde),BUI,2.0,55.8169313339993,-4.20239033426663,52.1940653655991,0.137456461171047,5.653267022957874
Burntisland,BTS,2.0,56.0570842114504,-3.23319831966981,52.1940653655991,0.137456461171047,5.126814630451118
Burscough Bridge,BCB,2.0,53.6052595050232,-2.84088028461687,52.1940653655991,0.137456461171047,3.2957485751275803
Burscough Junction,BCJ,2.0,53.5975223038556,-2.84060569626726,52.1940653655991,0.137456461171047,3.2921946466007146
Bursledon,BUO,2.0,50.8836886125224,-1.30503236047306,52.1940653655991,0.137456461171047,1.9488102102493323
Burton Joyce,BUJ,1.0,52.9834418843688,-1.04087761567102,52.1940653655991,0.137456461171047,1.4183040876455995
Burton-on-Trent,BUT,1.0,52.8058165084357,-1.64245997205794,52.1940653655991,0.137456461171047,1.8821110408369852
Bury St Edmunds,BSE,0.0,52.2537604920335,0.713306656862091,52.1940653655991,0.137456461171047,0.5789360551886819
Busby,BUS,2.0,55.7803445376612,-4.26220173231044,52.1940653655991,0.137456461171047,5.6761246039384305
Bush Hill Park,BHK,1.0,51.6415169536941,-0.0692211146516689,52.1940653655991,0.137456461171047,0.5899367490220394
Bushey,BSH,2.0,51.6457502336329,-0.385321269560704,52.1940653655991,0.137456461171047,0.7575922648048546
Butlers Lane,BUL,1.0,52.5924709448511,-1.83802031828625,52.1940653655991,0.137456461171047,2.0152507317339188
Buxted,BXD,1.0,50.9900108378352,0.131438921683175,52.1940653655991,0.137456461171047,1.2040695646889508
